"artist","song_name","song_id","streams","date"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",506012,"2019-08-16"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",300167,"2019-08-16"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",291624,"2019-08-16"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",261681,"2019-08-16"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",247150,"2019-08-16"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",246929,"2019-08-16"
"Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","2qMnZF5Ja2WvmfbblByQza",230869,"2019-08-16"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",186511,"2019-08-16"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",180053,"2019-08-16"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",177247,"2019-08-16"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",156028,"2019-08-16"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",149974,"2019-08-16"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",143787,"2019-08-16"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",142234,"2019-08-16"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",131594,"2019-08-16"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",129817,"2019-08-16"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",121239,"2019-08-16"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",118757,"2019-08-16"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",118487,"2019-08-16"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",114466,"2019-08-16"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",111528,"2019-08-16"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",105918,"2019-08-16"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",104380,"2019-08-16"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",103308,"2019-08-16"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",101431,"2019-08-16"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",97240,"2019-08-16"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",96758,"2019-08-16"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",96736,"2019-08-16"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",95992,"2019-08-16"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",93349,"2019-08-16"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",89805,"2019-08-16"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",86892,"2019-08-16"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",85017,"2019-08-16"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",84904,"2019-08-16"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",81016,"2019-08-16"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",77565,"2019-08-16"
"Bizarrap, Nicki Nicole","Nicki Nicole: Bzrp Music Sessions, Vol. 13","2S93hylQBYLndMnaJuso8S",77419,"2019-08-16"
"Eladio Carrion, Bad Bunny","Kemba Walker","38kLHBjtWJaPXcyFhwRVtI",74594,"2019-08-16"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",73178,"2019-08-16"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",72103,"2019-08-16"
"WOS","CANGURO","4wyNKAZe82BNlp2lHiR1FX",70984,"2019-08-16"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",70816,"2019-08-16"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",68540,"2019-08-16"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",67718,"2019-08-16"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",66016,"2019-08-16"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",65654,"2019-08-16"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",65102,"2019-08-16"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",63855,"2019-08-16"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",62437,"2019-08-16"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",62379,"2019-08-16"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",62266,"2019-08-16"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",61164,"2019-08-16"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",59396,"2019-08-16"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",57364,"2019-08-16"
"Ozuna, Barloe Team","Te Soñé de Nuevo","7lR4UmEDJ1ngczVX2NiNi4",56712,"2019-08-16"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",56218,"2019-08-16"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",55887,"2019-08-16"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",55748,"2019-08-16"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",55262,"2019-08-16"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",53721,"2019-08-16"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",53140,"2019-08-16"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",52298,"2019-08-16"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",52026,"2019-08-16"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",51569,"2019-08-16"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",51363,"2019-08-16"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",51197,"2019-08-16"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",50231,"2019-08-16"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",49612,"2019-08-16"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",49321,"2019-08-16"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",48250,"2019-08-16"
"Arcangel","Te Esperaré","7Ijs2xYvlOdn5zDG1YekaT",48145,"2019-08-16"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",46400,"2019-08-16"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",46351,"2019-08-16"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","77MsQNnI0Co0UZOkPyuid3",45551,"2019-08-16"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",44830,"2019-08-16"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",44816,"2019-08-16"
"Young Cister, Polimá Westcoast","SIN TI","4lpdQrp4w3n5NLGD71nzZY",44576,"2019-08-16"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",43100,"2019-08-16"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",42880,"2019-08-16"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",42872,"2019-08-16"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",42295,"2019-08-16"
"Myke Towers","Inocente","07eET3PAzpSz5CLE4wGgN5",41936,"2019-08-16"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",41552,"2019-08-16"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",41534,"2019-08-16"
