"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",278795,"2019-03-02"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",253828,"2019-03-02"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",221746,"2019-03-02"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",199433,"2019-03-02"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",192480,"2019-03-02"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",178821,"2019-03-02"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",172989,"2019-03-02"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",171854,"2019-03-02"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",159097,"2019-03-02"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",150521,"2019-03-02"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",148344,"2019-03-02"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",142429,"2019-03-02"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",128512,"2019-03-02"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",127868,"2019-03-02"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",127821,"2019-03-02"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",122734,"2019-03-02"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",115026,"2019-03-02"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",113449,"2019-03-02"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",111337,"2019-03-02"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",108275,"2019-03-02"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",107523,"2019-03-02"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",100911,"2019-03-02"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",99681,"2019-03-02"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",99143,"2019-03-02"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",92574,"2019-03-02"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",90900,"2019-03-02"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",89855,"2019-03-02"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",86491,"2019-03-02"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",86021,"2019-03-02"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",84500,"2019-03-02"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",83370,"2019-03-02"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",77929,"2019-03-02"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",77435,"2019-03-02"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",77325,"2019-03-02"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",76763,"2019-03-02"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",76134,"2019-03-02"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",75848,"2019-03-02"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",75111,"2019-03-02"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",70171,"2019-03-02"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",69154,"2019-03-02"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",68136,"2019-03-02"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",68092,"2019-03-02"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",67866,"2019-03-02"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",66362,"2019-03-02"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",65995,"2019-03-02"
