"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",531357,"2019-06-14"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",479744,"2019-06-14"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",368107,"2019-06-14"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",321858,"2019-06-14"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",215970,"2019-06-14"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",214702,"2019-06-14"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",198885,"2019-06-14"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",190149,"2019-06-14"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",190033,"2019-06-14"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",186721,"2019-06-14"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",148762,"2019-06-14"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",145474,"2019-06-14"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",138904,"2019-06-14"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",137642,"2019-06-14"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",127713,"2019-06-14"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",122273,"2019-06-14"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",122157,"2019-06-14"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",118134,"2019-06-14"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",112963,"2019-06-14"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",110013,"2019-06-14"
"Bad Bunny, Myke Towers","Estamos Arriba","0bCPJsVGDxPYwQMDZMi4NW",107539,"2019-06-14"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",101331,"2019-06-14"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",100893,"2019-06-14"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",97395,"2019-06-14"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",95654,"2019-06-14"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",95522,"2019-06-14"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",88271,"2019-06-14"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",86466,"2019-06-14"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",86163,"2019-06-14"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",85329,"2019-06-14"
