"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",88446,"2019-05-29"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",84926,"2019-05-29"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",83552,"2019-05-29"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",83502,"2019-05-29"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",82678,"2019-05-29"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",82343,"2019-05-29"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",82233,"2019-05-29"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",80316,"2019-05-29"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",80026,"2019-05-29"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",79459,"2019-05-29"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",78020,"2019-05-29"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",77529,"2019-05-29"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",76677,"2019-05-29"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",76362,"2019-05-29"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",74428,"2019-05-29"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",73398,"2019-05-29"
"Paulo Londra","Homerun (Intro)","7kh95COsNZjnTmc6aF76n7",73281,"2019-05-29"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",69593,"2019-05-29"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",67175,"2019-05-29"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",67045,"2019-05-29"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",66091,"2019-05-29"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",64362,"2019-05-29"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",64192,"2019-05-29"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",62184,"2019-05-29"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",62169,"2019-05-29"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",61217,"2019-05-29"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",58971,"2019-05-29"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",57041,"2019-05-29"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",56352,"2019-05-29"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",56023,"2019-05-29"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",55620,"2019-05-29"
"Paulo Londra","Demasiado Loco","1algWk375QvT1XNJJbRsGM",54088,"2019-05-29"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",52092,"2019-05-29"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",50120,"2019-05-29"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",50017,"2019-05-29"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",49868,"2019-05-29"
"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro","La Mentira - Remix","4jBpZsZ9qx3cZhoEfuKElF",49567,"2019-05-29"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",48952,"2019-05-29"
"Paulo Londra","Forever Alone","4b2V2ZuTYELubat4l5qZaE",48624,"2019-05-29"
"KAROL G","Punto G","2E82gORVSA7UMEz5M1IP3b",48608,"2019-05-29"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",47918,"2019-05-29"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",47163,"2019-05-29"
"KAROL G, Maluma","Créeme","4EKZsrsCKyqr64FBHLc0DU",46680,"2019-05-29"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",46557,"2019-05-29"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",46333,"2019-05-29"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",45725,"2019-05-29"
"Paulo Londra","No Puedo","6MbSMSXrSlvsyHf4kcaLQi",44150,"2019-05-29"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",43341,"2019-05-29"
"Ed Sheeran","I Don't Care (with Justin Bieber)","3HVWdVOQ0ZA45FuZGSfvns",43212,"2019-05-29"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",43206,"2019-05-29"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",42759,"2019-05-29"
"Paulo Londra","Maldita Abusadora","2l7CpLcHxJeiWibGWftnew",41653,"2019-05-29"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",41463,"2019-05-29"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",40781,"2019-05-29"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",40689,"2019-05-29"
"Anuel AA","Por Ley","3GCLIIJdXvcKfmJlICkTVL",40297,"2019-05-29"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",39924,"2019-05-29"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",39419,"2019-05-29"
"Pitbull, Daddy Yankee, Natti Natasha","No Lo Trates","4gqMVEJSaL5nNeKj5WmVoT",38953,"2019-05-29"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",38940,"2019-05-29"
"Justin Quiles, Nicky Jam, Wisin","Comerte A Besos","6Rh1rwJagYUEbzoAXtu1LA",38874,"2019-05-29"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",38237,"2019-05-29"
"Paulo Londra","Y Yo No Sé","5tCIr5bTv77OTVBvwLtlSM",37526,"2019-05-29"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",37464,"2019-05-29"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",37261,"2019-05-29"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",37079,"2019-05-29"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",37066,"2019-05-29"
"Nicky Jam, J Balvin, Anuel AA, Arcangel","Ven y Hazlo Tú (feat. Arcángel)","3NbwRR74N1FykCWETcEk3j",36992,"2019-05-29"
"Pablo Chill-E","Singapur (feat. Yung Beef)","1Q7NJD40pBK47Ii1ZdBTyi",36684,"2019-05-29"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",36512,"2019-05-29"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",36146,"2019-05-29"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",35945,"2019-05-29"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",35702,"2019-05-29"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",35652,"2019-05-29"
"KAROL G","Ocean","6qoIFQfdmaQF9A1gb67tR7",35527,"2019-05-29"
"KAROL G, Anuel AA","Culpables","4RGKft6YTTWHjpQeRIInuS",35211,"2019-05-29"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",35174,"2019-05-29"
"Pablo Chill-E","Vibras","3CV6tcIs0tqW3aJtu6THaM",35043,"2019-05-29"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",34994,"2019-05-29"
"Paulo Londra","Romeo y Julieta","3lSfq8WiDcQXEn8sqHCTZZ",34894,"2019-05-29"
"Farruko","Nadie","0REjFxlMJRQxPqWSdmXiAT",34838,"2019-05-29"
"Lary Over, Lirico En La Casa","Subete","5FuGemjvc2r17IZqA3Z29A",34540,"2019-05-29"
"Paulo Londra","Querido Amigo","34w1ycoersTjtBsRQsKzgT",34116,"2019-05-29"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",34104,"2019-05-29"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","77dMSg2VHi2wwXjXNrmcrZ",33774,"2019-05-29"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",33421,"2019-05-29"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",32777,"2019-05-29"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister, Akapellah, Stailok","Te Quiero Ver - Remix","4TIM4aG3ceKWbNVSRu1Wlg",32441,"2019-05-29"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",32139,"2019-05-29"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",32072,"2019-05-29"
"El Alfa, Darell, Farruko, Big O, Myke Towers","Pa Jamaica (Remix)","5nV7nX6XszQgXnGZG2Dofx",31898,"2019-05-29"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",31883,"2019-05-29"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",31684,"2019-05-29"
"Becky G, Maluma","La Respuesta","2fOjendzUzepHwR9QrVyYF",31534,"2019-05-29"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",31507,"2019-05-29"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","1ndlOUUT3Eq1SDCSdKJASw",31377,"2019-05-29"
"Paulo Londra","So Fresh","4Egu7kAjEmygXrtX2n7AIV",31210,"2019-05-29"
"Paulo Londra","Chica Paranormal","3krzcyMKlRXjVkJFZqMN4t",30625,"2019-05-29"
"DrefQuila","Tu Droga","79Dc65qJsbZjJX2cccGE9g",30544,"2019-05-29"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",29983,"2019-05-29"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",29658,"2019-05-29"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",29642,"2019-05-29"
"Noriel, Manuel Turizo","No Te Hagas la Loca","4NGbpyKrKMlJX4kP8iTQFJ",29164,"2019-05-29"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",28962,"2019-05-29"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",28862,"2019-05-29"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",28731,"2019-05-29"
"Ele A El Dominio, Eladio Carrion, Myke Towers","No Podemos - Remix","489YQCIt2Mi0P1lRdx7uJz",28622,"2019-05-29"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",27866,"2019-05-29"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",27672,"2019-05-29"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",27635,"2019-05-29"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",27492,"2019-05-29"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",27395,"2019-05-29"
"Lyanno, Rauw Alejandro, Lunay, Alex Rose, Cazzu, Eladio Carrion, Lenny Tavárez","Mi Llamada (Remix)","78i2QPC8prEzftYZrBjKOM",27052,"2019-05-29"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",26921,"2019-05-29"
"Sech, Manuel Turizo","Tiene Novio","5V4u2EwJZLs03lWJ8PH9DA",26682,"2019-05-29"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",26624,"2019-05-29"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",26603,"2019-05-29"
"Jesse & Joy, J Balvin","Mañana Es Too Late","3AnFYXJMTNJtQUwsJWmTK4",26577,"2019-05-29"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",26060,"2019-05-29"
"Natti Natasha","Me Gusta","1N3rf6ZFzb8NPYeLCmgzj7",26026,"2019-05-29"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",25778,"2019-05-29"
"KAROL G, Anuel AA","Dices Que Te Vas","0QHOIQxRlIPYPJ1HLgIN8S",25724,"2019-05-29"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",25179,"2019-05-29"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",25125,"2019-05-29"
"Xander Llc Lihuel Doble","Toda","6ZxAXxQ1XfUg4N4J3S6HaC",25077,"2019-05-29"
"Sech, Justin Quiles","Qué Más Pues","5O3cRP4ZHC9vvVIHtET1f0",25025,"2019-05-29"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",24528,"2019-05-29"
"Lil Nas X","Old Town Road (feat. Billy Ray Cyrus) - Remix","6u7jPi22kF8CTQ3rb9DHE7",24468,"2019-05-29"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",24409,"2019-05-29"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",24158,"2019-05-29"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",24139,"2019-05-29"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",24076,"2019-05-29"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",24056,"2019-05-29"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",23978,"2019-05-29"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",23922,"2019-05-29"
"Sech","Falsas Promesas","6ATIufHUOw1R1A4q46BqrN",23735,"2019-05-29"
"Alex Rose","Ontas?","4tBG5kbHC2kZaKbYcD8JRC",23701,"2019-05-29"
"Anuel AA, Darell","Tu Peor Error - Remix","7CUhQuEZ2e4Xqc39F9MDZw",23496,"2019-05-29"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",23478,"2019-05-29"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",23437,"2019-05-29"
"Dalex, Lyanno, Sech, Justin Quiles, Rauw Alejandro","Vuelva A Ver - Remix","0GrGfs8ldZRWOrksG5uraH",23390,"2019-05-29"
"Sam Smith","Dancing With A Stranger (with Normani)","6Qs4SXO9dwPj5GKvVOv8Ki",23346,"2019-05-29"
"Greeicy, Nacho","Destino","041Kcvnw8nOdq8xiRibPTG",23081,"2019-05-29"
"Morat, Aitana","Presiento","2V4hc5gplg7EXlrRUvD4rp",23081,"2019-05-29"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",23036,"2019-05-29"
"Billie Eilish","bury a friend","4SSnFejRGlZikf02HLewEF",22966,"2019-05-29"
"Jesse & Joy","Te Esperé","6SFtimpTgM5wdYqTalvtFy",22954,"2019-05-29"
"Paulo Londra","Dímelo","4DDrWnqgD1IdMvbpJXdoO9",22886,"2019-05-29"
"BTS","Boy With Luv (feat. Halsey)","5KawlOMHjWeUjQtnuRs22c",22846,"2019-05-29"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",22826,"2019-05-29"
"Wisin & Yandel, Bad Bunny","Dame Algo","4ByaTrfoYbXrmlbsTG8MTD",22796,"2019-05-29"
"Chencho Corleone, Miky Woodz","Impaciente","7929JFNqTV6t6wWWHzpaVU",22607,"2019-05-29"
"Yandel","Que No Acabe","2kbvpUmzLlgELnZqNv0xwn",22599,"2019-05-29"
"Billie Eilish","when the party's over","43zdsphuZLzwA9k4DJhU0I",22517,"2019-05-29"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",22484,"2019-05-29"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",22380,"2019-05-29"
"Alex Rose, Myke Towers, Miky Woodz, Jory Boy, J Alvarez","Sigues Preguntando - Remix","0OCWVpJpynKvCCm5fka033",22313,"2019-05-29"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez","Mírame","36dhj3CSJ2gsED35rBswno",22292,"2019-05-29"
"Neo Pistea, Obie Wanshot","Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","0OWcpVA83HI8Pb5DybDuoX",22125,"2019-05-29"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",21902,"2019-05-29"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",21863,"2019-05-29"
"Maffio, Justin Quiles, Nacho","Cristina (feat. Shelow Shaq)","2egI1hFZDAYrkCgtepoore",21843,"2019-05-29"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",21729,"2019-05-29"
"Paulo Londra","Condenado Para El Millón","5VIlWNT4PbYNoZLwVNz4lk",21605,"2019-05-29"
"Lary Over, Farruko, El Alfa, Lirico En La Casa","Súbete - Remix","05WXONH3xdiHxSu5DhpiEn",21525,"2019-05-29"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",21447,"2019-05-29"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",21419,"2019-05-29"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",21323,"2019-05-29"
"Miky Woodz, Juhn","Forever Happy","3Q8848wMFrcBiny6lVl4l0",21189,"2019-05-29"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",21133,"2019-05-29"
"Feid, Sech","Sígueme - Remix","7IpRYJ71dk98P0SmgnNLYh",21127,"2019-05-29"
"DJ Nelson, De La Ghetto, Brytiago, Darell","Una Mujer","7IzTqlcNIVONE35fEgj9w5",21110,"2019-05-29"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",21056,"2019-05-29"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",20840,"2019-05-29"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",20678,"2019-05-29"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",20519,"2019-05-29"
"Eladio Carrion, Zion","Mi Error","7ch7IMYm9DaujSfI1ToSzu",20515,"2019-05-29"
