"artist","song_name","song_id","streams","date"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",341283,"2019-09-08"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",268984,"2019-09-08"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",240858,"2019-09-08"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",231972,"2019-09-08"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",210951,"2019-09-08"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",206725,"2019-09-08"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",184402,"2019-09-08"
"Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","2qMnZF5Ja2WvmfbblByQza",180019,"2019-09-08"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",171358,"2019-09-08"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",156019,"2019-09-08"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",149383,"2019-09-08"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",145667,"2019-09-08"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",139486,"2019-09-08"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",130990,"2019-09-08"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",126141,"2019-09-08"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",119560,"2019-09-08"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",118609,"2019-09-08"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",110130,"2019-09-08"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",103106,"2019-09-08"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",102191,"2019-09-08"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",98941,"2019-09-08"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",96837,"2019-09-08"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",91484,"2019-09-08"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",89897,"2019-09-08"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",89644,"2019-09-08"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",87079,"2019-09-08"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",86315,"2019-09-08"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",83539,"2019-09-08"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",82469,"2019-09-08"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",81270,"2019-09-08"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",81130,"2019-09-08"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",81055,"2019-09-08"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",80968,"2019-09-08"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",76386,"2019-09-08"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",71697,"2019-09-08"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",70068,"2019-09-08"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",69331,"2019-09-08"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",68088,"2019-09-08"
"Bizarrap, Nicki Nicole","Nicki Nicole: Bzrp Music Sessions, Vol. 13","2S93hylQBYLndMnaJuso8S",67797,"2019-09-08"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",67289,"2019-09-08"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",65688,"2019-09-08"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",64122,"2019-09-08"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",61606,"2019-09-08"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",59202,"2019-09-08"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",58933,"2019-09-08"
"WOS","CANGURO","4wyNKAZe82BNlp2lHiR1FX",56989,"2019-09-08"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",56917,"2019-09-08"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",56913,"2019-09-08"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",56357,"2019-09-08"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",55043,"2019-09-08"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",54025,"2019-09-08"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",54000,"2019-09-08"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",51024,"2019-09-08"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",50669,"2019-09-08"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",49333,"2019-09-08"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",48665,"2019-09-08"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",47894,"2019-09-08"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",47734,"2019-09-08"
"Ozuna, Barloe Team","Te Soñé de Nuevo","7lR4UmEDJ1ngczVX2NiNi4",46680,"2019-09-08"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",46546,"2019-09-08"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",46190,"2019-09-08"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",45246,"2019-09-08"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",44619,"2019-09-08"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",44389,"2019-09-08"
"Young Cister, Polimá Westcoast","SIN TI","4lpdQrp4w3n5NLGD71nzZY",44172,"2019-09-08"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",43848,"2019-09-08"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",43807,"2019-09-08"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",43642,"2019-09-08"
"Camilo Sesto","Vivir Así Es Morir de Amor","3yzHIAzk3zVE1WgspS8W21",42761,"2019-09-08"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",42121,"2019-09-08"
