"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",332314,"2019-01-10"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",318448,"2019-01-10"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",299336,"2019-01-10"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",291527,"2019-01-10"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",226662,"2019-01-10"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",220957,"2019-01-10"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",208046,"2019-01-10"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",179940,"2019-01-10"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",173795,"2019-01-10"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",165334,"2019-01-10"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",150155,"2019-01-10"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",141292,"2019-01-10"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",140899,"2019-01-10"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",135303,"2019-01-10"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",134923,"2019-01-10"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",133359,"2019-01-10"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",131369,"2019-01-10"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",131194,"2019-01-10"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",122591,"2019-01-10"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",116236,"2019-01-10"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",114595,"2019-01-10"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",113431,"2019-01-10"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",110439,"2019-01-10"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",102201,"2019-01-10"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",101100,"2019-01-10"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",96901,"2019-01-10"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",93839,"2019-01-10"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",92786,"2019-01-10"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",87743,"2019-01-10"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",86970,"2019-01-10"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",86562,"2019-01-10"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",82877,"2019-01-10"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",81400,"2019-01-10"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",77341,"2019-01-10"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",76341,"2019-01-10"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",74963,"2019-01-10"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",72356,"2019-01-10"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",71279,"2019-01-10"
