"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",319138,"2019-02-07"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",282589,"2019-02-07"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",273141,"2019-02-07"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",267950,"2019-02-07"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",251570,"2019-02-07"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",235141,"2019-02-07"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",193539,"2019-02-07"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",190377,"2019-02-07"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",182788,"2019-02-07"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",179398,"2019-02-07"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",175568,"2019-02-07"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",161336,"2019-02-07"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",152030,"2019-02-07"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",131296,"2019-02-07"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",125175,"2019-02-07"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",115862,"2019-02-07"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",114695,"2019-02-07"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",111857,"2019-02-07"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",109864,"2019-02-07"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",109488,"2019-02-07"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",106253,"2019-02-07"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",105810,"2019-02-07"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",104100,"2019-02-07"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",100356,"2019-02-07"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",99024,"2019-02-07"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",95172,"2019-02-07"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",93773,"2019-02-07"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",91089,"2019-02-07"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",88689,"2019-02-07"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",88655,"2019-02-07"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",84752,"2019-02-07"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",83335,"2019-02-07"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",79881,"2019-02-07"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",79362,"2019-02-07"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",78821,"2019-02-07"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",77940,"2019-02-07"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",76874,"2019-02-07"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",76784,"2019-02-07"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",75830,"2019-02-07"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",75767,"2019-02-07"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",74092,"2019-02-07"
"Ariana Grande","7 rings","14msK75pk3pA33pzPVNtBF",73927,"2019-02-07"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",73835,"2019-02-07"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",69127,"2019-02-07"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",67304,"2019-02-07"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",66999,"2019-02-07"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",59100,"2019-02-07"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",58925,"2019-02-07"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",58750,"2019-02-07"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",57994,"2019-02-07"
