"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",280845,"2019-02-28"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",255039,"2019-02-28"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",221498,"2019-02-28"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",198644,"2019-02-28"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",182015,"2019-02-28"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",177943,"2019-02-28"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",177849,"2019-02-28"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",161983,"2019-02-28"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",150633,"2019-02-28"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",146129,"2019-02-28"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",140897,"2019-02-28"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",140041,"2019-02-28"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",127002,"2019-02-28"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",115550,"2019-02-28"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",113949,"2019-02-28"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",111596,"2019-02-28"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",102229,"2019-02-28"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",99458,"2019-02-28"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",93060,"2019-02-28"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",92992,"2019-02-28"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",91918,"2019-02-28"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",89642,"2019-02-28"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",89419,"2019-02-28"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",89040,"2019-02-28"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",87854,"2019-02-28"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",87516,"2019-02-28"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",83580,"2019-02-28"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",83273,"2019-02-28"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",82354,"2019-02-28"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",79840,"2019-02-28"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",78933,"2019-02-28"
