"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",274978,"2019-02-03"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",274750,"2019-02-03"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",269560,"2019-02-03"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",250467,"2019-02-03"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",236483,"2019-02-03"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",211283,"2019-02-03"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",189337,"2019-02-03"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",180298,"2019-02-03"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",178968,"2019-02-03"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",175085,"2019-02-03"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",162652,"2019-02-03"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",149428,"2019-02-03"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",146492,"2019-02-03"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",134118,"2019-02-03"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",115927,"2019-02-03"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",114517,"2019-02-03"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",110485,"2019-02-03"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",109658,"2019-02-03"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",105916,"2019-02-03"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",103395,"2019-02-03"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",103162,"2019-02-03"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",100080,"2019-02-03"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",98448,"2019-02-03"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",96815,"2019-02-03"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",93497,"2019-02-03"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",91375,"2019-02-03"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",89063,"2019-02-03"
