"artist","song_name","song_id","streams","date"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",95021,"2019-03-20"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",92289,"2019-03-20"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",90237,"2019-03-20"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",85851,"2019-03-20"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",85823,"2019-03-20"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",85636,"2019-03-20"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",82901,"2019-03-20"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",80127,"2019-03-20"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",78561,"2019-03-20"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",75569,"2019-03-20"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",74089,"2019-03-20"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",72510,"2019-03-20"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",72418,"2019-03-20"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",72135,"2019-03-20"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",71798,"2019-03-20"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",70413,"2019-03-20"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",70038,"2019-03-20"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",69667,"2019-03-20"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",69204,"2019-03-20"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",68048,"2019-03-20"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",64757,"2019-03-20"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",62968,"2019-03-20"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",61632,"2019-03-20"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",60565,"2019-03-20"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",59764,"2019-03-20"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",59133,"2019-03-20"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",57612,"2019-03-20"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",57549,"2019-03-20"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",55627,"2019-03-20"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",55327,"2019-03-20"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",55211,"2019-03-20"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",54956,"2019-03-20"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",53841,"2019-03-20"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",53828,"2019-03-20"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",53310,"2019-03-20"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",52346,"2019-03-20"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",51743,"2019-03-20"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",50725,"2019-03-20"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",50544,"2019-03-20"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",50347,"2019-03-20"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",49972,"2019-03-20"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",49268,"2019-03-20"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",48193,"2019-03-20"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",47820,"2019-03-20"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",47610,"2019-03-20"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",45595,"2019-03-20"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",45440,"2019-03-20"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",45047,"2019-03-20"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",44788,"2019-03-20"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",44781,"2019-03-20"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",44298,"2019-03-20"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",44038,"2019-03-20"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",43728,"2019-03-20"
"Danny Ocean","Swing (Bonus Track)","5zUGr7GcNo7UNjvkNYkjiH",43537,"2019-03-20"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",43149,"2019-03-20"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",41729,"2019-03-20"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",41250,"2019-03-20"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",40479,"2019-03-20"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",40420,"2019-03-20"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",39913,"2019-03-20"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",39581,"2019-03-20"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",39444,"2019-03-20"
"Sofía Reyes","R.I.P. (feat. Rita Ora & Anitta)","6JqpFboOH2bq9pzaYbkKBn",38869,"2019-03-20"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",38609,"2019-03-20"
"Ozuna, Darell","Vacia Sin Mi","4l0O19WwpjzbDGkdFtkQ6W",37754,"2019-03-20"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",37674,"2019-03-20"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",37124,"2019-03-20"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",36768,"2019-03-20"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",36665,"2019-03-20"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",36200,"2019-03-20"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",35766,"2019-03-20"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",34617,"2019-03-20"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",34456,"2019-03-20"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",34385,"2019-03-20"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",33871,"2019-03-20"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",33058,"2019-03-20"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",33057,"2019-03-20"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",32820,"2019-03-20"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",32780,"2019-03-20"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",32720,"2019-03-20"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",32718,"2019-03-20"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",32443,"2019-03-20"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez","Mírame","36dhj3CSJ2gsED35rBswno",32339,"2019-03-20"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",32208,"2019-03-20"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",32000,"2019-03-20"
"Sech, Farruko, Zion & Lennox","Solita","6Bc48Fgqgb6j4K6JdkZTNk",31962,"2019-03-20"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",31598,"2019-03-20"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",31144,"2019-03-20"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",30400,"2019-03-20"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",30376,"2019-03-20"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",30329,"2019-03-20"
"Silvestre Dangond, Maluma","Vivir Bailando","7gL0eIncXB5ELO8BFMR3Uv",29912,"2019-03-20"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",29902,"2019-03-20"
"Pablo Chill-E, Yung Beef","Singapur","6o1xsjjF4rexpcfkafwec0",29886,"2019-03-20"
"DJ Nelson, De La Ghetto, Brytiago, Darell","Una Mujer","7IzTqlcNIVONE35fEgj9w5",29691,"2019-03-20"
"Bad Bunny","RLNDT","6pZHZndlo57dPCYnvlYFOE",29402,"2019-03-20"
"benny blanco","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","1WSGTYKLEpKfNQYYW5Oymt",29375,"2019-03-20"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",29196,"2019-03-20"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",29176,"2019-03-20"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",29093,"2019-03-20"
"Miky Woodz, Marvel Boy","A Todas Horas","11TBBqxLKUQBlyGKJXfvOe",28833,"2019-03-20"
"Bryant Myers, Nicky Jam","Tanta Falta Remix","6GxEpbOvB4dXgRF2SLJliK",28727,"2019-03-20"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",28510,"2019-03-20"
"Bad Bunny","Ser Bichote","4UEuIEv9Wc3wtiWUplGJ7q",28505,"2019-03-20"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",28424,"2019-03-20"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",28393,"2019-03-20"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28320,"2019-03-20"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",28205,"2019-03-20"
"Pablo Chill-E","Vibras","306litzTzjMQqyXlF9HxHd",28094,"2019-03-20"
"Cami","Mi Ruego","7abF73Hqad33BeL3LZ9NNC",28054,"2019-03-20"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",28043,"2019-03-20"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",27949,"2019-03-20"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",27857,"2019-03-20"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",27798,"2019-03-20"
"Gotay ""El Autentiko"", Ele A El Dominio","Yo Me La Robé","1PpDb6Yvz49PEz2V1bYgDf",27770,"2019-03-20"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",27763,"2019-03-20"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",27626,"2019-03-20"
"Eladio Carrion, Zion","Mi Error","7ch7IMYm9DaujSfI1ToSzu",27523,"2019-03-20"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",27342,"2019-03-20"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",27277,"2019-03-20"
"Marvell Boi","Nou Nou Nouu","0LBSEHUGHlfLXO925vopGp",27195,"2019-03-20"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",26890,"2019-03-20"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",26855,"2019-03-20"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",26688,"2019-03-20"
"Luis Fonsi","Sola","0mtdxzBRDbueLFpiwpbHKO",26372,"2019-03-20"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",26272,"2019-03-20"
"Jonas Brothers","Sucker","4y3OI86AEP6PQoDE6olYhO",26199,"2019-03-20"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",26043,"2019-03-20"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",25873,"2019-03-20"
"Ariana Grande","break up with your girlfriend, i'm bored","4kV4N9D1iKVxx1KLvtTpjS",25584,"2019-03-20"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",25120,"2019-03-20"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",24971,"2019-03-20"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",24812,"2019-03-20"
"DrefQuila","Olvida el miedo","44Sbz1bYD5wsKKkKOeR7OW",24663,"2019-03-20"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",24623,"2019-03-20"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",24582,"2019-03-20"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",24351,"2019-03-20"
"Sebastian Yatra, Beret","Vuelve","6WSAPEkvEfcEUgSTAo1D3S",24324,"2019-03-20"
"Rauw Alejandro, Alex Rose, Lyanno, Lenny Tavárez, Cazzu","Toda - Remix","4Ba4zZmZbDA3yCyDXxRvNP",24281,"2019-03-20"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",24279,"2019-03-20"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",24258,"2019-03-20"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",24146,"2019-03-20"
"Sam Smith","Dancing With A Stranger (with Normani)","6Qs4SXO9dwPj5GKvVOv8Ki",24124,"2019-03-20"
"Nacho","Nadie Sabe","18CHo88LHHs9cUyKKHVyVN",24012,"2019-03-20"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",23996,"2019-03-20"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",23955,"2019-03-20"
"Anuel AA, Wisin","Pensando en Ti","33Xd0gRmLMzStrrWccKwuH",23913,"2019-03-20"
"Jesse & Joy","Te Esperé","6SFtimpTgM5wdYqTalvtFy",23724,"2019-03-20"
"Forest, Rigeo, Malito Malozo, Cangri","Andamos De Pana - Remix","4wwnBngbXBTeMlauFJ3dAF",23694,"2019-03-20"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",23634,"2019-03-20"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",23343,"2019-03-20"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",23189,"2019-03-20"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",23130,"2019-03-20"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",23093,"2019-03-20"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","3tRtlS9YUyYqVgqO3iM4bW",23073,"2019-03-20"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",22923,"2019-03-20"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",22913,"2019-03-20"
"Billie Eilish","bury a friend","4NzMOnvSJVNKF7nw5NkXIP",22875,"2019-03-20"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",22858,"2019-03-20"
"Princesa Alba, Gianluca","Summer Love","0yoKcUTNl4fdpQs0m1U376",22707,"2019-03-20"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",22607,"2019-03-20"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",22571,"2019-03-20"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",22563,"2019-03-20"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",22448,"2019-03-20"
"Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","3KkXRkHbMCARz0aVfEt68P",22435,"2019-03-20"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",22428,"2019-03-20"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",22259,"2019-03-20"
"Jon Z, Enrique Iglesias","DESPUES QUE TE PERDI","5gsW8TMmNVnevjq13h0Nlp",22214,"2019-03-20"
"Darkiel","Vestida Preciosa","5vBOMZpUMoPrSaoupB4WlM",22135,"2019-03-20"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",22105,"2019-03-20"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",21943,"2019-03-20"
