"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",337094,"2019-12-25"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",222595,"2019-12-25"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",204950,"2019-12-25"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",192391,"2019-12-25"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",190710,"2019-12-25"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",180875,"2019-12-25"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",171764,"2019-12-25"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",169793,"2019-12-25"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",153322,"2019-12-25"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",149041,"2019-12-25"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",139560,"2019-12-25"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",133886,"2019-12-25"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",127534,"2019-12-25"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",126958,"2019-12-25"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",126886,"2019-12-25"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",112814,"2019-12-25"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",109868,"2019-12-25"
"Mariah Carey","All I Want for Christmas Is You","0bYg9bo50gSsH3LtXe2SQn",104013,"2019-12-25"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",99424,"2019-12-25"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",98575,"2019-12-25"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",98055,"2019-12-25"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",90625,"2019-12-25"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",88177,"2019-12-25"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",86061,"2019-12-25"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",85573,"2019-12-25"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",81725,"2019-12-25"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",80651,"2019-12-25"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",80062,"2019-12-25"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",79482,"2019-12-25"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",78733,"2019-12-25"
"José Feliciano","Feliz Navidad","7taXf5odg9xCAZERYfyOkS",77294,"2019-12-25"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",74530,"2019-12-25"
"Michael Bublé","Holly Jolly Christmas","6tjituizSxwSmBB5vtgHZE",74234,"2019-12-25"
"Luis Miguel","Santa Claus Llegó a La Ciudad","0IrKbfhVKW0xpPEzRDeSUb",74151,"2019-12-25"
"Luis Miguel","Blanca Navidad","77J6wE54qpAb2iGegfCVFu",73304,"2019-12-25"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",72897,"2019-12-25"
"Paloma Mami","Mami","64IRsSyqwD0CBbFAfrR0rT",72349,"2019-12-25"
"Luis Miguel","Navidad, Navidad","683fOEDnFrDuFM9oMpuEhK",71850,"2019-12-25"
"BobHelms","Jingle Bell Rock","3hBXvHLlTHvnbwrPbeoyAj",71589,"2019-12-25"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",70696,"2019-12-25"
"Haze, Myke Towers","Piensan","0i9oiUkWOgvtnjkr0fa3XN",70292,"2019-12-25"
"Michael Bublé","It's Beginning to Look a Lot like Christmas","0lLdorYw7lVrJydTINhWdI",69698,"2019-12-25"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",68690,"2019-12-25"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",68670,"2019-12-25"
