"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",285586,"2019-03-10"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",249007,"2019-03-10"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",210241,"2019-03-10"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",185243,"2019-03-10"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",180585,"2019-03-10"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",173334,"2019-03-10"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",165418,"2019-03-10"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",157743,"2019-03-10"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",149043,"2019-03-10"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",137895,"2019-03-10"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",136641,"2019-03-10"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",136052,"2019-03-10"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",130458,"2019-03-10"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",128286,"2019-03-10"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",126732,"2019-03-10"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",114110,"2019-03-10"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",114017,"2019-03-10"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",107763,"2019-03-10"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",104652,"2019-03-10"
