"artist","song_name","song_id","streams","date"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",108258,"2019-03-11"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",106124,"2019-03-11"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",103931,"2019-03-11"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",103641,"2019-03-11"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",102204,"2019-03-11"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",100673,"2019-03-11"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",98822,"2019-03-11"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",94892,"2019-03-11"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",94576,"2019-03-11"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",92206,"2019-03-11"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",91109,"2019-03-11"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",88111,"2019-03-11"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",87228,"2019-03-11"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",81318,"2019-03-11"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",81266,"2019-03-11"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",80245,"2019-03-11"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",79639,"2019-03-11"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",78602,"2019-03-11"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",76075,"2019-03-11"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",73294,"2019-03-11"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",72919,"2019-03-11"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",71882,"2019-03-11"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",71729,"2019-03-11"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",70890,"2019-03-11"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",70058,"2019-03-11"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",69418,"2019-03-11"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",69400,"2019-03-11"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",68034,"2019-03-11"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",66007,"2019-03-11"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",63179,"2019-03-11"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",62338,"2019-03-11"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",62075,"2019-03-11"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",61293,"2019-03-11"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",60426,"2019-03-11"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",58728,"2019-03-11"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",58180,"2019-03-11"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",57763,"2019-03-11"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",56763,"2019-03-11"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",54967,"2019-03-11"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",54950,"2019-03-11"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",54779,"2019-03-11"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",54328,"2019-03-11"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",53997,"2019-03-11"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",50943,"2019-03-11"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",50620,"2019-03-11"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",49848,"2019-03-11"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",49691,"2019-03-11"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",49373,"2019-03-11"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",48870,"2019-03-11"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",48826,"2019-03-11"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",48233,"2019-03-11"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",47877,"2019-03-11"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",47375,"2019-03-11"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",46845,"2019-03-11"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",46211,"2019-03-11"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",44972,"2019-03-11"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",44736,"2019-03-11"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",44196,"2019-03-11"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",44007,"2019-03-11"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",42171,"2019-03-11"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",42023,"2019-03-11"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",41654,"2019-03-11"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",41309,"2019-03-11"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",41152,"2019-03-11"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",40898,"2019-03-11"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",40662,"2019-03-11"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",40481,"2019-03-11"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",39918,"2019-03-11"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",39508,"2019-03-11"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",39279,"2019-03-11"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",38883,"2019-03-11"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",38842,"2019-03-11"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",37914,"2019-03-11"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",37072,"2019-03-11"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",36073,"2019-03-11"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",35858,"2019-03-11"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",35835,"2019-03-11"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",35669,"2019-03-11"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",35441,"2019-03-11"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",35262,"2019-03-11"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",34747,"2019-03-11"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",34731,"2019-03-11"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",34516,"2019-03-11"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",34311,"2019-03-11"
"Bryant Myers, Nicky Jam","Tanta Falta Remix","6GxEpbOvB4dXgRF2SLJliK",34057,"2019-03-11"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",33201,"2019-03-11"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",33112,"2019-03-11"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",32977,"2019-03-11"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",32635,"2019-03-11"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",32588,"2019-03-11"
"Silvestre Dangond, Maluma","Vivir Bailando","7gL0eIncXB5ELO8BFMR3Uv",32575,"2019-03-11"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",32564,"2019-03-11"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",32472,"2019-03-11"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",31727,"2019-03-11"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",31212,"2019-03-11"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",30981,"2019-03-11"
"Jonas Brothers","Sucker","4y3OI86AEP6PQoDE6olYhO",30709,"2019-03-11"
"Bad Bunny","RLNDT","6pZHZndlo57dPCYnvlYFOE",30407,"2019-03-11"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",30360,"2019-03-11"
"Bad Bunny","Ser Bichote","4UEuIEv9Wc3wtiWUplGJ7q",30123,"2019-03-11"
"Luis Fonsi","Sola","0mtdxzBRDbueLFpiwpbHKO",29951,"2019-03-11"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",29302,"2019-03-11"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",29262,"2019-03-11"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",29052,"2019-03-11"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",29000,"2019-03-11"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",28976,"2019-03-11"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",28957,"2019-03-11"
"Ariana Grande","break up with your girlfriend, i'm bored","4kV4N9D1iKVxx1KLvtTpjS",28572,"2019-03-11"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28530,"2019-03-11"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",28415,"2019-03-11"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",28209,"2019-03-11"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",28201,"2019-03-11"
"Miky Woodz, Marvel Boy","A Todas Horas","11TBBqxLKUQBlyGKJXfvOe",28192,"2019-03-11"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",27674,"2019-03-11"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",27521,"2019-03-11"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",27511,"2019-03-11"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",27392,"2019-03-11"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",27260,"2019-03-11"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",27255,"2019-03-11"
"Eladio Carrion, Zion","Mi Error","7ch7IMYm9DaujSfI1ToSzu",27158,"2019-03-11"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",27100,"2019-03-11"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",27056,"2019-03-11"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",26917,"2019-03-11"
"Cami","Mi Ruego","7abF73Hqad33BeL3LZ9NNC",26826,"2019-03-11"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",26735,"2019-03-11"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26313,"2019-03-11"
"Denise Rosenthal, Camilo Zicavo","Soñarse De A Dos","4QetDjppwhTLtqPQxXmgM9",26281,"2019-03-11"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",26198,"2019-03-11"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",26164,"2019-03-11"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",26067,"2019-03-11"
"Gotay ""El Autentiko"", Ele A El Dominio","Yo Me La Robé","1PpDb6Yvz49PEz2V1bYgDf",26008,"2019-03-11"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",25602,"2019-03-11"
"benny blanco","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","1WSGTYKLEpKfNQYYW5Oymt",25473,"2019-03-11"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",24963,"2019-03-11"
"Forest, Rigeo, Malito Malozo, Cangri","Andamos De Pana - Remix","4wwnBngbXBTeMlauFJ3dAF",24940,"2019-03-11"
"Sam Smith","Dancing With A Stranger (with Normani)","6Qs4SXO9dwPj5GKvVOv8Ki",24441,"2019-03-11"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",24381,"2019-03-11"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",24250,"2019-03-11"
"Alex R., Lenny T.","Toda (Remix)","1HtPJoegrwvcHpZOpy9jc0",24226,"2019-03-11"
"Sebastian Yatra, Beret","Vuelve","6WSAPEkvEfcEUgSTAo1D3S",24082,"2019-03-11"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",24065,"2019-03-11"
"Sech, Farruko, Zion & Lennox","Solita","6Bc48Fgqgb6j4K6JdkZTNk",24024,"2019-03-11"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",24016,"2019-03-11"
"Nacho","Nadie Sabe","18CHo88LHHs9cUyKKHVyVN",23893,"2019-03-11"
"Wisin & Yandel, Bad Bunny","Dame Algo","4ByaTrfoYbXrmlbsTG8MTD",23886,"2019-03-11"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez","Mírame","36dhj3CSJ2gsED35rBswno",23724,"2019-03-11"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",23687,"2019-03-11"
"Marvell Boi","Nou Nou Nouu","0LBSEHUGHlfLXO925vopGp",23276,"2019-03-11"
"Anuel AA, Wisin","Pensando en Ti","33Xd0gRmLMzStrrWccKwuH",23269,"2019-03-11"
"Danny Ocean","Swing (Bonus Track)","5zUGr7GcNo7UNjvkNYkjiH",23265,"2019-03-11"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",23179,"2019-03-11"
"Billie Eilish","bury a friend","4NzMOnvSJVNKF7nw5NkXIP",23154,"2019-03-11"
"Darkiel","Vestida Preciosa","5vBOMZpUMoPrSaoupB4WlM",23063,"2019-03-11"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",23014,"2019-03-11"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",22844,"2019-03-11"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",22630,"2019-03-11"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",22615,"2019-03-11"
"Pablo Chill-E","Vibras","306litzTzjMQqyXlF9HxHd",22610,"2019-03-11"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",22606,"2019-03-11"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",22586,"2019-03-11"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",22582,"2019-03-11"
"Queen","Somebody To Love - Remastered 2011","4rDbp1vnvEhieiccprPMdI",22527,"2019-03-11"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",22391,"2019-03-11"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",22267,"2019-03-11"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",22125,"2019-03-11"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",22115,"2019-03-11"
"Cami","Toditas Por Ti","4bShtSiosoz9qzaOU4PWo9",22112,"2019-03-11"
"Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","3KkXRkHbMCARz0aVfEt68P",21997,"2019-03-11"
"Maluma, Becky G, Anitta","Mala Mía - Remix","6sAwJPgaSQ9Q4XGnbx1gZb",21894,"2019-03-11"
"Princesa Alba, Gianluca","Summer Love","0yoKcUTNl4fdpQs0m1U376",21815,"2019-03-11"
"Pablo Chill-E, Yung Beef","Singapur","6o1xsjjF4rexpcfkafwec0",21769,"2019-03-11"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",21765,"2019-03-11"
"Jesse & Joy","Te Esperé","6SFtimpTgM5wdYqTalvtFy",21660,"2019-03-11"
"Los Power, Stailok, Vanessa Valdez","Pegate","5tuI94vyEirC0j1TWwUVRS",21658,"2019-03-11"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","3tRtlS9YUyYqVgqO3iM4bW",21647,"2019-03-11"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",21580,"2019-03-11"
"Polimá Westcoast, Gianluca, Young Cister","Esto No Es una Canción de Amor","69VysevcIIxfwAZ6JcggfN",21258,"2019-03-11"
"Bad Bunny","Desde el Corazón","1R2mapMAUiYqre6jcFX57g",21197,"2019-03-11"
