"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",297286,"2019-03-01"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",270949,"2019-03-01"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",235741,"2019-03-01"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",207183,"2019-03-01"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",201364,"2019-03-01"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",185684,"2019-03-01"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",185516,"2019-03-01"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",170234,"2019-03-01"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",163798,"2019-03-01"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",156122,"2019-03-01"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",152526,"2019-03-01"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",142587,"2019-03-01"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",133495,"2019-03-01"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",123707,"2019-03-01"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",119337,"2019-03-01"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",118626,"2019-03-01"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",114553,"2019-03-01"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",108439,"2019-03-01"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",107795,"2019-03-01"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",105516,"2019-03-01"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",96820,"2019-03-01"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",95737,"2019-03-01"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",94230,"2019-03-01"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",93938,"2019-03-01"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",93425,"2019-03-01"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",91902,"2019-03-01"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",91248,"2019-03-01"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",90559,"2019-03-01"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",90112,"2019-03-01"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",86469,"2019-03-01"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",86347,"2019-03-01"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",84989,"2019-03-01"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",84003,"2019-03-01"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",83040,"2019-03-01"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",82761,"2019-03-01"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",82621,"2019-03-01"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",82595,"2019-03-01"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",80956,"2019-03-01"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",79363,"2019-03-01"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",78564,"2019-03-01"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",76408,"2019-03-01"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",74182,"2019-03-01"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",72643,"2019-03-01"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",71183,"2019-03-01"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",70554,"2019-03-01"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",70290,"2019-03-01"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",70196,"2019-03-01"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",69476,"2019-03-01"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",68730,"2019-03-01"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",67986,"2019-03-01"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",67228,"2019-03-01"
"Backstreet Boys","I Want It That Way","47BBI51FKFwOMlIiX6m8ya",66437,"2019-03-01"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",65305,"2019-03-01"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",63499,"2019-03-01"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",62851,"2019-03-01"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",62789,"2019-03-01"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",61361,"2019-03-01"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",61148,"2019-03-01"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",60259,"2019-03-01"
"Backstreet Boys","As Long as You Love Me","00WvmRXTkPBZNhhRK3xfdy",59764,"2019-03-01"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",58624,"2019-03-01"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",58380,"2019-03-01"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",56759,"2019-03-01"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",56455,"2019-03-01"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",56203,"2019-03-01"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",55064,"2019-03-01"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",54882,"2019-03-01"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",54711,"2019-03-01"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",54129,"2019-03-01"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",53232,"2019-03-01"
"Backstreet Boys","Everybody (Backstreet's Back) - Radio Edit","1di1BEgJYzPvXUuinsYJGP",52889,"2019-03-01"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",52673,"2019-03-01"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",52042,"2019-03-01"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",51214,"2019-03-01"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",50732,"2019-03-01"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",48572,"2019-03-01"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",48163,"2019-03-01"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",45729,"2019-03-01"
"Backstreet Boys","Shape of My Heart","35o9a4iAfLl5jRmqMX9c1D",45574,"2019-03-01"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",44844,"2019-03-01"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",44694,"2019-03-01"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",44650,"2019-03-01"
"Backstreet Boys","Quit Playing Games (With My Heart)","1nRwyxNsqCLeA17qR8Nfxx",44607,"2019-03-01"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",44155,"2019-03-01"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",44021,"2019-03-01"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",43879,"2019-03-01"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",43461,"2019-03-01"
"Jonas Brothers","Sucker","4y3OI86AEP6PQoDE6olYhO",43019,"2019-03-01"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",42909,"2019-03-01"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",42761,"2019-03-01"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",42364,"2019-03-01"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",41609,"2019-03-01"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",41408,"2019-03-01"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",41259,"2019-03-01"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",40792,"2019-03-01"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",40146,"2019-03-01"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",40131,"2019-03-01"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",39435,"2019-03-01"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",39167,"2019-03-01"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",38635,"2019-03-01"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",38570,"2019-03-01"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",38498,"2019-03-01"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",38086,"2019-03-01"
