"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",290374,"2019-03-12"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",262254,"2019-03-12"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",224478,"2019-03-12"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",190657,"2019-03-12"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",185461,"2019-03-12"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",177293,"2019-03-12"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",170340,"2019-03-12"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",163768,"2019-03-12"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",161063,"2019-03-12"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",154097,"2019-03-12"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",149975,"2019-03-12"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",147268,"2019-03-12"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",145218,"2019-03-12"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",145208,"2019-03-12"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",142949,"2019-03-12"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",133155,"2019-03-12"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",129284,"2019-03-12"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",129066,"2019-03-12"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",118679,"2019-03-12"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",116765,"2019-03-12"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",112185,"2019-03-12"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",109775,"2019-03-12"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",105843,"2019-03-12"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",104860,"2019-03-12"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",101037,"2019-03-12"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",100803,"2019-03-12"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",100444,"2019-03-12"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",98732,"2019-03-12"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",97160,"2019-03-12"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",92161,"2019-03-12"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",92133,"2019-03-12"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",89585,"2019-03-12"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",89258,"2019-03-12"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",86234,"2019-03-12"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",86084,"2019-03-12"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",81578,"2019-03-12"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",80691,"2019-03-12"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",78785,"2019-03-12"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",77868,"2019-03-12"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",75894,"2019-03-12"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",74046,"2019-03-12"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",73170,"2019-03-12"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",72042,"2019-03-12"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",70793,"2019-03-12"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",70595,"2019-03-12"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",69301,"2019-03-12"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",68521,"2019-03-12"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",68264,"2019-03-12"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",67567,"2019-03-12"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",66810,"2019-03-12"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",63523,"2019-03-12"
"Cami","La Entrevista","1F1t1LLSzX7F134EUkONE4",62082,"2019-03-12"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",61074,"2019-03-12"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",60974,"2019-03-12"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",60832,"2019-03-12"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",60295,"2019-03-12"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",59009,"2019-03-12"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",56657,"2019-03-12"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",56631,"2019-03-12"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",55590,"2019-03-12"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",54760,"2019-03-12"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",54629,"2019-03-12"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",54310,"2019-03-12"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",53364,"2019-03-12"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",53236,"2019-03-12"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",50298,"2019-03-12"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",49730,"2019-03-12"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",49704,"2019-03-12"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",49325,"2019-03-12"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",49251,"2019-03-12"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",48055,"2019-03-12"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",47780,"2019-03-12"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",47325,"2019-03-12"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",47280,"2019-03-12"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",47086,"2019-03-12"
"Anuel AA","Quiere Beber","0FDMH2ahuIVzCybwHJK9zh",46472,"2019-03-12"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",44754,"2019-03-12"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",44196,"2019-03-12"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",43794,"2019-03-12"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",43781,"2019-03-12"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",42956,"2019-03-12"
"Farruko","Nadie","2VRVV7cvAGPJ2EBU4FIVCz",41626,"2019-03-12"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",40991,"2019-03-12"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",40941,"2019-03-12"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",40615,"2019-03-12"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",40537,"2019-03-12"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",40321,"2019-03-12"
"Bryant Myers, Miky Woodz, Justin Quiles","Ganas Sobran","17iXKeQe2iVYXJcMpQqthG",39299,"2019-03-12"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",39080,"2019-03-12"
"Aaron Smith","Dancin (feat. Luvli) - Krono Remix","6WkJ2OK163XXS2oARUC9JM",39042,"2019-03-12"
"Lady Gaga, Bradley Cooper","Shallow","2VxeLyX666F8uXCJ0dZF8B",38485,"2019-03-12"
"Darell, Farruko","Caliente","4pN7yDeBmmAud5lBtuCsVs",38401,"2019-03-12"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",37673,"2019-03-12"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",37423,"2019-03-12"
"Yiordano Ignacio, Bayron Fire","Mambo Para Los Presos","14yYVlxDi7orbwheBXqIPt",36379,"2019-03-12"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",36322,"2019-03-12"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",36169,"2019-03-12"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",35345,"2019-03-12"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",35336,"2019-03-12"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",35095,"2019-03-12"
"Ozuna","Cama Vacia","6sR4WtcYJOCXzDsDfY9PwV",34512,"2019-03-12"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",34506,"2019-03-12"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",34284,"2019-03-12"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",34069,"2019-03-12"
"Ariana Grande","thank u, next","3e9HZxeyfWwjeyPAMmWSSQ",33632,"2019-03-12"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",33503,"2019-03-12"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",32840,"2019-03-12"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",32629,"2019-03-12"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",32470,"2019-03-12"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",32398,"2019-03-12"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",32272,"2019-03-12"
"Silvestre Dangond, Maluma","Vivir Bailando","7gL0eIncXB5ELO8BFMR3Uv",32239,"2019-03-12"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",32188,"2019-03-12"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",32164,"2019-03-12"
"Bryant Myers, Nicky Jam","Tanta Falta Remix","6GxEpbOvB4dXgRF2SLJliK",31788,"2019-03-12"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",31696,"2019-03-12"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",30994,"2019-03-12"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",30889,"2019-03-12"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",30461,"2019-03-12"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",30113,"2019-03-12"
"Bad Bunny","RLNDT","6pZHZndlo57dPCYnvlYFOE",30088,"2019-03-12"
"Bad Bunny","Ser Bichote","4UEuIEv9Wc3wtiWUplGJ7q",29304,"2019-03-12"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",29214,"2019-03-12"
"Jonas Brothers","Sucker","4y3OI86AEP6PQoDE6olYhO",29131,"2019-03-12"
"Luis Fonsi","Sola","0mtdxzBRDbueLFpiwpbHKO",28703,"2019-03-12"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",28434,"2019-03-12"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",28325,"2019-03-12"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",28287,"2019-03-12"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",28153,"2019-03-12"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",28053,"2019-03-12"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",27993,"2019-03-12"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",27712,"2019-03-12"
"Miky Woodz, Marvel Boy","A Todas Horas","11TBBqxLKUQBlyGKJXfvOe",27711,"2019-03-12"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",27643,"2019-03-12"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",27556,"2019-03-12"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",27508,"2019-03-12"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",27336,"2019-03-12"
"Ariana Grande","break up with your girlfriend, i'm bored","4kV4N9D1iKVxx1KLvtTpjS",27315,"2019-03-12"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",27281,"2019-03-12"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",27044,"2019-03-12"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",26881,"2019-03-12"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",26822,"2019-03-12"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",26750,"2019-03-12"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",26727,"2019-03-12"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",26658,"2019-03-12"
"Cami","Mi Ruego","7abF73Hqad33BeL3LZ9NNC",26447,"2019-03-12"
"benny blanco","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","1WSGTYKLEpKfNQYYW5Oymt",26393,"2019-03-12"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",26311,"2019-03-12"
"Gotay ""El Autentiko"", Ele A El Dominio","Yo Me La Robé","1PpDb6Yvz49PEz2V1bYgDf",26117,"2019-03-12"
"Eladio Carrion, Zion","Mi Error","7ch7IMYm9DaujSfI1ToSzu",26116,"2019-03-12"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26074,"2019-03-12"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",25964,"2019-03-12"
