"artist","song_name","song_id","streams","date"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",379666,"2019-09-12"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",351036,"2019-09-12"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",279152,"2019-09-12"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",250176,"2019-09-12"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",234081,"2019-09-12"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",231036,"2019-09-12"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",221893,"2019-09-12"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",215605,"2019-09-12"
"Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","2qMnZF5Ja2WvmfbblByQza",200732,"2019-09-12"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",199824,"2019-09-12"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",190744,"2019-09-12"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",178904,"2019-09-12"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",167483,"2019-09-12"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",166970,"2019-09-12"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",142169,"2019-09-12"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",141169,"2019-09-12"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",135562,"2019-09-12"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",130489,"2019-09-12"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",125627,"2019-09-12"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",118940,"2019-09-12"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",118021,"2019-09-12"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",113933,"2019-09-12"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",111543,"2019-09-12"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",104691,"2019-09-12"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",103820,"2019-09-12"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",102156,"2019-09-12"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",101300,"2019-09-12"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",101190,"2019-09-12"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",100587,"2019-09-12"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",97870,"2019-09-12"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",96311,"2019-09-12"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",95889,"2019-09-12"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",95463,"2019-09-12"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",95107,"2019-09-12"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",94446,"2019-09-12"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",93235,"2019-09-12"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",90139,"2019-09-12"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",86644,"2019-09-12"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",86518,"2019-09-12"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",85304,"2019-09-12"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",81147,"2019-09-12"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",80432,"2019-09-12"
"Bizarrap, Nicki Nicole","Nicki Nicole: Bzrp Music Sessions, Vol. 13","2S93hylQBYLndMnaJuso8S",79001,"2019-09-12"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",78179,"2019-09-12"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",77649,"2019-09-12"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",76712,"2019-09-12"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",74017,"2019-09-12"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",73995,"2019-09-12"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",70226,"2019-09-12"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",69772,"2019-09-12"
"WOS","CANGURO","4wyNKAZe82BNlp2lHiR1FX",69170,"2019-09-12"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",67776,"2019-09-12"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",60066,"2019-09-12"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",59084,"2019-09-12"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",58398,"2019-09-12"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",56964,"2019-09-12"
"Ozuna, Barloe Team","Te Soñé de Nuevo","7lR4UmEDJ1ngczVX2NiNi4",55793,"2019-09-12"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",55708,"2019-09-12"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",55569,"2019-09-12"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",54883,"2019-09-12"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",54315,"2019-09-12"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",53301,"2019-09-12"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",52277,"2019-09-12"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",52163,"2019-09-12"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",51535,"2019-09-12"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",51389,"2019-09-12"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",51178,"2019-09-12"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",50613,"2019-09-12"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",50226,"2019-09-12"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",49905,"2019-09-12"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",49486,"2019-09-12"
