"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",340598,"2019-07-07"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",307498,"2019-07-07"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",258423,"2019-07-07"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",253967,"2019-07-07"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",207605,"2019-07-07"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",165451,"2019-07-07"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",147485,"2019-07-07"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",147134,"2019-07-07"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",146348,"2019-07-07"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",137539,"2019-07-07"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",137091,"2019-07-07"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",128999,"2019-07-07"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",116506,"2019-07-07"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",109552,"2019-07-07"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",109500,"2019-07-07"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",106732,"2019-07-07"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",99957,"2019-07-07"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",97413,"2019-07-07"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",96618,"2019-07-07"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",94849,"2019-07-07"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",93651,"2019-07-07"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",92087,"2019-07-07"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",89296,"2019-07-07"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",82818,"2019-07-07"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",82770,"2019-07-07"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",77847,"2019-07-07"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",75794,"2019-07-07"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",73791,"2019-07-07"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",71405,"2019-07-07"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",71171,"2019-07-07"
"J Balvin, Bad Bunny","MOJAITA","71pEiUWwfDFiRO6RmFpnBf",68764,"2019-07-07"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",67987,"2019-07-07"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",67097,"2019-07-07"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",65307,"2019-07-07"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",63815,"2019-07-07"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",63483,"2019-07-07"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",61771,"2019-07-07"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",60194,"2019-07-07"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",59720,"2019-07-07"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",57891,"2019-07-07"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",57594,"2019-07-07"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",56955,"2019-07-07"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",56300,"2019-07-07"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",54994,"2019-07-07"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",54852,"2019-07-07"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",53133,"2019-07-07"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",52781,"2019-07-07"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",51010,"2019-07-07"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",50585,"2019-07-07"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",50583,"2019-07-07"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",45867,"2019-07-07"
"Mora, Pablo Chill-E","Perdoname","73Al6Axo6ji5BBqzI68g2A",44439,"2019-07-07"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",44069,"2019-07-07"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",43873,"2019-07-07"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",43521,"2019-07-07"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",43284,"2019-07-07"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",42793,"2019-07-07"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",42376,"2019-07-07"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",41755,"2019-07-07"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",40994,"2019-07-07"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",40845,"2019-07-07"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",39448,"2019-07-07"
"J Balvin, Bad Bunny","ODIO","7alOsNr36sJ8CyOEP4aILq",39250,"2019-07-07"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",39071,"2019-07-07"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",39024,"2019-07-07"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",39017,"2019-07-07"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",37790,"2019-07-07"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",37253,"2019-07-07"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",36357,"2019-07-07"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",35814,"2019-07-07"
"Prince Royce","Cúrame (feat. Manuel Turizo)","6rXxAohZzTDsP5KT3IDFIU",35528,"2019-07-07"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",35355,"2019-07-07"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",35102,"2019-07-07"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",35041,"2019-07-07"
"Reykon","Latina (feat. Maluma)","00Ia46AgCNfnXjzgH8PIKH",34799,"2019-07-07"
"Urba y Rome, Lyanno, Zion & Lennox","Te Veo","0JxHWujXDT2CzLWlQXWEhE",34785,"2019-07-07"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",33811,"2019-07-07"
"J Balvin, Bad Bunny, Mr Eazi","COMO UN BEBÉ","7knLcYCOSaURD0d7HUULFM",33385,"2019-07-07"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",33357,"2019-07-07"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",33131,"2019-07-07"
