"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",410711,"2019-04-03"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",294864,"2019-04-03"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",264536,"2019-04-03"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",257822,"2019-04-03"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",225773,"2019-04-03"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",219548,"2019-04-03"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",196390,"2019-04-03"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",194557,"2019-04-03"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",186623,"2019-04-03"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",170971,"2019-04-03"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",169370,"2019-04-03"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",153286,"2019-04-03"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",147397,"2019-04-03"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",144584,"2019-04-03"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",136083,"2019-04-03"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",134953,"2019-04-03"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",133051,"2019-04-03"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",128831,"2019-04-03"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",128011,"2019-04-03"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",120483,"2019-04-03"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",118739,"2019-04-03"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",117549,"2019-04-03"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",113970,"2019-04-03"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",111393,"2019-04-03"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",109280,"2019-04-03"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",109119,"2019-04-03"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",101874,"2019-04-03"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",101381,"2019-04-03"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",94273,"2019-04-03"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",93601,"2019-04-03"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",91788,"2019-04-03"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",89790,"2019-04-03"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",88971,"2019-04-03"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",87383,"2019-04-03"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",85921,"2019-04-03"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",84050,"2019-04-03"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",83599,"2019-04-03"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",83518,"2019-04-03"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",82712,"2019-04-03"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",80532,"2019-04-03"
"Sebastian Yatra","Cristina","1Kjer1JoWuJGNwGV6Pbgv1",78662,"2019-04-03"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",77348,"2019-04-03"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",74054,"2019-04-03"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",74000,"2019-04-03"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",73048,"2019-04-03"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",72865,"2019-04-03"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",69994,"2019-04-03"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",67923,"2019-04-03"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",66911,"2019-04-03"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",64977,"2019-04-03"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",63201,"2019-04-03"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",62417,"2019-04-03"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",61883,"2019-04-03"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",61163,"2019-04-03"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",60285,"2019-04-03"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",59650,"2019-04-03"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",59592,"2019-04-03"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",58802,"2019-04-03"
"Sean Paul, J Balvin","Contra La Pared","3JjaofJ0lCeEsFSZqppzOp",58465,"2019-04-03"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",58444,"2019-04-03"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",57580,"2019-04-03"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",57218,"2019-04-03"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",57083,"2019-04-03"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",56823,"2019-04-03"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",55175,"2019-04-03"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",54834,"2019-04-03"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",54581,"2019-04-03"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",52074,"2019-04-03"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",51829,"2019-04-03"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",51192,"2019-04-03"
"Neo Pistea, Obie Wanshot","Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","0OWcpVA83HI8Pb5DybDuoX",50667,"2019-04-03"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",50286,"2019-04-03"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",49825,"2019-04-03"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",48952,"2019-04-03"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",48608,"2019-04-03"
"Sam Smith","Dancing With A Stranger (with Normani)","6Qs4SXO9dwPj5GKvVOv8Ki",48070,"2019-04-03"
"Miky Woodz","No Siento Nada","3lsGx2tJnbeGeR1U3xYZGS",48008,"2019-04-03"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",47930,"2019-04-03"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",47743,"2019-04-03"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",47176,"2019-04-03"
