"artist","song_name","song_id","streams","date"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",466661,"2019-06-05"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",442992,"2019-06-05"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",378489,"2019-06-05"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",262745,"2019-06-05"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",214483,"2019-06-05"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",211471,"2019-06-05"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",205436,"2019-06-05"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",189584,"2019-06-05"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",186656,"2019-06-05"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",183479,"2019-06-05"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",156288,"2019-06-05"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",136901,"2019-06-05"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",135207,"2019-06-05"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",133703,"2019-06-05"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",127082,"2019-06-05"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",124282,"2019-06-05"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",117695,"2019-06-05"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",116920,"2019-06-05"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",111013,"2019-06-05"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",110007,"2019-06-05"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",109106,"2019-06-05"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",105084,"2019-06-05"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",100783,"2019-06-05"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",99510,"2019-06-05"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",88078,"2019-06-05"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",86957,"2019-06-05"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",86898,"2019-06-05"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",83932,"2019-06-05"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",83435,"2019-06-05"
"Ozuna","Amor Genuino","6pK5edDoyrn4mWwRSVc2a5",83167,"2019-06-05"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",82460,"2019-06-05"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",80437,"2019-06-05"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",80415,"2019-06-05"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",79172,"2019-06-05"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",77752,"2019-06-05"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",77677,"2019-06-05"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",76605,"2019-06-05"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",76411,"2019-06-05"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",76017,"2019-06-05"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",73721,"2019-06-05"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",72979,"2019-06-05"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",72882,"2019-06-05"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",72834,"2019-06-05"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",70541,"2019-06-05"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",69474,"2019-06-05"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",69311,"2019-06-05"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",66287,"2019-06-05"
"Guayna","ReBoTa","3LzJUPmudZeeJhUpeXYcuV",63965,"2019-06-05"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",63320,"2019-06-05"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",63211,"2019-06-05"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",61837,"2019-06-05"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",59980,"2019-06-05"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",58274,"2019-06-05"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",54559,"2019-06-05"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",54082,"2019-06-05"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",54075,"2019-06-05"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",53528,"2019-06-05"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",52302,"2019-06-05"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",51951,"2019-06-05"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",51273,"2019-06-05"
"Paulo Londra","Homerun (Intro)","7kh95COsNZjnTmc6aF76n7",51089,"2019-06-05"
"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro","La Mentira - Remix","4jBpZsZ9qx3cZhoEfuKElF",49581,"2019-06-05"
"KAROL G, Maluma","Créeme","4EKZsrsCKyqr64FBHLc0DU",49559,"2019-06-05"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",47943,"2019-06-05"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",47336,"2019-06-05"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",47249,"2019-06-05"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",46853,"2019-06-05"
"KAROL G","Punto G","2E82gORVSA7UMEz5M1IP3b",46472,"2019-06-05"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",45470,"2019-06-05"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",44132,"2019-06-05"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",43824,"2019-06-05"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",43744,"2019-06-05"
"Justin Quiles, Nicky Jam, Wisin","Comerte A Besos","3ffOuCtt8HjBwOsMbnzqTO",42832,"2019-06-05"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",42569,"2019-06-05"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",42421,"2019-06-05"
"Justin Quiles","DJ No Pare","7DfDNDtQTz4Jda9Y4rBOVH",41922,"2019-06-05"
"Ed Sheeran","I Don't Care (with Justin Bieber)","3HVWdVOQ0ZA45FuZGSfvns",41751,"2019-06-05"
"Becky G, Maluma","La Respuesta","2fOjendzUzepHwR9QrVyYF",41531,"2019-06-05"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",41434,"2019-06-05"
"Chencho Corleone, Miky Woodz","Impaciente","7929JFNqTV6t6wWWHzpaVU",40823,"2019-06-05"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",40812,"2019-06-05"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",40346,"2019-06-05"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",40306,"2019-06-05"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",40207,"2019-06-05"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",40058,"2019-06-05"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",39979,"2019-06-05"
"Pitbull, Daddy Yankee, Natti Natasha","No Lo Trates","4gqMVEJSaL5nNeKj5WmVoT",39695,"2019-06-05"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",39303,"2019-06-05"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",39047,"2019-06-05"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",38578,"2019-06-05"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",38097,"2019-06-05"
"Paulo Londra","Demasiado Loco","1algWk375QvT1XNJJbRsGM",37477,"2019-06-05"
"KAROL G, Anuel AA","Dices Que Te Vas","0QHOIQxRlIPYPJ1HLgIN8S",36652,"2019-06-05"
"Paulo Londra","Forever Alone","4b2V2ZuTYELubat4l5qZaE",36279,"2019-06-05"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",35937,"2019-06-05"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",35907,"2019-06-05"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",35858,"2019-06-05"
"ROSALÍA","Aute Cuture","7dQFpbs34ufIEU745DVclf",35567,"2019-06-05"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",34964,"2019-06-05"
"KAROL G","Ocean","6qoIFQfdmaQF9A1gb67tR7",34881,"2019-06-05"
"Lary Over, Lirico En La Casa","Subete","5FuGemjvc2r17IZqA3Z29A",34544,"2019-06-05"
"KAROL G, Anuel AA","Culpables","4RGKft6YTTWHjpQeRIInuS",34326,"2019-06-05"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",34298,"2019-06-05"
"Pablo Chill-E","Singapur (feat. Yung Beef)","1Q7NJD40pBK47Ii1ZdBTyi",34146,"2019-06-05"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",33178,"2019-06-05"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",33156,"2019-06-05"
