"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",293486,"2019-02-04"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",284113,"2019-02-04"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",277523,"2019-02-04"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",262738,"2019-02-04"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",243688,"2019-02-04"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",235884,"2019-02-04"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",197382,"2019-02-04"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",189104,"2019-02-04"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",188222,"2019-02-04"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",187287,"2019-02-04"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",177112,"2019-02-04"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",158694,"2019-02-04"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",156463,"2019-02-04"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",134680,"2019-02-04"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",123652,"2019-02-04"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",119270,"2019-02-04"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",118566,"2019-02-04"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",112638,"2019-02-04"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",110371,"2019-02-04"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",109496,"2019-02-04"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",107861,"2019-02-04"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",106477,"2019-02-04"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",105457,"2019-02-04"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",102720,"2019-02-04"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",102171,"2019-02-04"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",96415,"2019-02-04"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",96184,"2019-02-04"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",90062,"2019-02-04"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",89778,"2019-02-04"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",89101,"2019-02-04"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",87027,"2019-02-04"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",85154,"2019-02-04"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",81661,"2019-02-04"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",79227,"2019-02-04"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",77653,"2019-02-04"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",77507,"2019-02-04"
"Ariana Grande","7 rings","14msK75pk3pA33pzPVNtBF",75924,"2019-02-04"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",75338,"2019-02-04"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",74450,"2019-02-04"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",73974,"2019-02-04"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",71807,"2019-02-04"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",71528,"2019-02-04"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",70620,"2019-02-04"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",68195,"2019-02-04"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",67618,"2019-02-04"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",66980,"2019-02-04"
