"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",323530,"2019-01-15"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",314208,"2019-01-15"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",294308,"2019-01-15"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",274146,"2019-01-15"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",219297,"2019-01-15"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",208431,"2019-01-15"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",203699,"2019-01-15"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",171750,"2019-01-15"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",164032,"2019-01-15"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",157474,"2019-01-15"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",148728,"2019-01-15"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",148433,"2019-01-15"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",140984,"2019-01-15"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",132859,"2019-01-15"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",130458,"2019-01-15"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",128862,"2019-01-15"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",127450,"2019-01-15"
