"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",319040,"2019-01-25"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",309526,"2019-01-25"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",286572,"2019-01-25"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",280503,"2019-01-25"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",272215,"2019-01-25"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",230664,"2019-01-25"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",212378,"2019-01-25"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",201763,"2019-01-25"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",186900,"2019-01-25"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",178153,"2019-01-25"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",166076,"2019-01-25"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",162282,"2019-01-25"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",159365,"2019-01-25"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",142245,"2019-01-25"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",137482,"2019-01-25"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",137091,"2019-01-25"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",128713,"2019-01-25"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",127704,"2019-01-25"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",123208,"2019-01-25"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",122748,"2019-01-25"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",121152,"2019-01-25"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",120693,"2019-01-25"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",116780,"2019-01-25"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",115509,"2019-01-25"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",113096,"2019-01-25"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",111194,"2019-01-25"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",103993,"2019-01-25"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",101169,"2019-01-25"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",98828,"2019-01-25"
