"artist","song_name","song_id","streams","date"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",477465,"2019-06-01"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",366253,"2019-06-01"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",270242,"2019-06-01"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",264748,"2019-06-01"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",224012,"2019-06-01"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",218566,"2019-06-01"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",207988,"2019-06-01"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",182739,"2019-06-01"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",180185,"2019-06-01"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",177504,"2019-06-01"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",154959,"2019-06-01"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",150479,"2019-06-01"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",132785,"2019-06-01"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",129651,"2019-06-01"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",127073,"2019-06-01"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",126819,"2019-06-01"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",125004,"2019-06-01"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",121999,"2019-06-01"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",121810,"2019-06-01"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",117660,"2019-06-01"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",110524,"2019-06-01"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",106409,"2019-06-01"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",100252,"2019-06-01"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",98841,"2019-06-01"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",96502,"2019-06-01"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",94970,"2019-06-01"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",90986,"2019-06-01"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",90546,"2019-06-01"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",88317,"2019-06-01"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",86272,"2019-06-01"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",85144,"2019-06-01"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",83462,"2019-06-01"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",83407,"2019-06-01"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",81581,"2019-06-01"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",80110,"2019-06-01"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",78082,"2019-06-01"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",77527,"2019-06-01"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",76738,"2019-06-01"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",76247,"2019-06-01"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",75154,"2019-06-01"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",73400,"2019-06-01"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",72425,"2019-06-01"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",69738,"2019-06-01"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",68968,"2019-06-01"
"Guayna","ReBoTa","3LzJUPmudZeeJhUpeXYcuV",67103,"2019-06-01"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",66563,"2019-06-01"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",66489,"2019-06-01"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",66241,"2019-06-01"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",64746,"2019-06-01"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",62383,"2019-06-01"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",61829,"2019-06-01"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",57210,"2019-06-01"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",57091,"2019-06-01"
"Paulo Londra","Homerun (Intro)","7kh95COsNZjnTmc6aF76n7",55499,"2019-06-01"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",55363,"2019-06-01"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",54384,"2019-06-01"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",52809,"2019-06-01"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",51278,"2019-06-01"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",50799,"2019-06-01"
"KAROL G","Punto G","2E82gORVSA7UMEz5M1IP3b",48679,"2019-06-01"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",48464,"2019-06-01"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",47270,"2019-06-01"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",46395,"2019-06-01"
