"artist","song_name","song_id","streams","date"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",313530,"2019-11-21"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",265905,"2019-11-21"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",261041,"2019-11-21"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",247776,"2019-11-21"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",232234,"2019-11-21"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",221357,"2019-11-21"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",218064,"2019-11-21"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",202971,"2019-11-21"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",197368,"2019-11-21"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",194349,"2019-11-21"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",173469,"2019-11-21"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",164641,"2019-11-21"
"Bad Bunny","Vete","5DxXgozhkPLgrbKFY91w0c",149841,"2019-11-21"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",148859,"2019-11-21"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",145765,"2019-11-21"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",143471,"2019-11-21"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",140739,"2019-11-21"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",132327,"2019-11-21"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",128200,"2019-11-21"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",127593,"2019-11-21"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",123022,"2019-11-21"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",121670,"2019-11-21"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",118096,"2019-11-21"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",116913,"2019-11-21"
"Lunay, Myke Towers","La Cama","0OoqRZXnSrgIUAha3iLKG1",115155,"2019-11-21"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",110583,"2019-11-21"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","56BAJvpaWgvr6C4wmc37iU",105162,"2019-11-21"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",99891,"2019-11-21"
"Haze, Myke Towers","Piensan","0i9oiUkWOgvtnjkr0fa3XN",99149,"2019-11-21"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox","Uniforme","0wMs7DPFOnToNAoecvAFQc",98602,"2019-11-21"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",95716,"2019-11-21"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",95495,"2019-11-21"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",94884,"2019-11-21"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",91126,"2019-11-21"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",90355,"2019-11-21"
"Bryant Myers, Anuel AA","Gan-Ga - Remix","27qRmG3zOWPvMYUkpPdQ1g",89280,"2019-11-21"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",86598,"2019-11-21"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",85736,"2019-11-21"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",83890,"2019-11-21"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",83412,"2019-11-21"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",82134,"2019-11-21"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",80755,"2019-11-21"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",80171,"2019-11-21"
"Major Lazer, Diplo","Que Calor (with J Balvin & El Alfa)","1G2CAJeP7rCwOZjlSJ0Zw3",75255,"2019-11-21"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",73865,"2019-11-21"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",72376,"2019-11-21"
"Ozuna","Hasta Que Salga el Sol","6ofuqm2qLMi9lBFEF9mJMb",72273,"2019-11-21"
"Nicky Jam, Sech","Atrévete","26Qhn2T88XqVinXQpmSarj",71804,"2019-11-21"
"Nicky Jam, Ozuna","Te Robaré","4PJ3umtW1aWdfh5EITHc6T",68493,"2019-11-21"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",67146,"2019-11-21"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",66326,"2019-11-21"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",63590,"2019-11-21"
"Duki","Goteo","57kdZIOAaolxAjB67d2yU3",62930,"2019-11-21"
"Farruko, Ozuna, Lunay","Nadie (feat. Sech & Sharo Towers) - Remix","6pNjmMB8FTMEcqGSgs7Mji",62050,"2019-11-21"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","0lbhKycRyqkOMKZ6thzfU4",60666,"2019-11-21"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",59188,"2019-11-21"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",55997,"2019-11-21"
"Yohancito, Carlitos Junior, Forest, BlackRoy, Yordano, adan la Amenazza, Anonimus","Dele Cotele - Remix","6U3AilMn51njMyILgOlBQl",54783,"2019-11-21"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",53980,"2019-11-21"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",53273,"2019-11-21"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",52917,"2019-11-21"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",52288,"2019-11-21"
"Brytiago, Myke Towers","Toxico","2ohqtT8jp5VeSBAtBEpSqA",50762,"2019-11-21"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",50002,"2019-11-21"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",49902,"2019-11-21"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",49707,"2019-11-21"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",49375,"2019-11-21"
"Los Prisioneros","El Baile De Los Que Sobran","15T3otpUnJKin5njR8x0Tx",49221,"2019-11-21"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",48677,"2019-11-21"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",46989,"2019-11-21"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu","Imaginate","29ShXDWDedEwZkYc8Du08N",46696,"2019-11-21"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",46450,"2019-11-21"
"Selena Gomez","Lose You To Love Me","1HfMVBKM75vxSfsQ5VefZ5",46228,"2019-11-21"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",46217,"2019-11-21"
"TINI, Lalo Ebratt","Fresa","4BCPItsB94KDLuERZT3aNM",46094,"2019-11-21"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",45887,"2019-11-21"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",45216,"2019-11-21"
"Maluma, J Balvin","Qué Pena","5099x34vBakWpGkHourFxP",45097,"2019-11-21"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",44999,"2019-11-21"
"Gigolo Y La Exce, Myke Towers, Arcangel, El Alfa, Farruko","Rasta Barbie (Remix)","64kNRze29YqCFzFEpQCaHQ",44970,"2019-11-21"
"J Balvin","Blanco","2rc7BkzO8qepMFAxHtOrXc",44243,"2019-11-21"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",44155,"2019-11-21"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",42792,"2019-11-21"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",42667,"2019-11-21"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",42446,"2019-11-21"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",41669,"2019-11-21"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","34ZngZgo8xicbt1EE8Ob8Z",41163,"2019-11-21"
"Jhay Cortez, Ozuna","Easy - Remix","0Cn8NxJZz7zUlsaA3rXoIU",40849,"2019-11-21"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",40826,"2019-11-21"
"TINI, Sebastian Yatra","Oye","09nSCeCs6eYfAIJVfye1CE",40684,"2019-11-21"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",40551,"2019-11-21"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",39187,"2019-11-21"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",38971,"2019-11-21"
"Wisin & Yandel","Chica Bombastic","0PabDDMMzwmn9cfJsfes7W",38761,"2019-11-21"
"Tracy McGrady, El Futuro Fuera De Orbita","El Que No Salta Es Paco","1bIiK4pj2SfQxJAMcASNfW",38694,"2019-11-21"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",38438,"2019-11-21"
"Natti Natasha, Romeo Santos","La Mejor Versión de Mi - Remix","2dy3TKVDEbIeWxeIb8JWqZ",38406,"2019-11-21"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",38158,"2019-11-21"
"Rauw Alejandro, Farruko","Fantasias - Unplugged","6qqd7DGn2VXzxsR4k3Ycun",38105,"2019-11-21"
"Bizarrap, John C","John C: Bzrp Music Sessions, Vol. 18","08ilexedmUuccTWTeK7Dvb",36987,"2019-11-21"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",36963,"2019-11-21"
"Rauw Alejandro, Nicky Jam, Brytiago, Myke Towers, Justin Quiles","Que Le De - Remix","3fAwTY8XWSLxyX5Rgungap",36955,"2019-11-21"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",36925,"2019-11-21"
"Bizarrap, Nicki Nicole","Nicki Nicole: Bzrp Music Sessions, Vol. 13","2S93hylQBYLndMnaJuso8S",36899,"2019-11-21"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",36813,"2019-11-21"
"Beéle","Loco","2J9B63FawlTaPdg4eH5X03",36452,"2019-11-21"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",36443,"2019-11-21"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",36443,"2019-11-21"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",36250,"2019-11-21"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",35708,"2019-11-21"
"Becky G, Myke Towers","DOLLAR","2uhMYJq2TODWBuZhHRrdWy",35681,"2019-11-21"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",35675,"2019-11-21"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",35609,"2019-11-21"
"Maluma","No Se Me Quita (feat. Ricky Martin)","1GBLO0NFODuL31A5fgw0uR",34633,"2019-11-21"
"Billie Eilish","everything i wanted","3ZCTVFBt2Brf31RLEnCkWJ",34091,"2019-11-21"
"Becky G, Paulo Londra","Cuando Te Besé","74wEiOpnvCe1tCTWKGSYta",34082,"2019-11-21"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",33802,"2019-11-21"
"Manuel Turizo, Sech","Bailemos","1ScD7XQYCKmJ3fdNh71lUE",33774,"2019-11-21"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",33561,"2019-11-21"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",33036,"2019-11-21"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",32749,"2019-11-21"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","1fXEkSum1vbTa3w0yvYzYW",32512,"2019-11-21"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",32069,"2019-11-21"
"Mon Laferte, Guaynaa","Plata Ta Tá","0937IXPkSlckRCq1WoHSEl",31917,"2019-11-21"
"Bryant Myers, Alex Rose","Bandolera","5suqjbw9bF0T1X3HU1oG1v",31724,"2019-11-21"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",31710,"2019-11-21"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",31350,"2019-11-21"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",31250,"2019-11-21"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",31164,"2019-11-21"
"KAROL G, Maluma","Créeme","4EKZsrsCKyqr64FBHLc0DU",31123,"2019-11-21"
"Juanes, Sebastian Yatra","Bonita","0gcOnIUKIG6JF56iFUfE0p",31052,"2019-11-21"
"Myke Towers","Inocente","07eET3PAzpSz5CLE4wGgN5",30925,"2019-11-21"
"Ms Nina, Beauty Brain","Tu Sicaria","6fatMybX8VmHUpaxVcXzrz",30805,"2019-11-21"
"Cami","Vuelvo","73xcMyVkC760tH1Jkfxzd6",30735,"2019-11-21"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",30717,"2019-11-21"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",30478,"2019-11-21"
"Jesse & Joy, Luis Fonsi","Tanto","3bCuNSiaBHqxdevMYEnGpe",30436,"2019-11-21"
"Sam Smith","How Do You Sleep?","6b2RcmUt1g9N9mQ3CbjX2Y",30154,"2019-11-21"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",30150,"2019-11-21"
"Bryant Myers","Gan-Ga","2J3jxgfp6GWoBsMPIa20oC",29893,"2019-11-21"
"Feid, Lenny Tavárez","badwine - Remix","5MPQfbK3LIOyPT84WJyD7g",29755,"2019-11-21"
"BaRasta & Gringo","Evidencia","4EnBmpGjcTOG5FEZa6rz83",29743,"2019-11-21"
"Cazzu, Lyanno, Rauw Alejandro, Dalex","Nada","7DOh0tBGnyMt6C5OO7o8Yq",29726,"2019-11-21"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",29678,"2019-11-21"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",29609,"2019-11-21"
"Ñejo, Nicky Jam","Mi Ex","2kjdTPSRPS9mVfRlaenjsf",29503,"2019-11-21"
"Los Prisioneros","Tren Al Sur","6W1BLmVBxkqZwFQcORQLnv",29445,"2019-11-21"
