"artist","song_name","song_id","streams","date"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",498565,"2019-05-15"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",435352,"2019-05-15"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",259539,"2019-05-15"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",243223,"2019-05-15"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",201194,"2019-05-15"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",198246,"2019-05-15"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",197312,"2019-05-15"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",185660,"2019-05-15"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",169721,"2019-05-15"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",163669,"2019-05-15"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",156458,"2019-05-15"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","53rkN7z3bKorDSIxDvqXNt",149981,"2019-05-15"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",137594,"2019-05-15"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",134153,"2019-05-15"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",132941,"2019-05-15"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",129220,"2019-05-15"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",125507,"2019-05-15"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",116530,"2019-05-15"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",114096,"2019-05-15"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",109977,"2019-05-15"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",104520,"2019-05-15"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",104455,"2019-05-15"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",100910,"2019-05-15"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",100458,"2019-05-15"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",99838,"2019-05-15"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",98085,"2019-05-15"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",97003,"2019-05-15"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",95275,"2019-05-15"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",94594,"2019-05-15"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",94504,"2019-05-15"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",93544,"2019-05-15"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",92640,"2019-05-15"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",82344,"2019-05-15"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",81825,"2019-05-15"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",81687,"2019-05-15"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",78257,"2019-05-15"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",77553,"2019-05-15"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",77402,"2019-05-15"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",75455,"2019-05-15"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",75214,"2019-05-15"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",75214,"2019-05-15"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",74999,"2019-05-15"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",73876,"2019-05-15"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",73419,"2019-05-15"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",72990,"2019-05-15"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",72355,"2019-05-15"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",70624,"2019-05-15"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",69748,"2019-05-15"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",67256,"2019-05-15"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",66862,"2019-05-15"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",62737,"2019-05-15"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",62415,"2019-05-15"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",62202,"2019-05-15"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",61830,"2019-05-15"
"KAROL G","Punto G","2E82gORVSA7UMEz5M1IP3b",61165,"2019-05-15"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",60304,"2019-05-15"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",59943,"2019-05-15"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",58764,"2019-05-15"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",56887,"2019-05-15"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",55551,"2019-05-15"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",54845,"2019-05-15"
"KAROL G, Maluma","Créeme","4EKZsrsCKyqr64FBHLc0DU",54774,"2019-05-15"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",54770,"2019-05-15"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",54577,"2019-05-15"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",54183,"2019-05-15"
"Ed Sheeran","I Don't Care (with Justin Bieber)","3HVWdVOQ0ZA45FuZGSfvns",53721,"2019-05-15"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",52009,"2019-05-15"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",51430,"2019-05-15"
"DrefQuila","Tu Droga","79Dc65qJsbZjJX2cccGE9g",51175,"2019-05-15"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister, Akapellah, Stailok","Te Quiero Ver - Remix","4TIM4aG3ceKWbNVSRu1Wlg",49467,"2019-05-15"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",48867,"2019-05-15"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",48507,"2019-05-15"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",46982,"2019-05-15"
"Ele A El Dominio, Eladio Carrion, Myke Towers","No Podemos - Remix","489YQCIt2Mi0P1lRdx7uJz",46603,"2019-05-15"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",46234,"2019-05-15"
"Pitbull, Daddy Yankee, Natti Natasha","No Lo Trates","4gqMVEJSaL5nNeKj5WmVoT",45828,"2019-05-15"
"Pablo Chill-E","Flow Lebron","61FoxfDJNONDVZLk2GA21P",44959,"2019-05-15"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",44791,"2019-05-15"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",44697,"2019-05-15"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",44530,"2019-05-15"
"KAROL G, Anuel AA","Culpables","4RGKft6YTTWHjpQeRIInuS",43988,"2019-05-15"
"Paulo Londra","Forever Alone","5NPzbTzFxIQPaheZuPhn4f",42687,"2019-05-15"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",42614,"2019-05-15"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",42405,"2019-05-15"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",42343,"2019-05-15"
"Justin Quiles, Nicky Jam, Wisin","Comerte A Besos","6Rh1rwJagYUEbzoAXtu1LA",42156,"2019-05-15"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",41886,"2019-05-15"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",41678,"2019-05-15"
"KAROL G","Ocean","6qoIFQfdmaQF9A1gb67tR7",41248,"2019-05-15"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",40409,"2019-05-15"
"Farruko","Nadie","0REjFxlMJRQxPqWSdmXiAT",40135,"2019-05-15"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",40097,"2019-05-15"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",40027,"2019-05-15"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",39327,"2019-05-15"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",38876,"2019-05-15"
"Noriel, Manuel Turizo","No Te Hagas la Loca","4NGbpyKrKMlJX4kP8iTQFJ",38674,"2019-05-15"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",38579,"2019-05-15"
"KAROL G, Anuel AA","Dices Que Te Vas","0QHOIQxRlIPYPJ1HLgIN8S",37812,"2019-05-15"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",37712,"2019-05-15"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",37339,"2019-05-15"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",37274,"2019-05-15"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",36951,"2019-05-15"
"Becky G, Maluma","La Respuesta","2fOjendzUzepHwR9QrVyYF",36682,"2019-05-15"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","1ndlOUUT3Eq1SDCSdKJASw",36022,"2019-05-15"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",36004,"2019-05-15"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",34937,"2019-05-15"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",34288,"2019-05-15"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",34147,"2019-05-15"
"Pablo Chill-E","Vibras","306litzTzjMQqyXlF9HxHd",32928,"2019-05-15"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",32627,"2019-05-15"
"Sech, Justin Quiles","Qué Más Pues","5O3cRP4ZHC9vvVIHtET1f0",32346,"2019-05-15"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",32174,"2019-05-15"
"Lary Over, Farruko, El Alfa, Lirico En La Casa","Súbete - Remix","05WXONH3xdiHxSu5DhpiEn",32164,"2019-05-15"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",32136,"2019-05-15"
"Pablo Chill-E, Yung Beef","Singapur","6o1xsjjF4rexpcfkafwec0",32046,"2019-05-15"
