"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",449048,"2019-06-18"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",408768,"2019-06-18"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",313102,"2019-06-18"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",290171,"2019-06-18"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",189798,"2019-06-18"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",184122,"2019-06-18"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",182892,"2019-06-18"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",170769,"2019-06-18"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",163906,"2019-06-18"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",163128,"2019-06-18"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",127271,"2019-06-18"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",120274,"2019-06-18"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",119554,"2019-06-18"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",115578,"2019-06-18"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",112667,"2019-06-18"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",106320,"2019-06-18"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",106317,"2019-06-18"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",104847,"2019-06-18"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",100614,"2019-06-18"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",94015,"2019-06-18"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",90784,"2019-06-18"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",89183,"2019-06-18"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",84833,"2019-06-18"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",83839,"2019-06-18"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",82476,"2019-06-18"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",76819,"2019-06-18"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",76084,"2019-06-18"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",73638,"2019-06-18"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",73609,"2019-06-18"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",72176,"2019-06-18"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",71947,"2019-06-18"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",70643,"2019-06-18"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",69956,"2019-06-18"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",69805,"2019-06-18"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",68358,"2019-06-18"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",67912,"2019-06-18"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",66018,"2019-06-18"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",65511,"2019-06-18"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",65334,"2019-06-18"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",64715,"2019-06-18"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",62884,"2019-06-18"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",62757,"2019-06-18"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",62513,"2019-06-18"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",62209,"2019-06-18"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",62014,"2019-06-18"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",61931,"2019-06-18"
"Bad Bunny, Myke Towers","Estamos Arriba","0bCPJsVGDxPYwQMDZMi4NW",61603,"2019-06-18"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",57565,"2019-06-18"
