"artist","song_name","song_id","streams","date"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",243702,"2019-10-13"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",240241,"2019-10-13"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",239237,"2019-10-13"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",221694,"2019-10-13"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",199100,"2019-10-13"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",167529,"2019-10-13"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",166401,"2019-10-13"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",165481,"2019-10-13"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",156138,"2019-10-13"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",155320,"2019-10-13"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",151307,"2019-10-13"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",140965,"2019-10-13"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",140635,"2019-10-13"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",138864,"2019-10-13"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",136185,"2019-10-13"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",134256,"2019-10-13"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",125920,"2019-10-13"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",125362,"2019-10-13"
"Haze, Myke Towers","Piensan","0i9oiUkWOgvtnjkr0fa3XN",117997,"2019-10-13"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",109156,"2019-10-13"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",103867,"2019-10-13"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",103292,"2019-10-13"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",102060,"2019-10-13"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",95900,"2019-10-13"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",93871,"2019-10-13"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",92285,"2019-10-13"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",90658,"2019-10-13"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",88286,"2019-10-13"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",87292,"2019-10-13"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",83556,"2019-10-13"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox","Uniforme","0wMs7DPFOnToNAoecvAFQc",83342,"2019-10-13"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",83342,"2019-10-13"
"Farruko, Ozuna, Lunay","Nadie (feat. Sech & Sharo Towers) - Remix","6pNjmMB8FTMEcqGSgs7Mji",82739,"2019-10-13"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",80956,"2019-10-13"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",78141,"2019-10-13"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",77773,"2019-10-13"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",76262,"2019-10-13"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",75229,"2019-10-13"
"TINI, Sebastian Yatra","Oye","09nSCeCs6eYfAIJVfye1CE",70884,"2019-10-13"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",68916,"2019-10-13"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",68685,"2019-10-13"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",68090,"2019-10-13"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",68056,"2019-10-13"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",65403,"2019-10-13"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",63267,"2019-10-13"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",63055,"2019-10-13"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",61022,"2019-10-13"
"Maluma, J Balvin","Qué Pena","5099x34vBakWpGkHourFxP",60115,"2019-10-13"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",57472,"2019-10-13"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",56181,"2019-10-13"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",52683,"2019-10-13"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",52230,"2019-10-13"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",51947,"2019-10-13"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",51275,"2019-10-13"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",50907,"2019-10-13"
"Major Lazer, Diplo","Que Calor (with J Balvin & El Alfa)","1G2CAJeP7rCwOZjlSJ0Zw3",50769,"2019-10-13"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",46021,"2019-10-13"
"Ms Nina, Beauty Brain","Tu Sicaria","6fatMybX8VmHUpaxVcXzrz",45668,"2019-10-13"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",45516,"2019-10-13"
"Bizarrap, Nicki Nicole","Nicki Nicole: Bzrp Music Sessions, Vol. 13","2S93hylQBYLndMnaJuso8S",45495,"2019-10-13"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",45033,"2019-10-13"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",44990,"2019-10-13"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",44766,"2019-10-13"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",44667,"2019-10-13"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",44579,"2019-10-13"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",44008,"2019-10-13"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",44004,"2019-10-13"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","34ZngZgo8xicbt1EE8Ob8Z",43793,"2019-10-13"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",43459,"2019-10-13"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",43077,"2019-10-13"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",42885,"2019-10-13"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",42721,"2019-10-13"
