"artist","song_name","song_id","streams","date"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",507825,"2019-05-27"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",381160,"2019-05-27"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",221673,"2019-05-27"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",214564,"2019-05-27"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",199651,"2019-05-27"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",195525,"2019-05-27"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",174410,"2019-05-27"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",166907,"2019-05-27"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",155277,"2019-05-27"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",138660,"2019-05-27"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",136180,"2019-05-27"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",130905,"2019-05-27"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",129953,"2019-05-27"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",125978,"2019-05-27"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",121004,"2019-05-27"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",117154,"2019-05-27"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",116852,"2019-05-27"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",116102,"2019-05-27"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",115813,"2019-05-27"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",103166,"2019-05-27"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",95953,"2019-05-27"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",95881,"2019-05-27"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",92733,"2019-05-27"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",91094,"2019-05-27"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",86717,"2019-05-27"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",85889,"2019-05-27"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",85198,"2019-05-27"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",84992,"2019-05-27"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",84327,"2019-05-27"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",83629,"2019-05-27"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",83459,"2019-05-27"
"Paulo Londra","Homerun (Intro)","7kh95COsNZjnTmc6aF76n7",81219,"2019-05-27"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",81208,"2019-05-27"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",80421,"2019-05-27"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",78794,"2019-05-27"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",78696,"2019-05-27"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",78137,"2019-05-27"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",77065,"2019-05-27"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",75073,"2019-05-27"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",74598,"2019-05-27"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",71219,"2019-05-27"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",67861,"2019-05-27"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",67617,"2019-05-27"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",65800,"2019-05-27"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",65531,"2019-05-27"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",65214,"2019-05-27"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",64858,"2019-05-27"
"Paulo Londra","Demasiado Loco","1algWk375QvT1XNJJbRsGM",62377,"2019-05-27"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",62196,"2019-05-27"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",61882,"2019-05-27"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",61292,"2019-05-27"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",58349,"2019-05-27"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",57958,"2019-05-27"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",56237,"2019-05-27"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",56132,"2019-05-27"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",54238,"2019-05-27"
"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro","La Mentira - Remix","4jBpZsZ9qx3cZhoEfuKElF",53262,"2019-05-27"
"Paulo Londra","Forever Alone","4b2V2ZuTYELubat4l5qZaE",52790,"2019-05-27"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",52107,"2019-05-27"
"Paulo Londra","No Puedo","6MbSMSXrSlvsyHf4kcaLQi",50896,"2019-05-27"
"KAROL G","Punto G","2E82gORVSA7UMEz5M1IP3b",50790,"2019-05-27"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",50723,"2019-05-27"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",50722,"2019-05-27"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",49880,"2019-05-27"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",49518,"2019-05-27"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",49434,"2019-05-27"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",47955,"2019-05-27"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",47461,"2019-05-27"
"KAROL G, Maluma","Créeme","4EKZsrsCKyqr64FBHLc0DU",47349,"2019-05-27"
"Anuel AA","Por Ley","3GCLIIJdXvcKfmJlICkTVL",46627,"2019-05-27"
"Paulo Londra","Maldita Abusadora","2l7CpLcHxJeiWibGWftnew",46525,"2019-05-27"
"Ed Sheeran","I Don't Care (with Justin Bieber)","3HVWdVOQ0ZA45FuZGSfvns",46424,"2019-05-27"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",46085,"2019-05-27"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",43654,"2019-05-27"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",43259,"2019-05-27"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",43194,"2019-05-27"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",41428,"2019-05-27"
"Pitbull, Daddy Yankee, Natti Natasha","No Lo Trates","4gqMVEJSaL5nNeKj5WmVoT",41218,"2019-05-27"
"Paulo Londra","Y Yo No Sé","5tCIr5bTv77OTVBvwLtlSM",41127,"2019-05-27"
"Nicky Jam, J Balvin, Anuel AA, Arcangel","Ven y Hazlo Tú (feat. Arcángel)","3NbwRR74N1FykCWETcEk3j",41046,"2019-05-27"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",40826,"2019-05-27"
"Paulo Londra","Romeo y Julieta","3lSfq8WiDcQXEn8sqHCTZZ",40720,"2019-05-27"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",40502,"2019-05-27"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",39762,"2019-05-27"
"Justin Quiles, Nicky Jam, Wisin","Comerte A Besos","6Rh1rwJagYUEbzoAXtu1LA",39579,"2019-05-27"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",39286,"2019-05-27"
"Paulo Londra","Querido Amigo","34w1ycoersTjtBsRQsKzgT",38972,"2019-05-27"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",38264,"2019-05-27"
"Lunay, Chris Jedi, GaMusic","Soltera","4T4CZ3Q4z3GG7lU720YYhM",38176,"2019-05-27"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",38120,"2019-05-27"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",38107,"2019-05-27"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",38021,"2019-05-27"
"KAROL G","Ocean","6qoIFQfdmaQF9A1gb67tR7",37646,"2019-05-27"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",37515,"2019-05-27"
"Pablo Chill-E","Singapur (feat. Yung Beef)","1Q7NJD40pBK47Ii1ZdBTyi",37197,"2019-05-27"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",36984,"2019-05-27"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",36976,"2019-05-27"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",36688,"2019-05-27"
"Farruko","Nadie","0REjFxlMJRQxPqWSdmXiAT",36380,"2019-05-27"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",36084,"2019-05-27"
"Paulo Londra","So Fresh","4Egu7kAjEmygXrtX2n7AIV",35451,"2019-05-27"
"KAROL G, Anuel AA","Culpables","4RGKft6YTTWHjpQeRIInuS",35449,"2019-05-27"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",35342,"2019-05-27"
"Lary Over, Lirico En La Casa","Subete","5FuGemjvc2r17IZqA3Z29A",35305,"2019-05-27"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",35194,"2019-05-27"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","77dMSg2VHi2wwXjXNrmcrZ",34980,"2019-05-27"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",34693,"2019-05-27"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",34645,"2019-05-27"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",34567,"2019-05-27"
"Pablo Chill-E","Vibras","3CV6tcIs0tqW3aJtu6THaM",34536,"2019-05-27"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister, Akapellah, Stailok","Te Quiero Ver - Remix","4TIM4aG3ceKWbNVSRu1Wlg",33914,"2019-05-27"
"Becky G, Maluma","La Respuesta","2fOjendzUzepHwR9QrVyYF",33543,"2019-05-27"
"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds","Déjate Querer","3mN2DtljBhnrIpc3Nu2pJ8",33054,"2019-05-27"
"DrefQuila","Tu Droga","79Dc65qJsbZjJX2cccGE9g",32427,"2019-05-27"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","1ndlOUUT3Eq1SDCSdKJASw",32258,"2019-05-27"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",32223,"2019-05-27"
"El Alfa, Darell, Farruko, Big O, Myke Towers","Pa Jamaica (Remix)","5nV7nX6XszQgXnGZG2Dofx",31896,"2019-05-27"
"Paulo Londra","Chica Paranormal","3krzcyMKlRXjVkJFZqMN4t",31809,"2019-05-27"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",31665,"2019-05-27"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",31487,"2019-05-27"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",31345,"2019-05-27"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",31033,"2019-05-27"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",31007,"2019-05-27"
"Noriel, Manuel Turizo","No Te Hagas la Loca","4NGbpyKrKMlJX4kP8iTQFJ",29962,"2019-05-27"
"Ele A El Dominio, Eladio Carrion, Myke Towers","No Podemos - Remix","489YQCIt2Mi0P1lRdx7uJz",29741,"2019-05-27"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",29541,"2019-05-27"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",29105,"2019-05-27"
