"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",324466,"2019-01-16"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",318039,"2019-01-16"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",290116,"2019-01-16"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",277496,"2019-01-16"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",218108,"2019-01-16"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",213390,"2019-01-16"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",212826,"2019-01-16"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",210317,"2019-01-16"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",172694,"2019-01-16"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",164474,"2019-01-16"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",156331,"2019-01-16"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",154336,"2019-01-16"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",142101,"2019-01-16"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",135885,"2019-01-16"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",130412,"2019-01-16"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",128050,"2019-01-16"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",127122,"2019-01-16"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",125640,"2019-01-16"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",122982,"2019-01-16"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",122519,"2019-01-16"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",118864,"2019-01-16"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",115339,"2019-01-16"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",112390,"2019-01-16"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",109809,"2019-01-16"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",108914,"2019-01-16"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",105355,"2019-01-16"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",99916,"2019-01-16"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",99806,"2019-01-16"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",87966,"2019-01-16"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",85729,"2019-01-16"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",84569,"2019-01-16"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",82549,"2019-01-16"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",81719,"2019-01-16"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",81002,"2019-01-16"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",80650,"2019-01-16"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",79163,"2019-01-16"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",77235,"2019-01-16"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",71071,"2019-01-16"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69792,"2019-01-16"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",69014,"2019-01-16"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",66670,"2019-01-16"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",66164,"2019-01-16"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",65233,"2019-01-16"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",65183,"2019-01-16"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",64379,"2019-01-16"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",63592,"2019-01-16"
