"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",319074,"2019-01-07"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",291578,"2019-01-07"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",274459,"2019-01-07"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",242085,"2019-01-07"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",220293,"2019-01-07"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",211911,"2019-01-07"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",191328,"2019-01-07"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",168073,"2019-01-07"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",164977,"2019-01-07"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",157834,"2019-01-07"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",139091,"2019-01-07"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",136105,"2019-01-07"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",135993,"2019-01-07"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",130414,"2019-01-07"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",130397,"2019-01-07"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",128449,"2019-01-07"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",125331,"2019-01-07"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",125179,"2019-01-07"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",114522,"2019-01-07"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",109029,"2019-01-07"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",109001,"2019-01-07"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",104928,"2019-01-07"
