"artist","song_name","song_id","streams","date"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",293638,"2019-04-26"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",274365,"2019-04-26"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",263196,"2019-04-26"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",231783,"2019-04-26"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",224937,"2019-04-26"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",204064,"2019-04-26"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",198506,"2019-04-26"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",198164,"2019-04-26"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",176449,"2019-04-26"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",174215,"2019-04-26"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",163913,"2019-04-26"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",163908,"2019-04-26"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",156088,"2019-04-26"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",141687,"2019-04-26"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",139191,"2019-04-26"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",136579,"2019-04-26"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",135448,"2019-04-26"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",133015,"2019-04-26"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",129995,"2019-04-26"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",129826,"2019-04-26"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",129162,"2019-04-26"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",128113,"2019-04-26"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",127497,"2019-04-26"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",122663,"2019-04-26"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",117820,"2019-04-26"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",116568,"2019-04-26"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",114944,"2019-04-26"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",109670,"2019-04-26"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",105346,"2019-04-26"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",102088,"2019-04-26"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",100691,"2019-04-26"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",94307,"2019-04-26"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",93140,"2019-04-26"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",92988,"2019-04-26"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",88030,"2019-04-26"
"Pablo Chill-E","ShiShi Gang","0JByBLr2rARkPItvumXiJP",87601,"2019-04-26"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",87095,"2019-04-26"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",85609,"2019-04-26"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",83526,"2019-04-26"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",81597,"2019-04-26"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",81507,"2019-04-26"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",81173,"2019-04-26"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",80198,"2019-04-26"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",77208,"2019-04-26"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",74975,"2019-04-26"
