"artist","song_name","song_id","streams","date"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",280400,"2019-01-29"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",279517,"2019-01-29"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",277616,"2019-01-29"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",271615,"2019-01-29"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",249312,"2019-01-29"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",209037,"2019-01-29"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",198129,"2019-01-29"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",193578,"2019-01-29"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",178059,"2019-01-29"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",170151,"2019-01-29"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",168148,"2019-01-29"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",163668,"2019-01-29"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",151571,"2019-01-29"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",143234,"2019-01-29"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",131193,"2019-01-29"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",127023,"2019-01-29"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",124901,"2019-01-29"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",117335,"2019-01-29"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",115271,"2019-01-29"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",114818,"2019-01-29"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",114805,"2019-01-29"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",111818,"2019-01-29"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",110170,"2019-01-29"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",108427,"2019-01-29"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",103337,"2019-01-29"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",98634,"2019-01-29"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",96961,"2019-01-29"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",94749,"2019-01-29"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",94031,"2019-01-29"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",91618,"2019-01-29"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",85253,"2019-01-29"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",84564,"2019-01-29"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",82278,"2019-01-29"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",80439,"2019-01-29"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",79105,"2019-01-29"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",78359,"2019-01-29"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",75475,"2019-01-29"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",74465,"2019-01-29"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",71636,"2019-01-29"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",70979,"2019-01-29"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69505,"2019-01-29"
"Ariana Grande","7 rings","14msK75pk3pA33pzPVNtBF",67948,"2019-01-29"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",64749,"2019-01-29"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",63867,"2019-01-29"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",62641,"2019-01-29"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",62602,"2019-01-29"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",62266,"2019-01-29"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",61615,"2019-01-29"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",59321,"2019-01-29"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",58956,"2019-01-29"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",58841,"2019-01-29"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",56820,"2019-01-29"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",56209,"2019-01-29"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",52380,"2019-01-29"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",52209,"2019-01-29"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",52192,"2019-01-29"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",52055,"2019-01-29"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",51383,"2019-01-29"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",50506,"2019-01-29"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",50148,"2019-01-29"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",50059,"2019-01-29"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",49528,"2019-01-29"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",48857,"2019-01-29"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",47677,"2019-01-29"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",47395,"2019-01-29"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",46374,"2019-01-29"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",45329,"2019-01-29"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",45306,"2019-01-29"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",44450,"2019-01-29"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",42814,"2019-01-29"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",42426,"2019-01-29"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",41738,"2019-01-29"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",41679,"2019-01-29"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",40676,"2019-01-29"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",39643,"2019-01-29"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",38410,"2019-01-29"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",38277,"2019-01-29"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",38228,"2019-01-29"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",38081,"2019-01-29"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",37973,"2019-01-29"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",36555,"2019-01-29"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",36356,"2019-01-29"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",36038,"2019-01-29"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",36032,"2019-01-29"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",35477,"2019-01-29"
"Ceaese, Polimá Westcoast, Young Cister","Te Quiero Ver","5cBKhNt5d0f6KxJxziKr1N",35356,"2019-01-29"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",35247,"2019-01-29"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",34853,"2019-01-29"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",34845,"2019-01-29"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",34274,"2019-01-29"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",34127,"2019-01-29"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",33984,"2019-01-29"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",32426,"2019-01-29"
"Maluma, Becky G, Anitta","Mala Mía - Remix","6sAwJPgaSQ9Q4XGnbx1gZb",32311,"2019-01-29"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",32279,"2019-01-29"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",32070,"2019-01-29"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",31883,"2019-01-29"
"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B","Suave (Remix)","4phvdPGXE8MGXsTBhqB5ht",31859,"2019-01-29"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",30673,"2019-01-29"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",30574,"2019-01-29"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",30493,"2019-01-29"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",30159,"2019-01-29"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",29966,"2019-01-29"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",29806,"2019-01-29"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",29788,"2019-01-29"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",29763,"2019-01-29"
"Rombai","Me Voy","22sESxzbY1O1E19xjOTaYf",29668,"2019-01-29"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",29260,"2019-01-29"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",29245,"2019-01-29"
