"artist","song_name","song_id","streams","date"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",566998,"2019-08-10"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",320098,"2019-08-10"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",305221,"2019-08-10"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",292920,"2019-08-10"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",255624,"2019-08-10"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",254785,"2019-08-10"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",251519,"2019-08-10"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",200746,"2019-08-10"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",189579,"2019-08-10"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",184701,"2019-08-10"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",162134,"2019-08-10"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",147007,"2019-08-10"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",142576,"2019-08-10"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",140290,"2019-08-10"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",131464,"2019-08-10"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",130053,"2019-08-10"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",128884,"2019-08-10"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",121816,"2019-08-10"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",109536,"2019-08-10"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",106764,"2019-08-10"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",106755,"2019-08-10"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",105618,"2019-08-10"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",98407,"2019-08-10"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",97829,"2019-08-10"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",97286,"2019-08-10"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",95437,"2019-08-10"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",94269,"2019-08-10"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",93186,"2019-08-10"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",86995,"2019-08-10"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",85672,"2019-08-10"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",85546,"2019-08-10"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",84596,"2019-08-10"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",81595,"2019-08-10"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",75121,"2019-08-10"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",72979,"2019-08-10"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",72338,"2019-08-10"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",71454,"2019-08-10"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",70570,"2019-08-10"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",69590,"2019-08-10"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",68007,"2019-08-10"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",67411,"2019-08-10"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",66944,"2019-08-10"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",65912,"2019-08-10"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",65199,"2019-08-10"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",64630,"2019-08-10"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",64458,"2019-08-10"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",63299,"2019-08-10"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",60802,"2019-08-10"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",60481,"2019-08-10"
"Eladio Carrion, Bad Bunny","Kemba Walker","38kLHBjtWJaPXcyFhwRVtI",59537,"2019-08-10"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",58705,"2019-08-10"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",58623,"2019-08-10"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",58400,"2019-08-10"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",57888,"2019-08-10"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",56824,"2019-08-10"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",56735,"2019-08-10"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",54977,"2019-08-10"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",54631,"2019-08-10"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",53806,"2019-08-10"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",53360,"2019-08-10"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",53222,"2019-08-10"
