"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",300448,"2019-04-17"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",289305,"2019-04-17"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",266729,"2019-04-17"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",236058,"2019-04-17"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",203120,"2019-04-17"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",199686,"2019-04-17"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",193115,"2019-04-17"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",192259,"2019-04-17"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",185684,"2019-04-17"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",170986,"2019-04-17"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",165210,"2019-04-17"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",146646,"2019-04-17"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",141029,"2019-04-17"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",140913,"2019-04-17"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",135019,"2019-04-17"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",130731,"2019-04-17"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",130531,"2019-04-17"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",129475,"2019-04-17"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",128392,"2019-04-17"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","1k1CJlU1eAEpAbNK0TVeKD",126968,"2019-04-17"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",124529,"2019-04-17"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",121931,"2019-04-17"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",121408,"2019-04-17"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",110675,"2019-04-17"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",109517,"2019-04-17"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",108734,"2019-04-17"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",107162,"2019-04-17"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",105608,"2019-04-17"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",101875,"2019-04-17"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",95984,"2019-04-17"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",94541,"2019-04-17"
