"artist","song_name","song_id","streams","date"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",465386,"2019-06-06"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",456081,"2019-06-06"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",375506,"2019-06-06"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",277943,"2019-06-06"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",216477,"2019-06-06"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",210185,"2019-06-06"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",209494,"2019-06-06"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",190095,"2019-06-06"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",187717,"2019-06-06"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",186586,"2019-06-06"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",152378,"2019-06-06"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",148134,"2019-06-06"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",140637,"2019-06-06"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",134833,"2019-06-06"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",126863,"2019-06-06"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",123907,"2019-06-06"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",120414,"2019-06-06"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",116979,"2019-06-06"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",113161,"2019-06-06"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",112564,"2019-06-06"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",106804,"2019-06-06"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",102233,"2019-06-06"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",99812,"2019-06-06"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",98916,"2019-06-06"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",90186,"2019-06-06"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",88517,"2019-06-06"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",87320,"2019-06-06"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",84816,"2019-06-06"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",83768,"2019-06-06"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",82823,"2019-06-06"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",79946,"2019-06-06"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",79059,"2019-06-06"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",78651,"2019-06-06"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",76725,"2019-06-06"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",76262,"2019-06-06"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",76181,"2019-06-06"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",75250,"2019-06-06"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",73991,"2019-06-06"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",73978,"2019-06-06"
"Ozuna","Amor Genuino","6pK5edDoyrn4mWwRSVc2a5",73074,"2019-06-06"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",72905,"2019-06-06"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",72805,"2019-06-06"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",72230,"2019-06-06"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",71260,"2019-06-06"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",70341,"2019-06-06"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",69831,"2019-06-06"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",68417,"2019-06-06"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",67434,"2019-06-06"
"Guayna","ReBoTa","3LzJUPmudZeeJhUpeXYcuV",64383,"2019-06-06"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",62480,"2019-06-06"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",60960,"2019-06-06"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",60421,"2019-06-06"
