"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",297845,"2019-02-06"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",279736,"2019-02-06"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",267732,"2019-02-06"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",250070,"2019-02-06"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",249598,"2019-02-06"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",234347,"2019-02-06"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",195987,"2019-02-06"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",184113,"2019-02-06"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",183473,"2019-02-06"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",178855,"2019-02-06"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",174532,"2019-02-06"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",160060,"2019-02-06"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",151113,"2019-02-06"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",130861,"2019-02-06"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",123665,"2019-02-06"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",116614,"2019-02-06"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",113630,"2019-02-06"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",110236,"2019-02-06"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",109157,"2019-02-06"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",108290,"2019-02-06"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",106003,"2019-02-06"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",105575,"2019-02-06"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",104477,"2019-02-06"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",100726,"2019-02-06"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",98129,"2019-02-06"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",97799,"2019-02-06"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",94191,"2019-02-06"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",89520,"2019-02-06"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",89430,"2019-02-06"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",87858,"2019-02-06"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",83070,"2019-02-06"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",83025,"2019-02-06"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",80709,"2019-02-06"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",79403,"2019-02-06"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",77196,"2019-02-06"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",76657,"2019-02-06"
"Kevin Roldan, Zion & Lennox, DJ Maff","PPP - Remix","3jOn1ZdPldABfKQY4JBhov",75899,"2019-02-06"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",75814,"2019-02-06"
"The Rudeboyz, Jowell & Randy, Manuel Turizo","Dile la Verdad","6qP73DRFGojLuIk1siIhNE",75379,"2019-02-06"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",73982,"2019-02-06"
"Ariana Grande","7 rings","14msK75pk3pA33pzPVNtBF",72765,"2019-02-06"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",72369,"2019-02-06"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",70329,"2019-02-06"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",68175,"2019-02-06"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",67096,"2019-02-06"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",66018,"2019-02-06"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",58537,"2019-02-06"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",58376,"2019-02-06"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",57835,"2019-02-06"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",57769,"2019-02-06"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",57344,"2019-02-06"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",55613,"2019-02-06"
