"artist","song_name","song_id","streams","date"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",227600,"2019-05-01"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",207999,"2019-05-01"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",206162,"2019-05-01"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",186965,"2019-05-01"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",176201,"2019-05-01"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",171232,"2019-05-01"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",165381,"2019-05-01"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",160103,"2019-05-01"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",156443,"2019-05-01"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",140416,"2019-05-01"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",136919,"2019-05-01"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",135868,"2019-05-01"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",134270,"2019-05-01"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",125369,"2019-05-01"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",116010,"2019-05-01"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",112050,"2019-05-01"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",109754,"2019-05-01"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",106195,"2019-05-01"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",105182,"2019-05-01"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",103342,"2019-05-01"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",103033,"2019-05-01"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",101391,"2019-05-01"
"Maluma","HP","31UjYv5vLsDkzchJOtUMtW",94505,"2019-05-01"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",91899,"2019-05-01"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",90533,"2019-05-01"
