"artist","song_name","song_id","streams","date"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",465756,"2019-05-20"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",350855,"2019-05-20"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",219203,"2019-05-20"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",211891,"2019-05-20"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",175091,"2019-05-20"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",173137,"2019-05-20"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",172682,"2019-05-20"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",159086,"2019-05-20"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",149731,"2019-05-20"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",143532,"2019-05-20"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",139559,"2019-05-20"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",121178,"2019-05-20"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",120561,"2019-05-20"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","7rknFhrVDyxzTJkPSf7LoW",119874,"2019-05-20"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",119093,"2019-05-20"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",115582,"2019-05-20"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",114407,"2019-05-20"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",114223,"2019-05-20"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","53rkN7z3bKorDSIxDvqXNt",107103,"2019-05-20"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",103813,"2019-05-20"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",99369,"2019-05-20"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",99041,"2019-05-20"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",95035,"2019-05-20"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",91426,"2019-05-20"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",89392,"2019-05-20"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",89172,"2019-05-20"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",88694,"2019-05-20"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",86751,"2019-05-20"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",86336,"2019-05-20"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",84661,"2019-05-20"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",80657,"2019-05-20"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",78946,"2019-05-20"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",77996,"2019-05-20"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",72868,"2019-05-20"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",70765,"2019-05-20"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",70249,"2019-05-20"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",70178,"2019-05-20"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",69899,"2019-05-20"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",68885,"2019-05-20"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",68513,"2019-05-20"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",68322,"2019-05-20"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",68129,"2019-05-20"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",64673,"2019-05-20"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",64127,"2019-05-20"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",63746,"2019-05-20"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",62956,"2019-05-20"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",62647,"2019-05-20"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",61419,"2019-05-20"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",60126,"2019-05-20"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",59982,"2019-05-20"
"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro","La Mentira - Remix","4jBpZsZ9qx3cZhoEfuKElF",59406,"2019-05-20"
