"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",320391,"2019-04-18"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",311070,"2019-04-18"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",288221,"2019-04-18"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",264188,"2019-04-18"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",221727,"2019-04-18"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",220410,"2019-04-18"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",210513,"2019-04-18"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",207388,"2019-04-18"
"Paulo Londra","Tal Vez","46lvmzK8wxAy66tjzXXSh0",196605,"2019-04-18"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",188941,"2019-04-18"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",177630,"2019-04-18"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",162040,"2019-04-18"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",155088,"2019-04-18"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",153427,"2019-04-18"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",150976,"2019-04-18"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",146306,"2019-04-18"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",144779,"2019-04-18"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",143543,"2019-04-18"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",140103,"2019-04-18"
