"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",404002,"2019-06-25"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",367319,"2019-06-25"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",298734,"2019-06-25"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",296056,"2019-06-25"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",182177,"2019-06-25"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",181837,"2019-06-25"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",177087,"2019-06-25"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",162721,"2019-06-25"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",157371,"2019-06-25"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",155355,"2019-06-25"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",125900,"2019-06-25"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",125890,"2019-06-25"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",118884,"2019-06-25"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",117600,"2019-06-25"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",115801,"2019-06-25"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",115238,"2019-06-25"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",110609,"2019-06-25"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",109406,"2019-06-25"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",107640,"2019-06-25"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",104320,"2019-06-25"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",99845,"2019-06-25"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",99110,"2019-06-25"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",93045,"2019-06-25"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",87832,"2019-06-25"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",86682,"2019-06-25"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",86323,"2019-06-25"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",82529,"2019-06-25"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",81189,"2019-06-25"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",79367,"2019-06-25"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",72497,"2019-06-25"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",70757,"2019-06-25"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",68315,"2019-06-25"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",68214,"2019-06-25"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",68140,"2019-06-25"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",67940,"2019-06-25"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",67874,"2019-06-25"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",67727,"2019-06-25"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",67580,"2019-06-25"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",66027,"2019-06-25"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",65671,"2019-06-25"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",65010,"2019-06-25"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",64064,"2019-06-25"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",63152,"2019-06-25"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",62147,"2019-06-25"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",61094,"2019-06-25"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",59019,"2019-06-25"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",59001,"2019-06-25"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",57898,"2019-06-25"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",57651,"2019-06-25"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",57272,"2019-06-25"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",51891,"2019-06-25"
