"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",324252,"2019-03-15"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",286397,"2019-03-15"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",244850,"2019-03-15"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",220103,"2019-03-15"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",211264,"2019-03-15"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",197961,"2019-03-15"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",191235,"2019-03-15"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",190148,"2019-03-15"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",186044,"2019-03-15"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",168520,"2019-03-15"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",167431,"2019-03-15"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",166557,"2019-03-15"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",162392,"2019-03-15"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",159757,"2019-03-15"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",155755,"2019-03-15"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",144899,"2019-03-15"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",144427,"2019-03-15"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",142899,"2019-03-15"
