"artist","song_name","song_id","streams","date"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",455590,"2019-03-30"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",304404,"2019-03-30"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",263313,"2019-03-30"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",244472,"2019-03-30"
"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez","Pa Mí - Remix","224EVTFiLsdQignUFLvDeH",238131,"2019-03-30"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",233707,"2019-03-30"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",207784,"2019-03-30"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",200442,"2019-03-30"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",185101,"2019-03-30"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",179433,"2019-03-30"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",168788,"2019-03-30"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",168262,"2019-03-30"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",166272,"2019-03-30"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",158636,"2019-03-30"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",144326,"2019-03-30"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",139549,"2019-03-30"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",137673,"2019-03-30"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",129474,"2019-03-30"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",128363,"2019-03-30"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",124786,"2019-03-30"
