"artist","song_name","song_id","streams","date"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",320242,"2019-02-09"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",293948,"2019-02-09"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",286172,"2019-02-09"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",275791,"2019-02-09"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",252122,"2019-02-09"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",238015,"2019-02-09"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",195890,"2019-02-09"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",195184,"2019-02-09"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",184234,"2019-02-09"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",177770,"2019-02-09"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",176326,"2019-02-09"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",169720,"2019-02-09"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",150712,"2019-02-09"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",136189,"2019-02-09"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",126496,"2019-02-09"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",116106,"2019-02-09"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",112510,"2019-02-09"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",112347,"2019-02-09"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",110068,"2019-02-09"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",110064,"2019-02-09"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",105554,"2019-02-09"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",104276,"2019-02-09"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",102561,"2019-02-09"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",100897,"2019-02-09"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",97973,"2019-02-09"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",92459,"2019-02-09"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",91906,"2019-02-09"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",89905,"2019-02-09"
"Ariana Grande","7 rings","6ocbgoVGwYJhOv1GgI9NsF",89889,"2019-02-09"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",86775,"2019-02-09"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",86268,"2019-02-09"
