"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",386894,"2019-07-02"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",345000,"2019-07-02"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",306483,"2019-07-02"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",282469,"2019-07-02"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",219101,"2019-07-02"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",179915,"2019-07-02"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",173339,"2019-07-02"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",172830,"2019-07-02"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",168978,"2019-07-02"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",154053,"2019-07-02"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",152625,"2019-07-02"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",151786,"2019-07-02"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",148580,"2019-07-02"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",125129,"2019-07-02"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",118491,"2019-07-02"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",117789,"2019-07-02"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",117311,"2019-07-02"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",115298,"2019-07-02"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",110201,"2019-07-02"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",108861,"2019-07-02"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",107418,"2019-07-02"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",106838,"2019-07-02"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",105438,"2019-07-02"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",98414,"2019-07-02"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",97472,"2019-07-02"
"J Balvin, Bad Bunny","MOJAITA","71pEiUWwfDFiRO6RmFpnBf",92354,"2019-07-02"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",91892,"2019-07-02"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",90682,"2019-07-02"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",84846,"2019-07-02"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",83065,"2019-07-02"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",79637,"2019-07-02"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",79225,"2019-07-02"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",77659,"2019-07-02"
"J Balvin, Bad Bunny","ODIO","7alOsNr36sJ8CyOEP4aILq",72060,"2019-07-02"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",71324,"2019-07-02"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",70962,"2019-07-02"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",68116,"2019-07-02"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",67873,"2019-07-02"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",67745,"2019-07-02"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",65757,"2019-07-02"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",65497,"2019-07-02"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",65222,"2019-07-02"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",63148,"2019-07-02"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",62906,"2019-07-02"
"J Balvin, Bad Bunny","YO LE LLEGO","0uIfrUwwg0Z7KTitul7E3T",61532,"2019-07-02"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",60912,"2019-07-02"
"J Balvin, Bad Bunny, Mr Eazi","COMO UN BEBÉ","7knLcYCOSaURD0d7HUULFM",60739,"2019-07-02"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",60518,"2019-07-02"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",59404,"2019-07-02"
