"artist","song_name","song_id","streams","date"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",289452,"2019-09-30"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",261238,"2019-09-30"
"Rich Music LTD, Dalex, Sech, Justin Quiles, Wisin, Zion, Dímelo Flow, Lenny Tavárez, Feid","Quizás","4AjWbAwRpxk2worpjNH5CS",238823,"2019-09-30"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",225750,"2019-09-30"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",224550,"2019-09-30"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",191408,"2019-09-30"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",186623,"2019-09-30"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",185430,"2019-09-30"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",183692,"2019-09-30"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",177744,"2019-09-30"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",172453,"2019-09-30"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",166000,"2019-09-30"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",164285,"2019-09-30"
"Haze, Myke Towers","Piensan","0i9oiUkWOgvtnjkr0fa3XN",162028,"2019-09-30"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",154679,"2019-09-30"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",152090,"2019-09-30"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",151852,"2019-09-30"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",148812,"2019-09-30"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",135918,"2019-09-30"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",123919,"2019-09-30"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",121971,"2019-09-30"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",113764,"2019-09-30"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",109730,"2019-09-30"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",109667,"2019-09-30"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",108684,"2019-09-30"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",107565,"2019-09-30"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",106839,"2019-09-30"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",103356,"2019-09-30"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",101968,"2019-09-30"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",96393,"2019-09-30"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",96051,"2019-09-30"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",93974,"2019-09-30"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",87089,"2019-09-30"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",85676,"2019-09-30"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",85454,"2019-09-30"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",83831,"2019-09-30"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",82279,"2019-09-30"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",82009,"2019-09-30"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",79678,"2019-09-30"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",79233,"2019-09-30"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",77128,"2019-09-30"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",72150,"2019-09-30"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",72025,"2019-09-30"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",68753,"2019-09-30"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",68674,"2019-09-30"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",67783,"2019-09-30"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",66326,"2019-09-30"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",62365,"2019-09-30"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",61601,"2019-09-30"
