"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",451876,"2019-06-17"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",415411,"2019-06-17"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",308203,"2019-06-17"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",286163,"2019-06-17"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",185343,"2019-06-17"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",180155,"2019-06-17"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",179266,"2019-06-17"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",169239,"2019-06-17"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",163576,"2019-06-17"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",161014,"2019-06-17"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",125370,"2019-06-17"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",120213,"2019-06-17"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",118055,"2019-06-17"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",116726,"2019-06-17"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",111283,"2019-06-17"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",104325,"2019-06-17"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",102078,"2019-06-17"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",101958,"2019-06-17"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",98638,"2019-06-17"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",92191,"2019-06-17"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",92054,"2019-06-17"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",88464,"2019-06-17"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",84497,"2019-06-17"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",82564,"2019-06-17"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",80625,"2019-06-17"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",75294,"2019-06-17"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",75123,"2019-06-17"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",72795,"2019-06-17"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",71548,"2019-06-17"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",70217,"2019-06-17"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",70093,"2019-06-17"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",68910,"2019-06-17"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",67475,"2019-06-17"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",67045,"2019-06-17"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",66906,"2019-06-17"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",66736,"2019-06-17"
"Bad Bunny, Myke Towers","Estamos Arriba","0bCPJsVGDxPYwQMDZMi4NW",66727,"2019-06-17"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",66449,"2019-06-17"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",63866,"2019-06-17"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",62881,"2019-06-17"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",62692,"2019-06-17"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",62420,"2019-06-17"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",62078,"2019-06-17"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",61823,"2019-06-17"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",60721,"2019-06-17"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",60626,"2019-06-17"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",60531,"2019-06-17"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",56580,"2019-06-17"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",56240,"2019-06-17"
"Ozuna","Amor Genuino","6pK5edDoyrn4mWwRSVc2a5",55967,"2019-06-17"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",55792,"2019-06-17"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",54078,"2019-06-17"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",51603,"2019-06-17"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",48381,"2019-06-17"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",48027,"2019-06-17"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",47928,"2019-06-17"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",47909,"2019-06-17"
"Guayna","ReBoTa","3LzJUPmudZeeJhUpeXYcuV",47815,"2019-06-17"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",47567,"2019-06-17"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",46736,"2019-06-17"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",46209,"2019-06-17"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",44951,"2019-06-17"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",44345,"2019-06-17"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",43914,"2019-06-17"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",43223,"2019-06-17"
"Almighty, Rauw Alejandro, Lyanno, Myke Towers","Abusadora","5mTrdbPjPCjKVIYhsUCtna",42721,"2019-06-17"
"Justin Quiles","DJ No Pare","7DfDNDtQTz4Jda9Y4rBOVH",42209,"2019-06-17"
"KAROL G","Punto G","2E82gORVSA7UMEz5M1IP3b",42105,"2019-06-17"
"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro","La Mentira - Remix","4jBpZsZ9qx3cZhoEfuKElF",41038,"2019-06-17"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",40253,"2019-06-17"
"Milly, Farruko, Sech, Miky Woodz, Gigolo Y La Exce","No","6QZFwYqa4e2wwFWehnRyC7",39913,"2019-06-17"
"Becky G, Maluma","La Respuesta","2fOjendzUzepHwR9QrVyYF",39809,"2019-06-17"
"Prince Royce","Cúrame (feat. Manuel Turizo)","6rXxAohZzTDsP5KT3IDFIU",39260,"2019-06-17"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",38650,"2019-06-17"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",38588,"2019-06-17"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",38329,"2019-06-17"
"KAROL G, Maluma","Créeme","4EKZsrsCKyqr64FBHLc0DU",38191,"2019-06-17"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",37893,"2019-06-17"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",36949,"2019-06-17"
"Ed Sheeran","I Don't Care (with Justin Bieber)","3HVWdVOQ0ZA45FuZGSfvns",36892,"2019-06-17"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",36346,"2019-06-17"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",35912,"2019-06-17"
"Chencho Corleone, Miky Woodz","Impaciente","7929JFNqTV6t6wWWHzpaVU",35868,"2019-06-17"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",35707,"2019-06-17"
"DJ Snake, J Balvin","Loco Contigo (with J. Balvin & Tyga)","1f38Gx6xQz6r4H1jGVNBJo",35663,"2019-06-17"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",35609,"2019-06-17"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",35561,"2019-06-17"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",34742,"2019-06-17"
"Pitbull, Daddy Yankee, Natti Natasha","No Lo Trates","4gqMVEJSaL5nNeKj5WmVoT",34682,"2019-06-17"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",34508,"2019-06-17"
"ChocQuibTown, Zion & Lennox, Farruko","Pa Olvidarte (feat. Manuel Turizo) - Remix","2ktoFujjJtantyMoVdBJlX",33467,"2019-06-17"
"Danny Ocean","Swing","4DbhxwlkhTbCTqlZptxmI6",33042,"2019-06-17"
"Brytiago","Aprendi a Amar","7M8K2ermHPnLJildw6F6EP",32789,"2019-06-17"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",32786,"2019-06-17"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",32775,"2019-06-17"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",32457,"2019-06-17"
"Paulo Londra","Homerun (Intro)","7kh95COsNZjnTmc6aF76n7",32152,"2019-06-17"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",32101,"2019-06-17"
"Brytiago, Anuel AA","Controla","4AKWHLChPxYdXAB2cHmZB7",31972,"2019-06-17"
"Lary Over, Lirico En La Casa","Subete","5FuGemjvc2r17IZqA3Z29A",31713,"2019-06-17"
"Justin Quiles, Nicky Jam, Wisin","Comerte A Besos","3ffOuCtt8HjBwOsMbnzqTO",30501,"2019-06-17"
"KAROL G, Anuel AA","Culpables","4RGKft6YTTWHjpQeRIInuS",29638,"2019-06-17"
"Farruko","Nadie","0REjFxlMJRQxPqWSdmXiAT",29572,"2019-06-17"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",29558,"2019-06-17"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",29194,"2019-06-17"
"KAROL G, Anuel AA","Dices Que Te Vas","0QHOIQxRlIPYPJ1HLgIN8S",29154,"2019-06-17"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",28977,"2019-06-17"
"KAROL G","Ocean","6qoIFQfdmaQF9A1gb67tR7",28913,"2019-06-17"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",28376,"2019-06-17"
"Tommy Boysen","Contra la Pared","1b4EGzkAIhVy0aLsjSmAf6",28320,"2019-06-17"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",28227,"2019-06-17"
"Reik, Manuel Turizo","Aleluya","23CsjGOYDQiJpX44BSn9TM",28126,"2019-06-17"
