"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",368804,"2019-07-11"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",346384,"2019-07-11"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",296418,"2019-07-11"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",291041,"2019-07-11"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",258131,"2019-07-11"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",199217,"2019-07-11"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",196380,"2019-07-11"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",178598,"2019-07-11"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",177869,"2019-07-11"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",176260,"2019-07-11"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",162304,"2019-07-11"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",162158,"2019-07-11"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",152079,"2019-07-11"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",134441,"2019-07-11"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",121366,"2019-07-11"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",121197,"2019-07-11"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",116241,"2019-07-11"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",113756,"2019-07-11"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",112446,"2019-07-11"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",111557,"2019-07-11"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",105950,"2019-07-11"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",105562,"2019-07-11"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",103925,"2019-07-11"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",102853,"2019-07-11"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",97941,"2019-07-11"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",95592,"2019-07-11"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",89653,"2019-07-11"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",85446,"2019-07-11"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",84603,"2019-07-11"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",84208,"2019-07-11"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",83329,"2019-07-11"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",79132,"2019-07-11"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",78245,"2019-07-11"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",76263,"2019-07-11"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",75193,"2019-07-11"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",73836,"2019-07-11"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",73754,"2019-07-11"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",71758,"2019-07-11"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",71228,"2019-07-11"
"J Balvin, Bad Bunny","MOJAITA","71pEiUWwfDFiRO6RmFpnBf",71190,"2019-07-11"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",71160,"2019-07-11"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",70924,"2019-07-11"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",69504,"2019-07-11"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",68464,"2019-07-11"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",68355,"2019-07-11"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",65688,"2019-07-11"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",64962,"2019-07-11"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",64958,"2019-07-11"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",64682,"2019-07-11"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",64487,"2019-07-11"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",63475,"2019-07-11"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",60478,"2019-07-11"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",56827,"2019-07-11"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",55650,"2019-07-11"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",54446,"2019-07-11"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",54156,"2019-07-11"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",53189,"2019-07-11"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",51592,"2019-07-11"
"Mora, Pablo Chill-E","Perdoname","73Al6Axo6ji5BBqzI68g2A",50432,"2019-07-11"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",50230,"2019-07-11"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",49884,"2019-07-11"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",49553,"2019-07-11"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",48858,"2019-07-11"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",48759,"2019-07-11"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",48148,"2019-07-11"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",48010,"2019-07-11"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",46288,"2019-07-11"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",46146,"2019-07-11"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",46115,"2019-07-11"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",44796,"2019-07-11"
"Prince Royce","Cúrame (feat. Manuel Turizo)","6rXxAohZzTDsP5KT3IDFIU",44443,"2019-07-11"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","77MsQNnI0Co0UZOkPyuid3",44138,"2019-07-11"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",43677,"2019-07-11"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",43643,"2019-07-11"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",43373,"2019-07-11"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",43105,"2019-07-11"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",42638,"2019-07-11"
"DJ Snake, J Balvin","Loco Contigo (with J. Balvin & Tyga)","1f38Gx6xQz6r4H1jGVNBJo",42285,"2019-07-11"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",41501,"2019-07-11"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",41468,"2019-07-11"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",41371,"2019-07-11"
"J Balvin, Bad Bunny","ODIO","7alOsNr36sJ8CyOEP4aILq",41279,"2019-07-11"
"Reykon","Latina (feat. Maluma)","00Ia46AgCNfnXjzgH8PIKH",39673,"2019-07-11"
