"artist","song_name","song_id","streams","date"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",489944,"2019-08-11"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",279376,"2019-08-11"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",259878,"2019-08-11"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",251919,"2019-08-11"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",221018,"2019-08-11"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",219870,"2019-08-11"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",217289,"2019-08-11"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",171171,"2019-08-11"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",160107,"2019-08-11"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",158543,"2019-08-11"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",138895,"2019-08-11"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",129879,"2019-08-11"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",122607,"2019-08-11"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",119525,"2019-08-11"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",114770,"2019-08-11"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",113681,"2019-08-11"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",111297,"2019-08-11"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",107583,"2019-08-11"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",97572,"2019-08-11"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",94057,"2019-08-11"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",92829,"2019-08-11"
"Nicky Jam, Sech","Atrévete","3KekO5WUfJsh7kYU9o2w50",89419,"2019-08-11"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",87361,"2019-08-11"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",85634,"2019-08-11"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",83866,"2019-08-11"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",82090,"2019-08-11"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",80337,"2019-08-11"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",79680,"2019-08-11"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",76397,"2019-08-11"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",75344,"2019-08-11"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",75311,"2019-08-11"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",73897,"2019-08-11"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",72004,"2019-08-11"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",65898,"2019-08-11"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",63097,"2019-08-11"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",62590,"2019-08-11"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",62379,"2019-08-11"
"Duki","Goteo","1EoEU4HY57qaITp06TkC6B",61712,"2019-08-11"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",60336,"2019-08-11"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",60117,"2019-08-11"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",58871,"2019-08-11"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",58755,"2019-08-11"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",57575,"2019-08-11"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",57386,"2019-08-11"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",56942,"2019-08-11"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",55750,"2019-08-11"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",55315,"2019-08-11"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",54308,"2019-08-11"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",52671,"2019-08-11"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",52028,"2019-08-11"
"Eladio Carrion, Bad Bunny","Kemba Walker","38kLHBjtWJaPXcyFhwRVtI",51104,"2019-08-11"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",50893,"2019-08-11"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",50435,"2019-08-11"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",49854,"2019-08-11"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",49847,"2019-08-11"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",49717,"2019-08-11"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",48692,"2019-08-11"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",48395,"2019-08-11"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",46860,"2019-08-11"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",46694,"2019-08-11"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",46537,"2019-08-11"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",45772,"2019-08-11"
"Farruko, Bad Bunny","La Cartera","1g2Z2lOrwayOzDqOc8EfbR",45083,"2019-08-11"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",43775,"2019-08-11"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",43563,"2019-08-11"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",43048,"2019-08-11"
"Princesa Alba","Convéncete","5UyH584f99c7qErZifyaHy",42726,"2019-08-11"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",41835,"2019-08-11"
"WOS","CANGURO","4wyNKAZe82BNlp2lHiR1FX",41376,"2019-08-11"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",41259,"2019-08-11"
"Pablo Chill-E, El Futuro Fuera De Orbita","Flyte","3YqTzC9YYQmiT5nDZgl01q",40497,"2019-08-11"
"Maluma","HP","1LIqNVhaIgxXUt2eVoIQJ3",40244,"2019-08-11"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",40070,"2019-08-11"
"Tommy Boysen","El Papi","5QyUhnJWnndTxBYCA6EMRy",39566,"2019-08-11"
"Farruko, Anuel AA, Kendo Kaponi","Delincuente","3TqLIW3qd4qFYkfYsBjVN6",39259,"2019-08-11"
"J Balvin, Bad Bunny","MOJAITA","71pEiUWwfDFiRO6RmFpnBf",39067,"2019-08-11"
"Manuel Turizo, Ozuna","Esclavo de Tus Besos","3g4UyIcQwutiG0TfW32GnX",38745,"2019-08-11"
"Young Cister, Polimá Westcoast","SIN TI","4lpdQrp4w3n5NLGD71nzZY",38476,"2019-08-11"
"Myke Towers","Inocente","07eET3PAzpSz5CLE4wGgN5",37161,"2019-08-11"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",37089,"2019-08-11"
"Pablo Chill-E, Kevin Martes 13","ShiShi Gang","4qgWukPk5SV09fUS9jv2kI",36336,"2019-08-11"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",36284,"2019-08-11"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",36061,"2019-08-11"
"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel","Tú No Amas","5J64qSSq0VZuh0CiI9o9Nq",35815,"2019-08-11"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",35565,"2019-08-11"
"Billie Eilish","bad guy","2Fxmhks0bxGSBdJ92vM42m",34711,"2019-08-11"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","77MsQNnI0Co0UZOkPyuid3",34545,"2019-08-11"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",34057,"2019-08-11"
"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro","La Mentira - Remix","4jBpZsZ9qx3cZhoEfuKElF",33647,"2019-08-11"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",33150,"2019-08-11"
"Bryant Myers, Alex Rose","Bandolera","5suqjbw9bF0T1X3HU1oG1v",32905,"2019-08-11"
"Prince Royce","Cúrame (feat. Manuel Turizo)","6rXxAohZzTDsP5KT3IDFIU",32589,"2019-08-11"
"Pablo Chill-E, Chuchu Retro","Pensando En Ti","6exje52SuWDGQ2Ol8K4P5I",32553,"2019-08-11"
"Guaynaa","Rebota","2YRvdf9cdS88y1wB1WhKoE",31808,"2019-08-11"
"Yandel, Sebastian Yatra, Manuel Turizo","En Cero","51uLQESb4VnYAbs5WtGxho",31695,"2019-08-11"
"Juhn, Miky Woodz, Bryant Myers, Lary Over","Se Nota","6nSQ6xDAGqByXu1n7yuuvs",31692,"2019-08-11"
"El Alfa, Myke Towers, Yandel","Dembow y Reggaeton","0BvhrGwe5MtFFf9gMIeWbp",31418,"2019-08-11"
"Sean Paul, J Balvin","Contra La Pared","37eGbhE1xVFSvcKkqGb6i1",30419,"2019-08-11"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",30355,"2019-08-11"
"Luis Fonsi, Sebastian Yatra, Nicky Jam","Date La Vuelta","5lwVd35Zg6DJ4qibVMq99H",29775,"2019-08-11"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",29719,"2019-08-11"
"Sam Smith","How Do You Sleep?","6b2RcmUt1g9N9mQ3CbjX2Y",29470,"2019-08-11"
"Mora, Pablo Chill-E","Perdoname","73Al6Axo6ji5BBqzI68g2A",29451,"2019-08-11"
"Lunay, Zion & Lennox","Llégale","4vK8Kvyw1mabkMXJqbZOZT",29063,"2019-08-11"
"Sebastian Yatra","Cristina","703iVQrfbQsXt7Uzgy1h8k",28722,"2019-08-11"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",28678,"2019-08-11"
"KAROL G, Maluma","Créeme","4EKZsrsCKyqr64FBHLc0DU",28639,"2019-08-11"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",28484,"2019-08-11"
"Ed Sheeran","Nothing On You (feat. Paulo Londra & Dave)","2qRN7PWiHRLprw4FpDeI9N",28161,"2019-08-11"
"Reykon","Latina (feat. Maluma)","00Ia46AgCNfnXjzgH8PIKH",28051,"2019-08-11"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",27595,"2019-08-11"
"Denise Rosenthal, Mala Rodríguez","Agua Segura","370og6FUM8StmfUu0HlNHg",27588,"2019-08-11"
"Greeicy, Nacho","Destino","041Kcvnw8nOdq8xiRibPTG",27503,"2019-08-11"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",27385,"2019-08-11"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",27189,"2019-08-11"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","54FoR5osiOJtVae7SCdSnq",27100,"2019-08-11"
"Anuel AA, Zion","Hipócrita","4CbANooTL2aTHzJZqQ0Uvk",26966,"2019-08-11"
"Becky G, Myke Towers","DOLLAR","4ziiAuFyXiY1HNSLGM1xv8",26965,"2019-08-11"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",26925,"2019-08-11"
"Pitbull, Daddy Yankee, Natti Natasha","No Lo Trates","4gqMVEJSaL5nNeKj5WmVoT",26864,"2019-08-11"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",26477,"2019-08-11"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",26283,"2019-08-11"
"Maffio, Justin Quiles, Nacho","Cristina (feat. Shelow Shaq)","2egI1hFZDAYrkCgtepoore",26098,"2019-08-11"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",26015,"2019-08-11"
"Queen","Bohemian Rhapsody - Remastered 2011","4u7EnebtmKWzUH433cf5Qv",25277,"2019-08-11"
"Luis Fonsi, Ozuna","Imposible","4cuGZb0iFyHtwaSKdKrJkF",24597,"2019-08-11"
"Ed Sheeran","I Don't Care (with Justin Bieber)","0hVXuCcriWRGvwMV1r5Yn9",24575,"2019-08-11"
"Alex Rouse","Toda","2ZRIRIvlksw4LaC5g2ECGn",24472,"2019-08-11"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",24445,"2019-08-11"
"Rauw Alejandro","Detective","5lFl0Aksww4t4CGiYYtpZz",24289,"2019-08-11"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",24280,"2019-08-11"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",24239,"2019-08-11"
"Becky G, Maluma","La Respuesta","2fOjendzUzepHwR9QrVyYF",23905,"2019-08-11"
"Lasso, Cami","Un Millón Como Tú","619zlIsV7csW2h2narAoPC",23703,"2019-08-11"
"Pablo Chill-E","Vibras","3CV6tcIs0tqW3aJtu6THaM",23692,"2019-08-11"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",23673,"2019-08-11"
"Mau y Ricky, Camilo","La Boca","0UQwlF2pRkr1lMN6kNNUj3",23608,"2019-08-11"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",23342,"2019-08-11"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",23294,"2019-08-11"
"Ariana Grande","boyfriend (with Social House)","0Ryd8975WihbObpp5cPW1t",23255,"2019-08-11"
"KAROL G","Ocean","6qoIFQfdmaQF9A1gb67tR7",22993,"2019-08-11"
"Manuel Turizo","Nada Ha Cambiado","0uv14vi55Evco7lDLDj87P",22916,"2019-08-11"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",22892,"2019-08-11"
"Danny Ocean","Me Rehúso","6ifUES3keWjwXgae8pXI3o",22834,"2019-08-11"
"Soda Stereo","Trátame Suavemente - Remasterizado 2007","65DBZofI0b79kfHTcWWDuU",22781,"2019-08-11"
