"artist","song_name","song_id","streams","date"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",248123,"2019-11-10"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",241680,"2019-11-10"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",212271,"2019-11-10"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",200696,"2019-11-10"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",195306,"2019-11-10"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",194692,"2019-11-10"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",180663,"2019-11-10"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",180383,"2019-11-10"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",168521,"2019-11-10"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",155139,"2019-11-10"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",152296,"2019-11-10"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",143312,"2019-11-10"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",141577,"2019-11-10"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",136162,"2019-11-10"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",135948,"2019-11-10"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",120804,"2019-11-10"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",119389,"2019-11-10"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",115293,"2019-11-10"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",114404,"2019-11-10"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",114248,"2019-11-10"
"Dalex, Lenny Tavárez","Bellaquita","1tpbAGsGpZee5jDHMcLrUJ",113501,"2019-11-10"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",111345,"2019-11-10"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",109766,"2019-11-10"
"Lunay, Myke Towers","La Cama","0OoqRZXnSrgIUAha3iLKG1",108600,"2019-11-10"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",107886,"2019-11-10"
"C. Tangana, Paloma Mami","No Te Debí Besar","1KdwnsWOvhM53vezy5ROuf",99793,"2019-11-10"
"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","7BlBVFwvbWvcwNcUarQmjk",98008,"2019-11-10"
"Haze, Myke Towers","Piensan","0i9oiUkWOgvtnjkr0fa3XN",93602,"2019-11-10"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",92782,"2019-11-10"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox","Uniforme","0wMs7DPFOnToNAoecvAFQc",92110,"2019-11-10"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",85693,"2019-11-10"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",85434,"2019-11-10"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",83689,"2019-11-10"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",83406,"2019-11-10"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",81923,"2019-11-10"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",80702,"2019-11-10"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",75966,"2019-11-10"
"Reik, J Balvin, Lalo Ebratt","Indeciso","59s0s39NFWScuHDbHytI14",74367,"2019-11-10"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",74223,"2019-11-10"
"Duki","Goteo","57kdZIOAaolxAjB67d2yU3",68872,"2019-11-10"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","56BAJvpaWgvr6C4wmc37iU",68295,"2019-11-10"
"Major Lazer, Diplo","Que Calor (with J Balvin & El Alfa)","1G2CAJeP7rCwOZjlSJ0Zw3",67505,"2019-11-10"
"Nicky Jam, Sech","Atrévete","26Qhn2T88XqVinXQpmSarj",66002,"2019-11-10"
"Nicky Jam, Ozuna","Te Robaré","4PJ3umtW1aWdfh5EITHc6T",63732,"2019-11-10"
"Myke Towers","La Playa","0jeS8PyyIRAG0A3t5DtL71",63116,"2019-11-10"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",62350,"2019-11-10"
"Farruko, Ozuna, Lunay","Nadie (feat. Sech & Sharo Towers) - Remix","6pNjmMB8FTMEcqGSgs7Mji",62325,"2019-11-10"
"Shawn Mendes, Camila Cabello","Señorita","6v3KW9xbzN5yKLt9YKDYA2",60666,"2019-11-10"
"Ozuna","Hasta Que Salga el Sol","6ofuqm2qLMi9lBFEF9mJMb",60065,"2019-11-10"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",59440,"2019-11-10"
"Darell, Brytiago","Velitas","7q3NthaBqFI6s0WnAlnIvq",58958,"2019-11-10"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",57446,"2019-11-10"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",55976,"2019-11-10"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",55838,"2019-11-10"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",52169,"2019-11-10"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",52075,"2019-11-10"
"Yohancito, Carlitos Junior, Forest, BlackRoy, Yordano, adan la Amenazza, Anonimus","Dele Cotele - Remix","6U3AilMn51njMyILgOlBQl",50269,"2019-11-10"
"DJ Snake, J Balvin","Loco Contigo (feat. J. Balvin & Tyga)","6osaMSJh9NguagEDQcZaKx",50261,"2019-11-10"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",50159,"2019-11-10"
"Maluma, J Balvin","Qué Pena","5099x34vBakWpGkHourFxP",48847,"2019-11-10"
"Los Prisioneros","El Baile De Los Que Sobran","15T3otpUnJKin5njR8x0Tx",48779,"2019-11-10"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",47672,"2019-11-10"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",47085,"2019-11-10"
"Mau y Ricky, Camilo, Lunay","La Boca - Remix","2EEmzqzM70CybVspgM7YRT",45955,"2019-11-10"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",45885,"2019-11-10"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",45337,"2019-11-10"
"Selena Gomez","Lose You To Love Me","1HfMVBKM75vxSfsQ5VefZ5",44538,"2019-11-10"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",43785,"2019-11-10"
"TINI, Lalo Ebratt","Fresa","4BCPItsB94KDLuERZT3aNM",42759,"2019-11-10"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",42450,"2019-11-10"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu","Imaginate","29ShXDWDedEwZkYc8Du08N",41354,"2019-11-10"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",41265,"2019-11-10"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",41085,"2019-11-10"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","3f5lA8nnc4YYF1qf78WpHw",40905,"2019-11-10"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",40550,"2019-11-10"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",40163,"2019-11-10"
"Ms Nina, Beauty Brain","Tu Sicaria","6fatMybX8VmHUpaxVcXzrz",40138,"2019-11-10"
"Piso 21, Myke Towers","Una Vida Para Recordar","7pxL0DzPpCjjcdfQccvnus",39674,"2019-11-10"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",39588,"2019-11-10"
"Paulo Londra","Adan y Eva","132ALUzVLmqYB4UsBj5qD6",38475,"2019-11-10"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",38219,"2019-11-10"
"Residente, Bad Bunny","Bellacoso","1kMUGCt7XLDc5Q64Vl0H8S",38138,"2019-11-10"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",37474,"2019-11-10"
"Gigolo Y La Exce, Myke Towers, Arcangel, El Alfa, Farruko","Rasta Barbie (Remix)","64kNRze29YqCFzFEpQCaHQ",37026,"2019-11-10"
"BaRasta & Gringo","Evidencia","4EnBmpGjcTOG5FEZa6rz83",36484,"2019-11-10"
"Rauw Alejandro, Nicky Jam, Brytiago, Myke Towers, Justin Quiles","Que Le De - Remix","3fAwTY8XWSLxyX5Rgungap",36258,"2019-11-10"
"TINI, Sebastian Yatra","Oye","09nSCeCs6eYfAIJVfye1CE",35852,"2019-11-10"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",35505,"2019-11-10"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",35117,"2019-11-10"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",34924,"2019-11-10"
"Polimá Westcoast, Pablo Chill-E","MY BLOOD","2hMemEDS1l5hrjLWwU1MNt",34886,"2019-11-10"
"Ceaese, Utopiko, DrefQuila, THAT","Damelo","6OPl2rRpNsW1BZmtrSxP6X",34685,"2019-11-10"
"Bizarrap, Nicki Nicole","Nicki Nicole: Bzrp Music Sessions, Vol. 13","2S93hylQBYLndMnaJuso8S",34590,"2019-11-10"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",34328,"2019-11-10"
"Rauw Alejandro, Nicky Jam","Que Le De","08aYFNUTIOMGq93e2VSArQ",34252,"2019-11-10"
"Wisin & Yandel","Chica Bombastic","0PabDDMMzwmn9cfJsfes7W",34186,"2019-11-10"
"Becky G, Myke Towers","DOLLAR","2uhMYJq2TODWBuZhHRrdWy",34183,"2019-11-10"
"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","Baila Baila Baila - Remix","7mWFF4gPADjTQjC97CgFVt",33845,"2019-11-10"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",33588,"2019-11-10"
"Sech, Farruko, Zion & Lennox","Solita","0tJCo71s7HT9Mu5Z4juuLw",33277,"2019-11-10"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Porno","34ZngZgo8xicbt1EE8Ob8Z",32881,"2019-11-10"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",32666,"2019-11-10"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",32153,"2019-11-10"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",32086,"2019-11-10"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",31907,"2019-11-10"
"Beéle","Loco","2J9B63FawlTaPdg4eH5X03",31367,"2019-11-10"
"Bryant Myers","Gan-Ga","2J3jxgfp6GWoBsMPIa20oC",31316,"2019-11-10"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",31104,"2019-11-10"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",31001,"2019-11-10"
"Manuel Turizo, Sech","Bailemos","1ScD7XQYCKmJ3fdNh71lUE",30141,"2019-11-10"
"Maluma","No Se Me Quita (feat. Ricky Martin)","1GBLO0NFODuL31A5fgw0uR",30046,"2019-11-10"
"Natti Natasha, Romeo Santos","La Mejor Versión de Mi - Remix","2dy3TKVDEbIeWxeIb8JWqZ",29973,"2019-11-10"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","1fXEkSum1vbTa3w0yvYzYW",29776,"2019-11-10"
"Becky G, Paulo Londra","Cuando Te Besé","74wEiOpnvCe1tCTWKGSYta",29483,"2019-11-10"
"Paulo Londra","Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","3H9GDhVVTlmFQSmpt51qiP",29435,"2019-11-10"
"Casper Magico, Anuel AA","No Te Veo - Remix","0stKSegkdrfLTDvm5sIO38",29236,"2019-11-10"
"Arcangel, Myke Towers","Memoria Rota","4etV43Qb0OBbMcxiLDVwSo",29026,"2019-11-10"
"Los Prisioneros","Tren Al Sur","6W1BLmVBxkqZwFQcORQLnv",28948,"2019-11-10"
