"artist","song_name","song_id","streams","date"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",344890,"2019-07-19"
"Sech, Darell","Otro Trago","1Ej96GIBCTvgH7tNX1r3qr",323760,"2019-07-19"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",285286,"2019-07-19"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","1c0hsvHLELX6y8qymnpLKL",272813,"2019-07-19"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",260594,"2019-07-19"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",209616,"2019-07-19"
"Daddy Yankee, Wisin & Yandel","Si Supieras","7MRU4vOkywuhZ9kbFiPuiu",206998,"2019-07-19"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",205818,"2019-07-19"
"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","4lzxJ4jCuFDXXGkE1LmpKR",169595,"2019-07-19"
"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","7g8YaUQABMal0zWe7a2ijz",163296,"2019-07-19"
"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","7anSoGdgtmJTAPZBzcPhO6",162368,"2019-07-19"
"Nicky Jam, Ozuna","Te Robaré","6v0lAdFF4haL8xjBIUjtOw",152216,"2019-07-19"
"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez","Que Mas Pues - Remix","7fODjB7BrQTGqh0hogW6XD",152082,"2019-07-19"
"Paulo Londra","Tal Vez","5jW3rF4URMdK7tO2xjS5EI",138905,"2019-07-19"
"ROSALÍA, J Balvin, El Guincho","Con Altura","2qG5sZ7Si6sdK74qLxedYM",130583,"2019-07-19"
"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers","Runaway","7BuSE9uTIw931wtZYzvZcQ",118022,"2019-07-19"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",113390,"2019-07-19"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",109073,"2019-07-19"
"Paulo Londra","Por Eso Vine","5qN1G8fSHq4Sv5FRoOkNGu",106782,"2019-07-19"
"Shawn Mendes, Camila Cabello","Señorita","0TK2YIli7K1leLovkQiNik",104977,"2019-07-19"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",101822,"2019-07-19"
"Paloma Mami","Fingías","7o0oY5wRcoV7oPuDhD2J1z",100619,"2019-07-19"
"Zion & Lennox, Anuel AA, Haze","Guayo","4MR1AZhe1p0zTuH2HGhX9L",100393,"2019-07-19"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",99075,"2019-07-19"
"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","Rebota - Remix","3dWpRjCmaHbroNahuSeX11",97139,"2019-07-19"
"J Balvin, Bad Bunny, Marciano Cantero","UN PESO","7hynhxDoDpgMIV12JuVtNa",95555,"2019-07-19"
"Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","4Clmg1g8n2yBYG13Z1oSdG",94527,"2019-07-19"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",91939,"2019-07-19"
"Maluma","11 PM","7KbF6AdprOXEEHlsq11Z6d",91802,"2019-07-19"
"Cami","Aquí Estoy","6ydubKY1r75XKuQheIQB8f",79487,"2019-07-19"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",76908,"2019-07-19"
"Ozuna, Anuel AA","Cambio","3cg9A9GVyZAT2CPevqWr65",76316,"2019-07-19"
"Paloma Mami","Don't Talk About Me","0cfqbF7GBQJMYg0S6GEqG4",73836,"2019-07-19"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",72359,"2019-07-19"
"Ceaese, Utopiko, Polimá Westcoast, Young Cister","Te Quiero Ver","6Xfz4YNwwIcFRyfW3QQZVp",71579,"2019-07-19"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","56f5qnyAlZdlz8wrUDA50h",71123,"2019-07-19"
"Sebastian Yatra, Reik","Un Año","2vrpcQNg6itmgVZWsNjWe0",69747,"2019-07-19"
"Ozuna","Te Soñé De Nuevo","5s8LepdwU0THzpd0M7nLsa",68576,"2019-07-19"
