"artist","song_name","song_id","streams","date"
"Daddy Yankee, Snow","Con Calma","5w9c2J52mkdntKOmRLeM2m",292212,"2019-03-07"
"Anuel AA, KAROL G","Secreto","5W83ErFkO3aKAIS1WMi6u0",274304,"2019-03-07"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",234782,"2019-03-07"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",193474,"2019-03-07"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",191631,"2019-03-07"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",190502,"2019-03-07"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",178705,"2019-03-07"
"Ozuna","Baila Baila Baila","7uH27oIt4a6cIFCA8ZPcyG",167467,"2019-03-07"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",160594,"2019-03-07"
"Sebastian Yatra, Reik","Un Año","5BDP2tky8oMQJPS33frKVp",157746,"2019-03-07"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",156644,"2019-03-07"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",154337,"2019-03-07"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",153226,"2019-03-07"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",133136,"2019-03-07"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",129833,"2019-03-07"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",125678,"2019-03-07"
"Myke Towers, Farruko","Si Se Da","5KbBGUpIZd6gVFUU8tqYiQ",124091,"2019-03-07"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",121351,"2019-03-07"
