"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",466549,"2020-12-13"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",324736,"2020-12-13"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",305719,"2020-12-13"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",232622,"2020-12-13"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",229721,"2020-12-13"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",213639,"2020-12-13"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",204737,"2020-12-13"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",199977,"2020-12-13"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",192831,"2020-12-13"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",188383,"2020-12-13"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",187674,"2020-12-13"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",174480,"2020-12-13"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",173238,"2020-12-13"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",168613,"2020-12-13"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",161295,"2020-12-13"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",157462,"2020-12-13"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",154701,"2020-12-13"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",148467,"2020-12-13"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",136514,"2020-12-13"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",127932,"2020-12-13"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",125436,"2020-12-13"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",124977,"2020-12-13"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",122471,"2020-12-13"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",119093,"2020-12-13"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",119049,"2020-12-13"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",116749,"2020-12-13"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",111444,"2020-12-13"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",109548,"2020-12-13"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",109153,"2020-12-13"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",105449,"2020-12-13"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",100789,"2020-12-13"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",98055,"2020-12-13"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",97674,"2020-12-13"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",96560,"2020-12-13"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",90334,"2020-12-13"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",89775,"2020-12-13"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",89139,"2020-12-13"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",87133,"2020-12-13"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",86604,"2020-12-13"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",84334,"2020-12-13"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",80908,"2020-12-13"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",77915,"2020-12-13"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",77516,"2020-12-13"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",77436,"2020-12-13"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",76768,"2020-12-13"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",75759,"2020-12-13"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",72068,"2020-12-13"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",71514,"2020-12-13"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",70117,"2020-12-13"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",69157,"2020-12-13"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",64506,"2020-12-13"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",64152,"2020-12-13"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",63600,"2020-12-13"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",62933,"2020-12-13"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",60882,"2020-12-13"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",59042,"2020-12-13"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",57923,"2020-12-13"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",57641,"2020-12-13"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",57595,"2020-12-13"
"Bad Bunny","TE DESEO LO MEJOR","23XjN1s3DZC8Q9ZwuorYY4",57579,"2020-12-13"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",55754,"2020-12-13"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",53868,"2020-12-13"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",53050,"2020-12-13"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",52556,"2020-12-13"
"Bad Bunny","LA DROGA","67ACYA3UI6QMNtHX6b34wX",51803,"2020-12-13"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",51485,"2020-12-13"
"Bad Bunny","120","3KJ3opyV29269SXkPrc19l",51483,"2020-12-13"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",51448,"2020-12-13"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",51350,"2020-12-13"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",50575,"2020-12-13"
"Bad Bunny","HOY COBRÉ","0tjZv2hChdHZCW1zFXpy1J",50364,"2020-12-13"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",48532,"2020-12-13"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",48298,"2020-12-13"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",48161,"2020-12-13"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",46793,"2020-12-13"
"Bad Bunny","ANTES QUE SE ACABE","7kjEqI6eZ7YlFrGhxixnlN",45973,"2020-12-13"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",45659,"2020-12-13"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",45396,"2020-12-13"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",45271,"2020-12-13"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",44930,"2020-12-13"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",44926,"2020-12-13"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",44831,"2020-12-13"
"Bad Bunny, ABRA","SORRY PAPI","5jZ32WOU7sqzDYbzINwMUk",44125,"2020-12-13"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",43859,"2020-12-13"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",43831,"2020-12-13"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",43511,"2020-12-13"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",43499,"2020-12-13"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",43113,"2020-12-13"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",42086,"2020-12-13"
"Paloma Mami","For Ya","6poJxrnTNulYCmha4n5GOF",41885,"2020-12-13"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",41663,"2020-12-13"
"Bad Bunny","MALDITA POBREZA","0Lsis3LB0XAK6XlTHXaJk2",41048,"2020-12-13"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",40573,"2020-12-13"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",40478,"2020-12-13"
"BTS","Dynamite","4saklk6nie3yiGePpBwUoc",40178,"2020-12-13"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",39684,"2020-12-13"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",39600,"2020-12-13"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",39582,"2020-12-13"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",39500,"2020-12-13"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","4pXW6ZAHBz7ODXTRKklWrM",39490,"2020-12-13"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",39268,"2020-12-13"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",39089,"2020-12-13"
"KHEA","Ayer Me Llamó Mi Ex (feat. Lenny Santos)","6C6mUonH6MNdSg5pw7kOc9",37878,"2020-12-13"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",37782,"2020-12-13"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",37710,"2020-12-13"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",37677,"2020-12-13"
"Bad Bunny","TRELLAS","09WAnxdBuebQopKhJT3oZS",37455,"2020-12-13"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",37367,"2020-12-13"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",36435,"2020-12-13"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",36077,"2020-12-13"
"Lunay, Beéle","Victoria","2BxzmBb2uqwnpyVuJqIIV9",36057,"2020-12-13"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",35682,"2020-12-13"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",35593,"2020-12-13"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",35234,"2020-12-13"
"Ozuna, Daddy Yankee","No Se Da Cuenta","0wkr4KqObqC55h4U9wqwKn",34980,"2020-12-13"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",34968,"2020-12-13"
"Maluma, The Weeknd","Hawái - Remix","0GzuHFG4Ql6DoyxFRnIk3F",34866,"2020-12-13"
"Zion & Lennox, Myke Towers","No Me Llama","4YqeXl57vJDYuEdcOL1vRD",34454,"2020-12-13"
"Natti Natasha, Justin Quiles, Miky Woodz","Qué Mal Te Fue (Remix)","7FhopXtl9z9YtD9NwUf9ss",34137,"2020-12-13"
"Lola Indigo, Danna Paola, Denise Rosenthal","Santería","3VArTR8VPyOEiITj8SJMLv",34006,"2020-12-13"
"Nicki Nicole, Dread Mar I, Bizarrap","Verte","2mMZAd3ol9wGI2WJl4XJCF",33984,"2020-12-13"
"Drago200, Pablo Chill-E, Ak4:20","No Está Interesada","6qbZl7ue25zwRn5oQ6DeNJ",33951,"2020-12-13"
"Ariana Grande","34+35","6Im9k8u9iIzKMrmV7BWtlF",33837,"2020-12-13"
"Ozuna, Doja Cat, Sia","Del Mar","5cpJFiNwYyWwFLH0V6B3N8",32812,"2020-12-13"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",32795,"2020-12-13"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",32428,"2020-12-13"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",32182,"2020-12-13"
