"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",493540,"2020-12-19"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",391031,"2020-12-19"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",325303,"2020-12-19"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",271575,"2020-12-19"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",250405,"2020-12-19"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",248790,"2020-12-19"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",240378,"2020-12-19"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",234881,"2020-12-19"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",225718,"2020-12-19"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",224080,"2020-12-19"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",205006,"2020-12-19"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",195131,"2020-12-19"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",194677,"2020-12-19"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",188280,"2020-12-19"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",186378,"2020-12-19"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",184032,"2020-12-19"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",181864,"2020-12-19"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",168390,"2020-12-19"
"Jay Wheeler, Myke Towers, Rauw Alejandro","La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","7LE1K0lZyRFZjSlrnm7lfD",167488,"2020-12-19"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",166926,"2020-12-19"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",165813,"2020-12-19"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",148242,"2020-12-19"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",147909,"2020-12-19"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",141922,"2020-12-19"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",139605,"2020-12-19"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",134702,"2020-12-19"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",133796,"2020-12-19"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",133706,"2020-12-19"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",123798,"2020-12-19"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",123728,"2020-12-19"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",122908,"2020-12-19"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",117425,"2020-12-19"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",115045,"2020-12-19"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",113652,"2020-12-19"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",111879,"2020-12-19"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",110342,"2020-12-19"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",109786,"2020-12-19"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",109547,"2020-12-19"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",103369,"2020-12-19"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",102065,"2020-12-19"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",96377,"2020-12-19"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",94068,"2020-12-19"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",92716,"2020-12-19"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",91239,"2020-12-19"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",88452,"2020-12-19"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",86233,"2020-12-19"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",81986,"2020-12-19"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",81392,"2020-12-19"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",80114,"2020-12-19"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",77251,"2020-12-19"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",74732,"2020-12-19"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",70252,"2020-12-19"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",69826,"2020-12-19"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",68986,"2020-12-19"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",67262,"2020-12-19"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",66737,"2020-12-19"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",66021,"2020-12-19"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",65166,"2020-12-19"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",64002,"2020-12-19"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",63620,"2020-12-19"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",59876,"2020-12-19"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",59722,"2020-12-19"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",58636,"2020-12-19"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",58221,"2020-12-19"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",57193,"2020-12-19"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",57159,"2020-12-19"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",56111,"2020-12-19"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",55180,"2020-12-19"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",52952,"2020-12-19"
"Farruko, Sech, Myke Towers","La Tóxica (feat. Jay Wheeler & Tempo) - Remix","4gChz67rTHfVzKCZAHsifM",52946,"2020-12-19"
"Arcangel, De La Ghetto, Yaga & Mackie","Aparentemente 2","6qmi7bapPoaIr0riLzoo29",52483,"2020-12-19"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",52085,"2020-12-19"
"Rauw Alejandro","Enchule","0S9ZVNTNRzLMgb96tmmG1u",50484,"2020-12-19"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",50434,"2020-12-19"
"Piso 21, Maluma","Más De La Una","69Y5IZuBvGyzySFt5x7kCq",49821,"2020-12-19"
"Manuel Turizo","Quiéreme Mientras Se Pueda","34LI7rwi9H8w2S5KTHnv1M",49038,"2020-12-19"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",48668,"2020-12-19"
"Bad Bunny","TE DESEO LO MEJOR","23XjN1s3DZC8Q9ZwuorYY4",48315,"2020-12-19"
"El Alfa, Chencho Corleone, Farruko, Justin Quiles, Myke Towers","Singapur (Remix)","0lCHRVlRZCEyLj3Gkc1nv1",48280,"2020-12-19"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",48146,"2020-12-19"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",47714,"2020-12-19"
"Bad Bunny","HOY COBRÉ","0tjZv2hChdHZCW1zFXpy1J",47710,"2020-12-19"
"Paloma Mami","For Ya","6poJxrnTNulYCmha4n5GOF",47693,"2020-12-19"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",47270,"2020-12-19"
"Bad Bunny","120","3KJ3opyV29269SXkPrc19l",47148,"2020-12-19"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",46998,"2020-12-19"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",46922,"2020-12-19"
"Myke Towers","Explícito","6qraVL4IJaIj0IuEexYJNa",46709,"2020-12-19"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",46680,"2020-12-19"
"Harry Styles","Watermelon Sugar","6UelLqGlWMcVH1E5c4H7lY",46548,"2020-12-19"
"Jay Wheeler, Myke Towers, Becky G","La Curiosidad (feat. Dj Nelson, Arcangel, Zion & Lennox, De La Ghetto & Brray) - Red Grand Prix Remix","5E97zd7EDczPvQ6GRNr6y2",45271,"2020-12-19"
"Bad Bunny","LA DROGA","67ACYA3UI6QMNtHX6b34wX",45232,"2020-12-19"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",45218,"2020-12-19"
"Black Eyed Peas, Shakira","GIRL LIKE ME","2vBET2pmrQqafaS6zIaYta",44643,"2020-12-19"
"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra","En Tu Cuerpo - Remix","3dEtfTtCXWW7N8WQ9FD29z",44435,"2020-12-19"
"Alex Rose, Rafa Pabön","Jangueo","1bRpSCFv6P2OUhciByeRYR",44272,"2020-12-19"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","13vDU8nPsvTGEVTMB8Vw7g",44056,"2020-12-19"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",42710,"2020-12-19"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",42709,"2020-12-19"
"Brytiago, Jay Wheeler","Desnudarte","15zGj634ctKvXflVumO5Qq",42456,"2020-12-19"
"Cali Y El Dandee, Danna Paola","Nada","4K8cyoCDovlc4FvtUr2Hfx",42333,"2020-12-19"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",42211,"2020-12-19"
"Super Yei, Jone Quest","Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","5DoLhdU27owX1NMrKLUbUl",42026,"2020-12-19"
"Ariana Grande","positions","35mvY5S1H3J2QZyna3TFe0",41995,"2020-12-19"
"Trueno, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","0TUW9faHNaBmi89wsYGp9y",41632,"2020-12-19"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",41559,"2020-12-19"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",41103,"2020-12-19"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",41045,"2020-12-19"
"Bad Bunny","ANTES QUE SE ACABE","7kjEqI6eZ7YlFrGhxixnlN",40434,"2020-12-19"
"Zion & Lennox, Myke Towers","No Me Llama","4YqeXl57vJDYuEdcOL1vRD",40379,"2020-12-19"
"Bad Bunny, ABRA","SORRY PAPI","5jZ32WOU7sqzDYbzINwMUk",40210,"2020-12-19"
