"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",205409,"2020-05-01"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",193433,"2020-05-01"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",174947,"2020-05-01"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",163873,"2020-05-01"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",160249,"2020-05-01"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",156847,"2020-05-01"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",156431,"2020-05-01"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",132985,"2020-05-01"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",130813,"2020-05-01"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",130525,"2020-05-01"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",128396,"2020-05-01"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",121138,"2020-05-01"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",120598,"2020-05-01"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",120102,"2020-05-01"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",118211,"2020-05-01"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",117031,"2020-05-01"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",111869,"2020-05-01"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",110070,"2020-05-01"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",109901,"2020-05-01"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",101887,"2020-05-01"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",101820,"2020-05-01"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",92678,"2020-05-01"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",91677,"2020-05-01"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",91076,"2020-05-01"
