"artist","song_name","song_id","streams","date"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",183236,"2020-06-08"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",176716,"2020-06-08"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",149366,"2020-06-08"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",138971,"2020-06-08"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",136308,"2020-06-08"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",130662,"2020-06-08"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",126299,"2020-06-08"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",124204,"2020-06-08"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",105902,"2020-06-08"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",102607,"2020-06-08"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",102259,"2020-06-08"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",100987,"2020-06-08"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",100409,"2020-06-08"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",96865,"2020-06-08"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",95521,"2020-06-08"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",92199,"2020-06-08"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",89499,"2020-06-08"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",89017,"2020-06-08"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",85620,"2020-06-08"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",84729,"2020-06-08"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",83134,"2020-06-08"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",82769,"2020-06-08"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",82590,"2020-06-08"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",80586,"2020-06-08"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",78287,"2020-06-08"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",76031,"2020-06-08"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",71944,"2020-06-08"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",69759,"2020-06-08"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",65130,"2020-06-08"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",63703,"2020-06-08"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",61301,"2020-06-08"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",59855,"2020-06-08"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",59849,"2020-06-08"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",59372,"2020-06-08"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",58622,"2020-06-08"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",58302,"2020-06-08"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",57953,"2020-06-08"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",56994,"2020-06-08"
"Ovy On The Drums, Beéle","Inolvidable","0OTtnwUO8natNWSwdZvXVF",56994,"2020-06-08"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",55883,"2020-06-08"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",55019,"2020-06-08"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",52955,"2020-06-08"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",52286,"2020-06-08"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",50097,"2020-06-08"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",50067,"2020-06-08"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",48284,"2020-06-08"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",48024,"2020-06-08"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",47802,"2020-06-08"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",47605,"2020-06-08"
"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin","China","0KkIkfsLEJbrcIhYsCL7L5",47321,"2020-06-08"
"Anuel AA","Narcos","7mcdgAXmb35dakBnfDIv3q",46999,"2020-06-08"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",45811,"2020-06-08"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",45749,"2020-06-08"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",45065,"2020-06-08"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",43555,"2020-06-08"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",43406,"2020-06-08"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",43349,"2020-06-08"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",42965,"2020-06-08"
"Justin Quiles, Daddy Yankee, El Alfa","PAM","0eeKDrQxjqNl5bX5VCHDcn",42750,"2020-06-08"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",42667,"2020-06-08"
"Camilo, Evaluna Montaner","Por Primera Vez","0pgj4EzB1XRqgZemoMNG5D",42550,"2020-06-08"
"Dalex, Sech","Mejor","6C1jKbkCUgFws7M0M4oGCB",41160,"2020-06-08"
"SAINt JHN","Roses - Imanbek Remix","24Yi9hE78yPEbZ4kxyoXAI",40567,"2020-06-08"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",40486,"2020-06-08"
"Rauw Alejandro, Chencho Corleone","El Efecto","4SJHHpKhcuXwDsCsPqshXj",39944,"2020-06-08"
"Lady Gaga","Rain On Me (with Ariana Grande)","7ju97lgwC2rKQ6wwsf9no9",39637,"2020-06-08"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",39484,"2020-06-08"
"Anuel AA, Bad Bunny","Así Soy Yo","6NfC2FKfsfzuLIF4lThw0A",39329,"2020-06-08"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",38464,"2020-06-08"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",38160,"2020-06-08"
"Anuel AA","Fútbol & Rumba (feat. Enrique Iglesias)","2hDe0Ls5mVqs1XJqv7sbcM",38144,"2020-06-08"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",37936,"2020-06-08"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",36840,"2020-06-08"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",36111,"2020-06-08"
"Anuel AA","El Manual","7kOf0qHO4Rcwk6QJifZDRJ",36027,"2020-06-08"
"KAROL G, Anuel AA","Follow","2w1rq80FIrbxeJy9WYURxw",35880,"2020-06-08"
"Drake","Toosie Slide","466cKvZn1j45IpxDdYZqdA",35684,"2020-06-08"
"Camilo, Pedro Capó","Tutu","1Ol5LmdNDNpFu1oNwfgkux",35358,"2020-06-08"
"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose","Lloras - Remix","3FhiU60cxfN2j4jRy5Y40w",35237,"2020-06-08"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",34824,"2020-06-08"
"El Alfa, Darell, Noriel","4K","4xI3U4sDj1TPmO9Iz5TkYp",34719,"2020-06-08"
