"artist","song_name","song_id","streams","date"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",370395,"2020-03-25"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",281524,"2020-03-25"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",264427,"2020-03-25"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",220147,"2020-03-25"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",201299,"2020-03-25"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",181612,"2020-03-25"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",176093,"2020-03-25"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",175877,"2020-03-25"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",160677,"2020-03-25"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",159146,"2020-03-25"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",155447,"2020-03-25"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",150777,"2020-03-25"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",150526,"2020-03-25"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",147282,"2020-03-25"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",146099,"2020-03-25"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",123110,"2020-03-25"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",122294,"2020-03-25"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",119437,"2020-03-25"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",111049,"2020-03-25"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",110977,"2020-03-25"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",108176,"2020-03-25"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",103909,"2020-03-25"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",103770,"2020-03-25"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",98878,"2020-03-25"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",93099,"2020-03-25"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",91986,"2020-03-25"
