"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",599994,"2020-12-07"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",404481,"2020-12-07"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",373676,"2020-12-07"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",309868,"2020-12-07"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",256294,"2020-12-07"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",248132,"2020-12-07"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",235724,"2020-12-07"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",235118,"2020-12-07"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",228036,"2020-12-07"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",221981,"2020-12-07"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",212407,"2020-12-07"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",200377,"2020-12-07"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",199489,"2020-12-07"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",193608,"2020-12-07"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",184347,"2020-12-07"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",184299,"2020-12-07"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",179348,"2020-12-07"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",179113,"2020-12-07"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",173464,"2020-12-07"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",153403,"2020-12-07"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",147761,"2020-12-07"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",141789,"2020-12-07"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",138743,"2020-12-07"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",136513,"2020-12-07"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",131872,"2020-12-07"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",129328,"2020-12-07"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",127358,"2020-12-07"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",122854,"2020-12-07"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",120641,"2020-12-07"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",119293,"2020-12-07"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",117718,"2020-12-07"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",117130,"2020-12-07"
