"artist","song_name","song_id","streams","date"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",191784,"2020-05-25"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",175253,"2020-05-25"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",161997,"2020-05-25"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",157683,"2020-05-25"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",153714,"2020-05-25"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",143891,"2020-05-25"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",129674,"2020-05-25"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",127813,"2020-05-25"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",125770,"2020-05-25"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",122329,"2020-05-25"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",121648,"2020-05-25"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",119530,"2020-05-25"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",116682,"2020-05-25"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",116628,"2020-05-25"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",111074,"2020-05-25"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",110349,"2020-05-25"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",108984,"2020-05-25"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",106540,"2020-05-25"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",100244,"2020-05-25"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",99679,"2020-05-25"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",96019,"2020-05-25"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",95030,"2020-05-25"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",93299,"2020-05-25"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",87181,"2020-05-25"
"Harry Nach","Tak Tiki Tak","0aCTSZQTlmnjQucALTF00s",83354,"2020-05-25"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",81849,"2020-05-25"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",81576,"2020-05-25"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",76124,"2020-05-25"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",75362,"2020-05-25"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",74649,"2020-05-25"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",71604,"2020-05-25"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",71545,"2020-05-25"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",71172,"2020-05-25"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",70162,"2020-05-25"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",70139,"2020-05-25"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",69722,"2020-05-25"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",66245,"2020-05-25"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",65772,"2020-05-25"
"Lady Gaga","Rain On Me (with Ariana Grande)","24ySl2hOPGCDcxBxFIqWBu",65627,"2020-05-25"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",61895,"2020-05-25"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",61015,"2020-05-25"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",60724,"2020-05-25"
