"artist","song_name","song_id","streams","date"
"Bad Bunny, Jhay Cortez","DÁKITI","4MzXwWMhyBbmu6hOcLVD49",523726,"2020-12-16"
"KAROL G","BICHOTA","7vrJn5hDSXRmdXoR30KgF1",368646,"2020-12-16"
"Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","2XIc1pqjXV3Cr2BQUGNBck",354112,"2020-12-16"
"Rauw Alejandro, Anuel AA","Reloj","4loQgPwJHocL3dFwLfjb1J",276699,"2020-12-16"
"Bad Bunny","TE MUDASTE","5RubKOuDoPn5Kj5TLVxSxY",271882,"2020-12-16"
"Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","7ndTONDDRFGiPnnhOzOXxq",259796,"2020-12-16"
"Ozuna, J Balvin, Chencho Corleone","Una Locura","5y7DaS3jAc9eZzcSOoUIwU",243364,"2020-12-16"
"Boza","Hecha Pa' Mi","3VvA1wSxukMLsvXoXtlwWx",232724,"2020-12-16"
"Maluma","Hawái","1yoMvmasuxZfqHEipJhRbp",226805,"2020-12-16"
"Farruko","La Tóxica","15OjBeqNX3bShsGYQbteRv",226596,"2020-12-16"
"Justin Quiles","Jeans","3GtnId3Cm1Xa6joCj08nzW",224551,"2020-12-16"
"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","35UUpTmrcFXNIVIN26ujXl",203114,"2020-12-16"
"Nicky Jam, Myke Towers","Polvo","68mrW6gXHgupgSiDHgaDi5",202327,"2020-12-16"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",197428,"2020-12-16"
"Sebastian Yatra, Guaynaa","Chica Ideal","21N4Buj4xsyLb218lYle61",191178,"2020-12-16"
"Wisin, Myke Towers, Los Legendarios","Mi Niña","2bgcUk2A3jjKbCJ7KPquTi",186973,"2020-12-16"
"KAROL G","Ay, DiOs Mío!","7x4ASXYEKfQBCewcZhK776",169026,"2020-12-16"
"Camilo","Vida de Rico","73nAK3HgQK8dak83Y2WQ8F",167060,"2020-12-16"
"Camilo, El Alfa","BEBÉ","7D7EH7MGyNHWSkqrszerI1",148279,"2020-12-16"
"Maluma, Lenny Tavárez","Parce (feat. Justin Quiles)","4RJz8NfIe09gpKMiRUWKhJ",146273,"2020-12-16"
"Migrantes, Alico","Si Me Tomo Una Cerveza","3lCbsHaN1wCxyDzcNN2x4N",145348,"2020-12-16"
"Justin Quiles","Ponte Pa' Mi","4C6BlqqMwjFzOXzqpTeoWR",144539,"2020-12-16"
"Rauw Alejandro","Tattoo - Remix with Camilo","4G3PTss3mU33Tau7t4KbwE",143111,"2020-12-16"
"Lele Pons","Se Te Nota (with Guaynaa)","11EnQRgRMJwMAesfkB5pnu",143098,"2020-12-16"
"J Balvin, Dua Lipa, Bad Bunny","UN DIA (ONE DAY) (Feat. Tainy)","0EhpEsp4L0oRGM0vmeaN5e",142585,"2020-12-16"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","6bvfJf4KjonPMuPfGfy3S2",134904,"2020-12-16"
"Bad Bunny","HACIENDO QUE ME AMAS","26QApq0cuO9brJigr0C0W4",133677,"2020-12-16"
"Jerry Di","Mi Cuarto","6fmQjRuo7XvRFCK2qex5hQ",129953,"2020-12-16"
"Flow La Movie, Nio Garcia, Casper Magico","Travesuras","2etJ67Egf7woMgOikVrlJM",127129,"2020-12-16"
"Myke Towers, Juhn","Bandido","1xK1Gg9SxG8fy2Ya373oqb",125625,"2020-12-16"
"C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","0XinBYhf1X3kdvKQHOX971",125221,"2020-12-16"
"Ozuna, Camilo","Despeinada","0JAZWvvqttGFm4UMDsPQXC",124937,"2020-12-16"
"Rauw Alejandro, Arcangel, Randy","Soy Una Gargola","4bEwaORm2IBfu3omjEna7I",116697,"2020-12-16"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",115468,"2020-12-16"
"Ozuna","Caramelo","5Jm4w8jmPEBTLjI9vH4fXo",114845,"2020-12-16"
"Bizarrap, Nathy Peluso","Nathy Peluso: Bzrp Music Sessions, Vol. 36","78SeXVRJ7KCqVmOwTiFjnI",112246,"2020-12-16"
"Rauw Alejandro, J Balvin","De Cora <3","22Sh5dlwbERqJAq1fZk5b2",109252,"2020-12-16"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",107588,"2020-12-16"
"Daddy Yankee, Anuel AA, Kendo Kaponi","Don Don","3kml9ZdpT7UYk1ugkjqOzt",104981,"2020-12-16"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",102460,"2020-12-16"
"Kiddtetoon, Diego Smith, Ozuna","Illuminati - Remix","6fGyrAxqgdvhzcOKlMQq5s",101428,"2020-12-16"
"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto","Tussi","3pnpENd2PXAKuetjLIylEr",97508,"2020-12-16"
"Kevin Roldan, Bryant Myers, Lyanno","Hasta Abajo","4PEfJZpVjdclfzZ9XO8uDw",90468,"2020-12-16"
"KHEA, Natti Natasha, Prince Royce, Lenny Santos","Ayer Me Llamó Mi Ex – Remix","59nnGpAU3AiL2tD0o2It11",88956,"2020-12-16"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",86541,"2020-12-16"
"Bad Bunny","BOOKER T","26w9NTiE9NGjW1ZvIOd1So",85493,"2020-12-16"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",84701,"2020-12-16"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",84146,"2020-12-16"
"Sech, J Balvin","La Luz","5zj8WNkBrEzlI5FKeYV4ol",81017,"2020-12-16"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",80898,"2020-12-16"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",77221,"2020-12-16"
"Bad Bunny","YO VISTO ASÍ","5fROvzNghPid8mbKNDYvpJ",73434,"2020-12-16"
"Maluma","Madrid (feat. Myke Towers)","19OXtYzrJyCrQvTbfukt4H",72070,"2020-12-16"
"Dalex","+Linda","5cBrOhKDyiJF9bPGUHKkG0",72017,"2020-12-16"
"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","57Ba26w9eoXx8BBUNgRNLV",71330,"2020-12-16"
"Ak4:20","Rata Tan Tan","7wWqLiOmDfjGTwrz95niTD",70272,"2020-12-16"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",68722,"2020-12-16"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",67449,"2020-12-16"
"Ozuna, KAROL G, Myke Towers","Caramelo - Remix","67jvGGbJmOmVonlyX3mNkV",65033,"2020-12-16"
"Jowell & Randy, J Balvin","Anaranjado","0cRgJuB6TRtb5RZ2HkjSLh",62644,"2020-12-16"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",62582,"2020-12-16"
"Yandel, Rauw Alejandro","Dembow 2020","0j1VxrPkMyFGvz0jZzxUoZ",62025,"2020-12-16"
"Bad Bunny","TE DESEO LO MEJOR","23XjN1s3DZC8Q9ZwuorYY4",61514,"2020-12-16"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",61413,"2020-12-16"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",61294,"2020-12-16"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",61146,"2020-12-16"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",59302,"2020-12-16"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",58030,"2020-12-16"
