"artist","song_name","song_id","streams","date"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",520043,"2020-03-03"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",493121,"2020-03-03"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",442598,"2020-03-03"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",350520,"2020-03-03"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",332735,"2020-03-03"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",291244,"2020-03-03"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",288825,"2020-03-03"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",285497,"2020-03-03"
"Bad Bunny","Pero Ya No","75pQqzwgCjUOSSy5CpmAjy",272206,"2020-03-03"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",253817,"2020-03-03"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",239721,"2020-03-03"
"Bad Bunny, Yaviah","Bichiyal","4j4w4CXm6BSr0s25wAWrrX",229976,"2020-03-03"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",229264,"2020-03-03"
"Bad Bunny","Soliá","7sOfmPd18RWp3FoCzpa7Kw",222306,"2020-03-03"
"Bad Bunny, Ñengo Flow","Que Malo","53v2u51nq3CxiKUNphRzP1",217662,"2020-03-03"
"Bad Bunny, Mora","Una Vez","5J7teKIJGtqVypgYI6sqXj",215344,"2020-03-03"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",208498,"2020-03-03"
"Bad Bunny","La Zona","5kqNIqFjijuzvVLhuY9B8j",199099,"2020-03-03"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",198193,"2020-03-03"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",192497,"2020-03-03"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",189186,"2020-03-03"
"Bad Bunny, Anuel AA","Está Cabrón Ser Yo","4saHEjXw7O1NXJOzBkUKKG",185342,"2020-03-03"
"Bad Bunny","25/8","4NqQaovM14WR2hNPMFxgjb",184939,"2020-03-03"
"Bad Bunny","<3","4MZSqgwlE71CWZ6qQ3gkKm",180687,"2020-03-03"
"Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","0fgsKar6uBO08vzHXkTjWi",158768,"2020-03-03"
"Residente","René","6gm12xlADJwiBbHIKBXzGW",158305,"2020-03-03"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",153043,"2020-03-03"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",149885,"2020-03-03"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",144969,"2020-03-03"
"Bad Bunny, Myke Towers","Puesto Pa' Guerrial","5gCg2qMPzKkW4jS4dBKdDs",137904,"2020-03-03"
"Nicky Jam, Daddy Yankee","Muévelo","4VgYtXCVJ7IbWAZ5ryfvEQ",137601,"2020-03-03"
"J Balvin","Morado","3mQ6SLdxxaL52Yte7KF2Ks",133507,"2020-03-03"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",133333,"2020-03-03"
"Lunay, Ozuna, Anuel AA","Aventura","37zdqI4r1gswIzczSBkRon",131217,"2020-03-03"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",130529,"2020-03-03"
"Nicky Jam, Anuel AA","Whine Up","2pWOMNQJW3g2zmGjP0Vkb0",128993,"2020-03-03"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","1Xnn1TPyr5h0hpRAT4B4EA",121992,"2020-03-03"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",119060,"2020-03-03"
"J Balvin","Rojo","4uziEsK1yiqdauKVDPsmVG",118077,"2020-03-03"
"Shakira, Anuel AA","Me Gusta","5Xhqh4lwJPtMUTsdBztN1a",113276,"2020-03-03"
"J Balvin, Bad Bunny","LA CANCIÓN","0fea68AdmYNygeTGI4RC18",107557,"2020-03-03"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",99827,"2020-03-03"
"Arcangel, Bad Bunny","Infeliz","4z6wo6PJG4Fve45OXK6D9m",99069,"2020-03-03"
"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2ksOAxtIxY8yElEWw8RhgK",96333,"2020-03-03"
"Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","6cy3ki60hLwimwIje7tALf",96032,"2020-03-03"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","5Id5B3dxJZhPcV9GzgYZZe",94115,"2020-03-03"
"Dalex, Sech","Mejor","1mF6sMUsRU9MisrdB9qWvg",93849,"2020-03-03"
"Dua Lipa","Don't Start Now","6WrI0LAC5M1Rw2MnX2ZvEg",90435,"2020-03-03"
"Sech, Ozuna","Si Te Vas","6Y4PDQv4XjYjHLeLmvyOt0",90239,"2020-03-03"
"Bad Bunny, Tainy","Callaita","2TH65lNHgvLxCKXM3apjxI",86141,"2020-03-03"
"Noriel","Piropo","5YrjfKuFd0pMmYTGeRDV6X",82571,"2020-03-03"
"Jhay Cortez, Anuel AA, J Balvin","Medusa","3qM0vBxIe4VUbK0Z0smuVP",81729,"2020-03-03"
"Daddy Yankee","Que Tire Pa Lante","6RyaV7owmVU6fzEPE17sF1",79290,"2020-03-03"
"Justin Quiles, Natti Natasha, Farruko","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","1ndyl3wJCFs872XZ3ztPk6",78048,"2020-03-03"
"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay","Mi Error - Remix","5IjOqh4XLyjHINuOGolmAt",75147,"2020-03-03"
"Myke Towers","Piensan","1A9PKAFEHMWgXNLpgf7k4J",73010,"2020-03-03"
"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers","105 F Remix","1aUGxXCz9QimNkKeiJtzZ7",71954,"2020-03-03"
"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","0RDgqtvOHLwcI6yz9bjsZV",70593,"2020-03-03"
"Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","4bTZeO72FwMa6wKOiqoynL",70385,"2020-03-03"
"Noriel, Myke Towers, Rauw Alejandro, Almighty","Cuerpo en Venta","2B94bbI1a4LyBpK1439oP7",68673,"2020-03-03"
"Javiielo","Pa Los Gustos Los Colores","6EWWkqE4aFlZRyoFwwOT8u",68099,"2020-03-03"
"Nio Garcia, Brray, Juanka","La Jeepeta","4RaWbMItxVbuUExNkFsITP",67687,"2020-03-03"
"Rvssian, Darell, Zion & Lennox","B11 (feat. Myke Towers)","4o1DxRjMCHDwBiOKv88rOl",66981,"2020-03-03"
"The Weeknd","Blinding Lights","0sf12qNH5qcw8qpgymFOqD",66774,"2020-03-03"
"Dímelo Flow","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","684EjRHwNsZQ9hCQxL4NYL",63137,"2020-03-03"
"Camilo, Pedro Capó","Tutu","1nocRtwyNPVtGcIJqfgdzZ",62626,"2020-03-03"
"Myke Towers, Maluma, Farruko","La Playa - Remix","70zg99pT51vB4wlMS7e4q7",61682,"2020-03-03"
"Myke Towers, Farruko, Arcangel, Sech, Zion","Si Se Da - Remix","6K5BsR04ijf3FHNzjbaagD",61266,"2020-03-03"
"Ozuna","Fantasía","40rXWke6SnXiGkSmaT8ZUr",60627,"2020-03-03"
"Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","4t9a07PAghtQMRAIP9FQ7Z",59369,"2020-03-03"
"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell","Mírame - Remix","53uKGbcMjEc2gIWbfmvpdS",58166,"2020-03-03"
"El Alfa, Lil Pump, Sech, Myke Towers, Vin Diesel","Coronao Now (Remix)","047WmwIeerHyIUstFAEz5A",57103,"2020-03-03"
"J Balvin, Bad Bunny","QUE PRETENDES","25ZAibhr3bdlMCLmubZDVt",56524,"2020-03-03"
"Sebastian Yatra, Rauw Alejandro, Manuel Turizo","TBT","4s45VgkknMFkdiGoUcjxQU",56102,"2020-03-03"
"Jhay Cortez, Wisin & Yandel","Imaginaste - Remix","3dJWIbkKEnI0Jb9CK6kdcg",55046,"2020-03-03"
"El Alfa, Lil Pump","Coronao Now","7FbKipScVxkjQxQXwTd0gL",54829,"2020-03-03"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",53902,"2020-03-03"
"Manuel Turizo, Anuel AA","Te Quemaste","4fj7e6Tc48Bmomwyz2Z2XC",52193,"2020-03-03"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",51949,"2020-03-03"
"J Balvin","Blanco","2rc7BkzO8qepMFAxHtOrXc",50638,"2020-03-03"
"Justin Bieber","Yummy","16wAOAZ2OkqoIDN7TpChjR",50339,"2020-03-03"
"Casper Magico, Bryant Myers, Alex Rose, Juhn","Fantasmita - Remix","5NOHsDSfLIH45y3i9PfRyh",50111,"2020-03-03"
