"artist","song_name","song_id","streams","date"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",190850,"2020-05-31"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",175521,"2020-05-31"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",154825,"2020-05-31"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",153105,"2020-05-31"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",140461,"2020-05-31"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",137915,"2020-05-31"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",133814,"2020-05-31"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",113795,"2020-05-31"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",110698,"2020-05-31"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",108664,"2020-05-31"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",107715,"2020-05-31"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",104401,"2020-05-31"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",103863,"2020-05-31"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",103406,"2020-05-31"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",103218,"2020-05-31"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",102981,"2020-05-31"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",98087,"2020-05-31"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",97264,"2020-05-31"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",96381,"2020-05-31"
