"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",215781,"2020-07-05"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",186018,"2020-07-05"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",156465,"2020-07-05"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",156282,"2020-07-05"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",151284,"2020-07-05"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",138078,"2020-07-05"
"Harry Nach","Tak Tiki Tak","6Hw21Z5CmEV78jrncFpMwz",122507,"2020-07-05"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",111473,"2020-07-05"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",111072,"2020-07-05"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",109352,"2020-07-05"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",103563,"2020-07-05"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",99882,"2020-07-05"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",97196,"2020-07-05"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",92884,"2020-07-05"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",91614,"2020-07-05"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",87316,"2020-07-05"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",86619,"2020-07-05"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",84194,"2020-07-05"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",82815,"2020-07-05"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",80562,"2020-07-05"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",76153,"2020-07-05"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",75601,"2020-07-05"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",74913,"2020-07-05"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",73647,"2020-07-05"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",71249,"2020-07-05"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",66154,"2020-07-05"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",65450,"2020-07-05"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",65279,"2020-07-05"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",64081,"2020-07-05"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",62280,"2020-07-05"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",59523,"2020-07-05"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",58831,"2020-07-05"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",57416,"2020-07-05"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",57410,"2020-07-05"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",56798,"2020-07-05"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",56729,"2020-07-05"
"Ir Sais, Rauw Alejandro","Dream Girl - Remix","099tjv6oy2opbpCOA3nBwX",55914,"2020-07-05"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",54170,"2020-07-05"
"Sech, Daddy Yankee","Confía","5kbps8unnGH4raN5WduZuq",53382,"2020-07-05"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",52940,"2020-07-05"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",51463,"2020-07-05"
"Anuel AA, Tego Calderon","Jangueo","7KKh0ujp8agIiCrkiJhf81",50867,"2020-07-05"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",50804,"2020-07-05"
"Juanka","Tus Besos","1sHs87yRloQy0vE9mzpiZB",50002,"2020-07-05"
"Cali Y El Dandee, Sebastian Yatra","Locura","5379uuUPHodsdVhy8pIAAr",49175,"2020-07-05"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",48980,"2020-07-05"
"BLACKPINK","How You Like That","3vAn0qZzdyuHamcrpkfiX3",47882,"2020-07-05"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",46650,"2020-07-05"
"Camilo","El Mismo Aire - con Pablo Alborán","5EbtodsuLbxrFDH6j5avVS",46408,"2020-07-05"
"ROSALÍA","TKN (feat. Travis Scott)","4w47S36wQGBhGg073q3nt7",45924,"2020-07-05"
"Reik, Farruko, Camilo","Si Me Dices Que Sí","56Ta1O7Jxxpjnc6cWdDKUo",45514,"2020-07-05"
