"artist","song_name","song_id","streams","date"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",239835,"2020-05-15"
"Bad Bunny","BYE ME FUI","0FktnzDqjClqU6iqOZVEs2",206990,"2020-05-15"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",189650,"2020-05-15"
"Bad Bunny, Zion & Lennox","MÁS DE UNA CITA","4EJHKSnHENfjOxXWryyNtL",189581,"2020-05-15"
"Bad Bunny, Nicky Jam","BAD CON NICKY","5bmSver2b3ZXyuyLKtgnFI",183637,"2020-05-15"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",167595,"2020-05-15"
"Yandel, Bad Bunny","CANCIÓN CON YANDEL","3pm4XtcsRIFFtH2UErk62R",161749,"2020-05-15"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",161330,"2020-05-15"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",153868,"2020-05-15"
"Bad Bunny, Don Omar","PA' ROMPERLA","5XqCz18k96K8tx6DAYM97i",149004,"2020-05-15"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",147398,"2020-05-15"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",137187,"2020-05-15"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",134370,"2020-05-15"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",132219,"2020-05-15"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",119712,"2020-05-15"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",119595,"2020-05-15"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",118862,"2020-05-15"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",116608,"2020-05-15"
"Dímelo Flow, Arcangel, Sech","Sigues Con El","7sQKy5vlPQllr0k9IjYJv3",110833,"2020-05-15"
"Bad Bunny","Si Veo a Tu Mamá","41wtwzCZkXwpnakmwJ239F",106984,"2020-05-15"
"Bad Bunny","BENDICIONES","2CoMYp2uIKsT09nreEZnZn",106843,"2020-05-15"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",103404,"2020-05-15"
"Bad Bunny","Vete","2n7ohqg1s68ToAHh4u9mcW",102598,"2020-05-15"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",100986,"2020-05-15"
"Bad Bunny","A Tu Merced","4r9jkMEnArtWGH2rL2FZl0",100620,"2020-05-15"
"KAROL G, Nicki Minaj","Tusa","7k4t7uLgtOxPwTpFmtJNTY",97482,"2020-05-15"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",92931,"2020-05-15"
"Sech","Relación","4lMOQR1rRW5hJgJXOtKraL",85742,"2020-05-15"
"Anuel AA","Keii","5eEQCfq7MXQr6aHLNRUZLs",84391,"2020-05-15"
"Bad Bunny","RONCA FREESTYLE","3XZeOzJ9tqnu58YP6cqApI",84151,"2020-05-15"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",83181,"2020-05-15"
"Bad Bunny","SI ELLA SALE","1zaDh3qaGSeSmulNyWlUxm",80029,"2020-05-15"
"J Balvin","Morado","35KmOEIUqAGn02t7n4qaIr",78468,"2020-05-15"
"Tones And I","Dance Monkey","1rgnBhdG2JDFTbYkYRZAku",78365,"2020-05-15"
"Bad Bunny, Gabriela","EN CASITA","2DhNdoHxavs7Qtf5MnhZD0",77283,"2020-05-15"
"Myke Towers","Girl","43NqTeL8pgBxKHPMiJKUP5",77105,"2020-05-15"
"Paloma Mami","Goteo","634fDJYRCr5yzqfFWa9rfS",74151,"2020-05-15"
"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles","Bellaquita - Remix","4GGwM2Krtlx9G9ii1RaEOx",72494,"2020-05-15"
"Casper Magico, Anuel AA","Sola & Vacía","46V4kseB66GjFGklCgynGX",69869,"2020-05-15"
"Ñengo Flow, Anuel AA","Sur y Norte","2uy5wXDZQcdd89PvDBSfyy",69465,"2020-05-15"
"Arcangel, Sech, Romeo Santos","Sigues Con El - Remix","4Pu0a2TuHOYtI4CCE3HEXI",68506,"2020-05-15"
"Rauw Alejandro, Farruko","Fantasias","6mAN61JH0dzyZpWslS11jy",68058,"2020-05-15"
"J Balvin","Amarillo","6zEgnpM0qYmHLDnh8WPejL",65902,"2020-05-15"
"Dua Lipa","Don't Start Now","3PfIrDoz19wz7qK7tYeu62",65231,"2020-05-15"
"Daddy Yankee, Sech","Definitivamente","113PlnpZbHd3WIqeYjhZWv",63185,"2020-05-15"
"Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","4R8BJggjosTswLxtkw8V7P",61713,"2020-05-15"
"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay","Fantasias - Remix","0A37XY67wSdGqkGjtfW6aV",61593,"2020-05-15"
"Tainy","Adicto (with Anuel AA & Ozuna)","3jbT1Y5MoPwEIpZndDDwVq",61133,"2020-05-15"
"Powfu, beabadoobee","death bed (coffee for your head)","7eJMfftS33KTjuF7lTsMCx",60564,"2020-05-15"
"Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","1V8XneTrX6kKeoxYbk4x6h",60397,"2020-05-15"
