"artist","song_name","song_id","streams","date"
"Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","4HYDUMY0xSpeBr0AMY9cUz",229780,"2020-07-18"
"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","1mohfLaTJtB2RplHLQVM70",205255,"2020-07-18"
"Sech","Relación","3ZG8N7aWw2meb6UrI5ZmnZ",183767,"2020-07-18"
"Rauw Alejandro","Tattoo - Remix with Camilo","4ZRrLHqzhGRXYj2qcB4s5S",160018,"2020-07-18"
"Jhay Cortez, Bad Bunny","CÓMO SE SIENTE - Remix","2tFwfmceQa1Y6nRPhYbEtC",151272,"2020-07-18"
"Anuel AA, Bad Bunny","Hasta Que Dios Diga","06s3QtMJVXw1AJX3UfvZG1",146114,"2020-07-18"
"Rauw Alejandro, Dalex, Lenny Tavárez","Elegí (feat. Dímelo Flow)","50ZC4PM7hywH27RcCfViau",140905,"2020-07-18"
"Ozuna","Caramelo","3gD4J3RUHy4OUuZ3qAiaiG",139868,"2020-07-18"
"Harry Nach","Tak Tiki Tak","7gwwt1IaAWwmB7af0AcuBM",137232,"2020-07-18"
"Anuel AA","Reggaetonera","6yVkakCN460KOVol9ZazjH",117034,"2020-07-18"
"Feid, Justin Quiles","PORFA","4TOmcZvw0gHa7GiXRbcYAW",115430,"2020-07-18"
"Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","2DEZmgHKAvm41k4J3R2E9Y",107722,"2020-07-18"
"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex","El Efecto - Remix","74j34STf8L6uADnTN69ohv",100199,"2020-07-18"
"Camilo","Favorito","0jT8Nl0shPS8115is0wD2Q",99203,"2020-07-18"
"Bad Bunny","Yo Perreo Sola","0SqqAgdovOE24BzxIClpjw",98324,"2020-07-18"
"Aya Nakamura","Djadja (feat. Maluma) - Remix","6AzKhCHOms83jvNVLsz0Bt",97502,"2020-07-18"
"Feid, J Balvin, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","7lUdbnz7wsv3C9zzf4WHl9",95059,"2020-07-18"
"El Alfa, Chael Produciendo","Singapur","4QfZYDhGZc0T2RDvGiI69E",92684,"2020-07-18"
"J Balvin","Rojo","380HmhwTE2NJgawn1NwkXi",92508,"2020-07-18"
"The Weeknd","Blinding Lights","0VjIjW4GlUZAMYd2vXMi3b",87330,"2020-07-18"
"Myke Towers","Diosa","3JHpk0DOTOzyh0777JFAky",85136,"2020-07-18"
"Rauw Alejandro","Tattoo","7na7Bk98usp84FaOJFPv3d",85070,"2020-07-18"
"Bad Bunny","La Difícil","6NfrH0ANGmgBXyxgV2PeXt",84901,"2020-07-18"
"Alex Rose, Rafa Pabön","Jangueo","5m3jpKkgkfoMcym1qjToFg",82464,"2020-07-18"
"J Balvin","Azul","2lCkncy6bIB0LTMT7kvrD1",74755,"2020-07-18"
"Bad Bunny, Sech","Ignorantes","38RIEav39FGi86jppxO0du",73229,"2020-07-18"
"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","5stPVcRqb4qixbafP9e8lt",71740,"2020-07-18"
"Tainy","Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie","1pqnQ41XbfKjaFu6M0eGJp",71491,"2020-07-18"
"Bad Bunny, Daddy Yankee","La Santa","69vlMrzHwATKzupwNcUPyK",69649,"2020-07-18"
"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","La Cama - Remix","2tGENA8xef0wABdHvyXwv9",68737,"2020-07-18"
